# Wed Apr  2 18:40:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0635035 2 0 0.00746912 
4000 3 0.695946 3 0 0.149181 
5000 3 1.23142 3 0 0.32347 
6000 3 1.24159 3 0 0.333238 
7000 3 1.18758 3 0 0.309394 
8000 3 1.1787 3 0 0.311117 
9000 4 1.13039 4 0.000574548 0.282103 
10000 3 1.06077 3 0 0.261994 
11000 3 1.25534 3 0 0.335536 
12000 3 1.27442 3 0 0.346939 
13000 4 1.39008 4 0.00890549 0.403045 
14000 4 1.30155 4 0.00747126 0.348851 
15000 3 1.21759 3 0 0.31715 
16000 3 1.20642 3 0 0.311692 
17000 3 1.22518 3 0 0.321172 
18000 4 1.2866 4 0.00316092 0.344253 
19000 3 1.217 3 0 0.316576 
20000 4 1.21098 4 0.00229819 0.307957 
21000 4 1.16697 4 0.000574713 0.293966 
22000 3 1.17537 3 0 0.297903 
23000 4 1.27008 4 0.0212644 0.320977 
24000 4 1.36602 4 0.0557311 0.370296 
25000 4 1.28489 4 0.0792876 0.365125 
26000 4 1.3181 4 0.0195346 0.344441 
27000 4 1.24108 4 0.0270193 0.309859 
28000 4 1.30701 4 0.0295892 0.337259 
29000 4 1.31305 4 0.0318966 0.341379 
30000 4 1.32223 4 0.0270037 0.345016 
31000 4 1.24575 4 0.0132146 0.313128 
32000 4 1.21555 4 0.000287274 0.315714 
33000 3 1.26494 3 0 0.340132 
34000 4 1.29915 4 0.0152255 0.340419 
35000 4 1.34913 4 0.0350474 0.357369 
36000 4 1.31554 4 0.0382074 0.341856 
37000 4 1.27609 4 0.0247055 0.323183 
38000 4 1.3651 4 0.0390805 0.367529 
39000 4 1.254 4 0.00574548 0.324045 
40000 4 1.26036 4 0.0160873 0.32031 
41000 4 1.2276 4 0.0112037 0.31083 
42000 3 1.19357 3 0 0.309394 
43000 3 1.22455 3 0 0.32031 
44000 3 1.25846 3 0 0.337259 
45000 3 1.33224 3 0 0.37719 
46000 3 1.3222 3 0 0.373169 
47000 3 1.2357 3 0 0.325481 
48000 3 1.21222 3 0 0.314278 
49000 3 1.22053 3 0 0.319736 
50000 3 1.18046 3 0 0.299627 
51000 3 1.2294 3 0 0.322608 
52000 3 1.24169 3 0 0.329503 
53000 3 1.25837 3 0 0.336972 
54000 3 1.29773 3 0 0.358518 
55000 3 1.37353 3 0 0.405631 
56000 3 1.25024 3 0 0.33295 
57000 3 1.33051 3 0 0.37719 
58000 3 1.25783 3 0 0.338409 
59000 4 1.24763 4 0.000287274 0.330939 
60000 4 1.20053 4 0.0011491 0.305947 
61000 3 1.2885 3 0 0.352485 
62000 3 1.22128 3 0 0.319161 
63000 3 1.19578 3 0 0.306808 
64000 4 1.2176 4 0.00459638 0.309394 
65000 4 1.26299 4 0.00373456 0.330652 
66000 3 1.14305 3 0 0.284114 
67000 4 1.2344 4 0.0066073 0.312841 
68000 4 1.2259 4 0.017811 0.306234 
69000 4 1.17883 4 0.011491 0.286986 
70000 4 1.24555 4 0.0511347 0.321747 
71000 4 1.3254 4 0.0623384 0.359092 
72000 4 1.10859 4 0.0103448 0.262644 
73000 4 1.19976 4 0.0198219 0.292445 
74000 4 1.23027 4 0.0247055 0.30451 
75000 4 1.21518 4 0.0318874 0.300201 
76000 4 1.26508 4 0.0557311 0.32979 
77000 4 1.1186 4 0.0180982 0.261419 
78000 4 1.01512 4 0.014651 0.227808 
79000 3 0.96388 3 0 0.216317 
80000 3 0.833305 3 0 0.176386 
81000 4 0.692541 4 0.00804367 0.161735 
82000 4 0.732828 4 0.0198219 0.181557 
83000 3 0.603302 3 0 0.146222 
84000 3 0.596611 3 0 0.141051 
85000 3 0.604915 3 0 0.142775 
86000 3 0.642987 3 0 0.152542 
87000 3 0.606459 3 0 0.145648 
88000 3 0.620194 3 0 0.151968 
89000 3 0.598347 3 0 0.14335 
90000 3 1.08276 3 0 0.259121 
91000 3 1.13244 3 0 0.282965 
92000 3 1.19178 3 0 0.315427 
93000 3 1.22514 3 0 0.324332 
94000 3 1.21952 3 0 0.322896 
95000 3 1.24386 3 0 0.334961 
96000 3 1.20947 3 0 0.320023 
97000 3 1.19841 3 0 0.311692 
98000 3 1.17735 3 0 0.304223 
99000 3 1.26356 3 0 0.348463 
100000 3 1.18588 3 0 0.303648 
