# Avida tasks data
# Wed Apr 16 16:08:56 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 6 0 
5000 2 0 
6000 0 0 
7000 146 0 
8000 398 0 
9000 672 0 
10000 690 0 
11000 623 0 
12000 618 0 
13000 564 0 
14000 579 0 
15000 493 0 
16000 595 0 
17000 652 0 
18000 544 0 
19000 521 0 
20000 539 0 
21000 532 0 
22000 601 0 
23000 609 0 
24000 426 0 
25000 508 0 
26000 513 0 
27000 519 0 
28000 472 0 
29000 426 0 
30000 450 0 
31000 320 0 
32000 197 0 
33000 136 0 
34000 525 0 
35000 580 0 
36000 625 0 
37000 641 0 
38000 620 0 
39000 555 0 
40000 478 0 
41000 474 0 
42000 536 0 
43000 474 0 
44000 382 0 
45000 349 0 
46000 360 0 
47000 190 0 
48000 0 0 
49000 0 0 
50000 0 0 
51000 0 0 
52000 0 0 
53000 0 0 
54000 0 0 
55000 0 0 
56000 1 0 
57000 0 0 
58000 0 0 
59000 0 0 
60000 0 0 
61000 0 0 
62000 0 0 
63000 0 0 
64000 0 0 
65000 0 0 
66000 0 0 
67000 11 0 
68000 0 0 
69000 0 0 
70000 0 0 
71000 0 0 
72000 0 0 
73000 0 0 
74000 0 0 
75000 0 0 
76000 0 0 
77000 0 0 
78000 0 0 
79000 0 0 
80000 0 0 
81000 669 0 
82000 808 0 
83000 877 0 
84000 977 0 
85000 971 0 
86000 738 0 
87000 872 752 
88000 738 792 
89000 1006 948 
90000 1234 1002 
91000 969 903 
92000 927 1035 
93000 946 1101 
94000 983 972 
95000 707 1106 
96000 896 743 
97000 815 831 
98000 862 775 
99000 884 720 
100000 794 739 
101000 1196 2453 
102000 982 2766 
103000 1066 2722 
104000 1018 2682 
105000 1032 2740 
106000 990 2684 
107000 1212 2500 
108000 1223 2605 
109000 1114 2528 
110000 1178 2493 
111000 931 2743 
112000 1031 2679 
113000 1369 2416 
114000 1246 2467 
115000 863 2770 
116000 1161 2505 
117000 1107 2714 
118000 1072 2648 
119000 1131 2442 
120000 1014 2660 
121000 1125 2495 
122000 1022 2731 
123000 1025 2696 
124000 1314 2373 
125000 1233 2541 
126000 1097 2541 
127000 1085 2614 
128000 908 2899 
129000 1110 2557 
130000 1489 2341 
131000 1233 2436 
132000 1310 2580 
133000 1072 2635 
134000 1199 2478 
135000 1271 2660 
136000 1268 2553 
137000 1088 2652 
138000 1062 2627 
139000 1289 2581 
140000 916 2742 
141000 851 2788 
142000 1183 2702 
143000 1211 2748 
144000 1444 2326 
145000 1380 2412 
146000 1276 2495 
147000 1120 2543 
148000 941 2800 
149000 1153 2740 
150000 1039 2732 
151000 1013 2785 
152000 970 2666 
153000 1113 2537 
154000 1147 2751 
155000 1107 2675 
156000 956 2769 
157000 1256 2391 
158000 1277 2454 
159000 1267 2405 
160000 1227 2470 
161000 1338 2495 
162000 926 2765 
163000 1005 2763 
164000 1128 2587 
165000 1224 2457 
166000 1167 2524 
167000 1273 2397 
168000 1232 2414 
169000 1396 2244 
170000 1304 2454 
171000 1012 2682 
172000 923 2749 
173000 945 2684 
174000 935 2799 
175000 1162 2671 
176000 1229 2783 
177000 914 2986 
178000 963 2649 
179000 1155 2653 
180000 833 2787 
181000 1204 2428 
182000 1345 2419 
183000 1458 2229 
184000 1444 2225 
185000 1354 2411 
186000 1159 2650 
187000 1125 2506 
188000 1034 2532 
189000 1150 2508 
190000 1025 2684 
191000 1388 2241 
192000 1221 2498 
193000 991 2669 
194000 1151 2574 
195000 1035 2779 
196000 1005 2797 
197000 969 2929 
198000 950 2702 
199000 1095 2553 
200000 1144 2611 
