# Avida time data
# Wed Sep 24 14:15:00 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7473 205.048 104430 
2000 41.3112 467.628 104400 
3000 61.505 739.238 104430 
4000 80.7704 1047.58 104430 
5000 98.9433 1368.89 104430 
6000 116.698 1687.44 104430 
7000 134.373 2007.26 104400 
8000 151.964 2351.34 104430 
9000 169.499 2664.3 104430 
10000 186.924 2997.56 104430 
11000 204.252 3292.89 104400 
12000 221.18 3658.77 104430 
13000 237.013 4040.63 104430 
14000 251.99 4491.24 104430 
15000 266.755 4826.14 104430 
16000 281.494 5190.57 104430 
17000 296.124 5558.92 104430 
18000 310.736 5921.25 104430 
19000 325.159 6293.91 104430 
20000 339.584 6641.2 104430 
21000 354.001 6978.72 104370 
22000 368.097 7312.48 104430 
23000 382.038 7656.9 104430 
24000 394.927 7965.57 104400 
25000 407.402 8382.83 104430 
26000 419.663 8779.9 104430 
27000 431.694 9160.91 104430 
28000 443.815 9455.57 104430 
29000 456.001 9762.06 104430 
30000 468.024 10068.6 104370 
31000 480.2 10426.6 104430 
32000 492.51 10836.8 104430 
33000 504.904 11271.2 104430 
34000 517.436 11631.2 104430 
35000 530.015 11939.3 104430 
36000 542.556 12295.4 104400 
37000 555.007 12580.4 104430 
38000 567.254 12985.5 104430 
39000 579.384 13343.9 104430 
40000 591.511 13740.8 104340 
41000 603.468 14154.2 104430 
42000 615.457 14681.4 104400 
43000 627.217 15286.1 104430 
44000 635.935 15706.9 104430 
45000 644.446 15928.5 104430 
46000 652.776 16220.8 104430 
47000 661.146 16498.7 104400 
48000 669.565 16748.2 104430 
49000 677.923 17035.2 104430 
50000 686.256 17312 104430 
51000 694.482 17609.2 104430 
52000 702.655 17817.1 104430 
53000 710.745 18054.4 104430 
54000 718.645 18353.2 104430 
55000 726.58 18639.9 104430 
56000 734.591 18912.8 104430 
57000 742.656 19254.4 104430 
58000 750.785 19550.9 104430 
59000 758.885 19843.4 104430 
60000 766.911 20135.3 104430 
61000 774.837 20448.8 104430 
62000 782.823 20691.6 104430 
63000 790.898 20979.1 104430 
64000 798.97 21239.6 104430 
65000 807.073 21406.2 104400 
66000 815.13 21933.5 104430 
67000 823.349 21805.5 104430 
68000 831.575 22493.5 104430 
69000 839.738 22782.3 104430 
70000 847.747 23142 104430 
71000 855.829 23350.9 104430 
72000 863.956 23790.1 104430 
73000 872.119 24047.3 104430 
74000 880.245 24332.4 104430 
75000 888.48 24547.3 104430 
76000 896.57 24578.4 104430 
77000 904.589 25046.5 104430 
78000 912.744 25572.9 104430 
79000 920.84 25886.6 104430 
80000 928.809 25698.5 104430 
81000 936.712 25976.3 104430 
82000 944.676 26333 104430 
83000 952.695 26593.2 104430 
84000 960.842 27080.3 104430 
85000 968.838 27135 104430 
86000 976.711 27404.3 104430 
87000 984.604 27706.8 104430 
88000 992.465 28041 104430 
89000 1000.22 28361 104430 
90000 1007.87 28749.1 104400 
91000 1015.44 29044.4 104430 
92000 1022.97 29381.4 104430 
93000 1030.58 29689.4 104430 
94000 1038.25 30069.8 104430 
95000 1045.95 30486.7 104370 
96000 1053.55 30893 104430 
97000 1061.19 31245.3 104430 
98000 1068.9 31521.1 104430 
99000 1076.53 31856.1 104400 
100000 1084.17 32118.8 104430 
