# Avida tasks data
# Wed Sep 24 14:15:00 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And
#  4: Or
#  5: Xor
#  6: OrNot
#  7: AndNot
#  8: Nor
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 10 0 
3000 0 0 0 0 0 0 0 25 0 
4000 82 0 0 0 789 0 0 273 0 
5000 566 0 0 0 1098 0 0 759 0 
6000 535 0 0 0 1024 0 0 682 0 
7000 603 0 0 0 1007 0 0 811 0 
8000 668 0 0 0 992 0 0 737 0 
9000 743 0 0 0 785 0 0 940 0 
10000 862 0 0 0 878 0 0 946 0 
11000 573 0 0 0 807 0 0 701 0 
12000 640 10 0 0 715 276 0 644 0 
13000 749 97 0 0 1155 773 0 623 0 
14000 1370 478 1 0 883 747 0 794 0 
15000 1161 469 0 0 832 668 0 584 0 
16000 1087 575 0 0 1148 660 0 645 0 
17000 783 597 0 0 1304 700 0 612 0 
18000 954 547 0 0 843 678 0 652 0 
19000 920 512 0 0 999 598 0 811 0 
20000 957 547 0 0 794 611 0 803 0 
21000 711 550 241 0 739 610 2 824 0 
22000 664 589 284 0 787 583 44 543 0 
23000 822 543 262 0 985 526 78 593 0 
24000 760 420 468 0 682 509 492 413 0 
25000 788 406 492 0 721 487 550 811 0 
26000 608 364 477 0 795 585 513 922 0 
27000 802 378 548 0 628 532 545 913 0 
28000 630 478 531 0 668 463 514 871 0 
29000 700 455 518 0 585 551 568 978 0 
30000 741 495 503 0 678 536 530 1213 0 
31000 920 417 623 0 631 557 663 954 0 
32000 864 400 547 0 821 639 544 835 0 
33000 579 434 666 0 805 550 545 671 0 
34000 624 419 610 0 737 576 513 1072 0 
35000 749 516 711 0 656 635 576 1015 0 
36000 469 457 727 0 802 718 574 703 0 
37000 501 461 841 0 983 774 475 820 0 
38000 573 454 923 0 1018 808 519 722 0 
39000 562 486 970 0 1129 918 520 600 0 
40000 544 481 797 0 1251 782 502 702 0 
41000 604 456 828 0 1307 998 577 753 0 
42000 647 450 909 0 973 996 631 773 0 
43000 1635 237 381 25 1408 346 580 1092 1098 
44000 2628 406 256 2 2438 291 443 1149 2481 
45000 2691 622 353 0 2353 295 403 970 2613 
46000 2805 1060 253 0 2484 262 405 1070 2658 
47000 2823 897 237 0 2151 281 393 868 2687 
48000 2801 845 265 2 1908 246 354 827 2683 
49000 2826 880 250 109 1497 288 372 811 2596 
50000 2771 953 225 117 1457 309 361 975 2533 
51000 2684 1001 178 35 1593 402 401 672 2606 
52000 2841 957 189 23 1680 308 331 731 2652 
53000 2878 918 150 83 1724 239 342 631 2573 
54000 2873 782 137 152 2033 317 375 763 2526 
55000 2873 875 202 154 1801 396 323 941 2489 
56000 2834 804 156 140 1862 278 299 961 2571 
57000 2823 807 161 169 1651 298 309 812 2511 
58000 2850 767 123 90 1538 339 322 874 2621 
59000 2900 753 142 169 1977 339 275 745 2617 
60000 2925 775 112 260 1787 282 337 899 2527 
61000 2864 799 118 327 1683 239 312 751 2450 
62000 3013 799 96 305 1870 236 214 916 2488 
63000 2927 760 94 342 1612 203 288 974 2444 
64000 2948 788 95 331 1401 284 286 949 2425 
65000 3030 691 119 350 1358 262 308 798 2464 
66000 2856 826 92 211 1562 249 295 930 2597 
67000 3017 864 43 199 1131 120 294 950 2595 
68000 2803 719 174 269 1207 132 366 1011 2479 
69000 2796 781 152 293 1306 440 328 790 2533 
70000 2543 774 115 209 1447 564 290 742 2550 
71000 2679 809 79 254 1310 500 257 742 2585 
72000 2630 765 133 195 1139 642 292 840 2538 
73000 2816 708 89 283 1011 674 283 710 2513 
74000 2937 871 57 246 1014 623 294 699 2572 
75000 2853 893 58 214 1058 737 251 577 2614 
76000 2991 762 42 225 998 626 302 691 2607 
77000 3003 679 31 196 1120 693 326 646 2619 
78000 2935 745 43 134 1011 604 335 741 2594 
79000 2939 875 46 205 1115 708 355 783 2536 
80000 2990 932 20 283 1304 532 337 801 2438 
81000 3184 1016 0 281 1073 565 279 839 2556 
82000 2945 897 0 193 947 516 326 818 2625 
83000 3030 926 0 157 703 529 297 697 2720 
84000 2996 806 1 127 975 638 283 762 2749 
85000 2724 788 0 113 990 905 243 748 2748 
86000 2788 638 1 102 1057 923 255 708 2770 
87000 2695 672 1 124 863 916 186 768 2819 
88000 2842 694 0 121 852 865 240 807 2807 
89000 3092 665 0 167 1117 840 210 776 2782 
90000 3068 710 0 240 1339 1079 219 905 2704 
91000 3077 768 0 353 1485 829 208 815 2617 
92000 2918 646 2 195 1642 790 165 679 2760 
93000 3030 660 0 216 1637 778 225 672 2698 
94000 3339 586 0 193 1597 825 255 752 2686 
95000 3273 672 0 157 1736 822 241 673 2678 
96000 2855 715 0 305 1814 878 200 671 2623 
97000 2477 641 0 293 1642 778 232 576 2571 
98000 2433 701 1 296 1831 712 138 746 2696 
99000 2649 788 0 243 1961 821 209 696 2671 
100000 2652 695 0 259 1698 830 215 716 2660 
