# Sun Mar 30 13:59:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.00379425 2 0 0.000287274 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.654561 2 0 0.16863 
19000 2 0.713694 2 0 0.195921 
20000 2 0.653236 2 0 0.168055 
21000 2 0.707211 2 0 0.192761 
22000 2 0.733834 2 0 0.206034 
23000 2 0.71893 2 0 0.198506 
24000 2 0.809795 2 0 0.249066 
25000 2 0.742026 2 0 0.210284 
26000 2 0.772142 2 0 0.226659 
27000 2 0.748555 2 0 0.213732 
28000 2 0.743121 2 0 0.210859 
29000 2 0.728656 2 0 0.20339 
30000 2 0.678453 2 0 0.179259 
31000 2 0.700635 2 0 0.189601 
32000 2 0.606233 2 0 0.148563 
33000 2 0.632961 2 0 0.159437 
34000 2 0.660589 2 0 0.171264 
35000 2 0.651909 2 0 0.167481 
36000 2 0.648575 2 0 0.166044 
37000 2 0.613316 2 0 0.151393 
38000 2 0.661783 2 0 0.17179 
39000 2 0.57793 2 0 0.137604 
40000 2 0.567181 2 0 0.133582 
41000 2 0.616275 2 0 0.152586 
42000 2 0.598841 2 0 0.145648 
43000 2 0.535343 2 0 0.122091 
44000 2 0.595163 2 0 0.144211 
45000 2 0.502588 2 0 0.110888 
46000 2 0.5959 2 0 0.144499 
47000 2 0.60395 2 0 0.147659 
48000 2 0.579449 2 0 0.138179 
49000 2 0.548284 2 0 0.126688 
50000 2 0.527939 2 0 0.119506 
51000 2 0.562514 2 0 0.131859 
52000 2 0.559381 2 0 0.13071 
53000 2 0.561732 2 0 0.131571 
54000 2 0.560166 2 0 0.130997 
55000 2 0.42555 2 0 0.0867567 
56000 2 0.529592 2 0 0.12008 
57000 2 0.482419 2 0 0.10428 
58000 2 0.477048 2 0 0.102557 
59000 2 0.364131 2 0 0.0695203 
60000 2 0.470723 2 0 0.100546 
61000 2 0.513702 2 0 0.114622 
62000 2 0.472537 2 0 0.10112 
63000 2 0.551476 2 0 0.127837 
64000 2 0.451357 2 0 0.0945131 
65000 2 0.493899 2 0 0.108015 
66000 2 0.517082 2 0 0.115771 
67000 2 0.496519 2 0 0.108877 
68000 2 0.521281 2 0 0.117208 
69000 2 0.560949 2 0 0.131284 
70000 2 0.567956 2 0 0.13387 
71000 2 0.560949 2 0 0.131284 
72000 2 0.566406 2 0 0.133295 
73000 2 0.512855 2 0 0.114335 
74000 2 0.569501 2 0 0.134444 
75000 2 0.621822 2 0 0.154841 
76000 2 0.606126 2 0 0.148521 
77000 2 0.531241 2 0 0.120655 
78000 2 0.63089 2 0 0.158575 
79000 2 0.645331 2 0 0.164655 
80000 2 0.632271 2 0 0.15915 
81000 2 0.593685 2 0 0.143637 
82000 2 0.54427 2 0 0.125251 
83000 2 0.57258 2 0 0.135593 
84000 2 0.546681 2 0 0.126113 
85000 2 0.556232 2 0 0.12956 
86000 2 0.587734 2 0 0.141339 
87000 2 0.586986 2 0 0.141051 
88000 2 0.580207 2 0 0.138466 
89000 2 0.53616 2 0 0.122379 
90000 2 0.55702 2 0 0.129848 
91000 2 0.493024 2 0 0.107728 
92000 2 0.542656 2 0 0.124677 
93000 2 0.606849 2 0 0.148808 
94000 3 0.616626 3 0.00229819 0.148233 
95000 2 0.620414 2 0 0.154266 
96000 2 0.605401 2 0 0.148233 
97000 2 0.606126 2 0 0.148521 
98000 2 0.634337 2 0 0.160011 
99000 2 0.553065 2 0 0.128411 
100000 2 0.611885 2 0 0.150819 
