# Thu Feb 20 16:17:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.737127 3 0 0.901917 
3000 9 0.460934 9 1.52249 2.91528 
4000 14 0.468987 14 1.95153 3.90358 
5000 14 0.510592 14 1.94813 3.89583 
6000 21 0.695073 21 2.27868 4.88083 
7000 18 0.624417 18 2.28306 4.89306 
8000 17 0.630921 17 2.27687 4.88413 
9000 15 0.629857 15 2.26279 4.86107 
10000 19 0.685784 19 2.24905 4.83556 
11000 21 0.655803 21 2.2601 4.85583 
12000 14 0.672939 14 2.2511 4.83528 
13000 20 0.705461 20 2.25653 4.845 
14000 17 0.743929 17 2.24789 4.82694 
15000 18 0.669228 18 2.25806 4.85056 
16000 23 0.798662 23 2.25956 4.85194 
17000 24 0.685735 24 2.2582 4.85722 
18000 31 0.670629 31 2.26538 4.87246 
19000 23 0.647361 23 2.26637 4.87108 
20000 26 0.662745 26 2.26308 4.86611 
21000 30 0.662882 30 2.26332 4.86639 
22000 29 0.801582 29 2.25058 4.83472 
23000 29 0.790167 29 2.2472 4.83139 
24000 31 0.777715 31 2.25901 4.85194 
25000 26 0.744993 26 2.26057 4.85639 
26000 28 0.781193 28 2.24799 4.83329 
27000 30 0.686037 30 2.25804 4.85611 
28000 33 0.727456 33 2.25788 4.85361 
29000 29 0.735469 29 2.24725 4.835 
30000 28 0.723071 28 2.251 4.84333 
31000 28 0.700293 28 2.26207 4.8625 
32000 25 0.695306 25 2.2548 4.85111 
33000 34 1.61395 34 2.31761 5.10028 
34000 43 1.15464 43 2.47581 5.7125 
35000 39 1.00529 39 2.49495 5.76417 
36000 38 1.00243 38 2.48411 5.7475 
37000 37 0.960829 37 2.4975 5.77188 
38000 37 1.00722 37 2.48096 5.73667 
39000 39 0.950232 39 2.50187 5.77861 
40000 34 0.93578 34 2.48964 5.75528 
41000 37 0.87917 37 2.49412 5.76944 
42000 37 0.863309 37 2.50959 5.80056 
43000 37 0.994026 37 2.48532 5.74528 
44000 38 0.988883 38 2.49561 5.76417 
45000 39 1.01095 39 2.48063 5.735 
46000 41 0.930608 41 2.5082 5.78778 
47000 36 0.954872 36 2.48973 5.755 
48000 39 0.932558 39 2.48761 5.75438 
49000 38 0.935804 38 2.50069 5.77528 
50000 32 0.986252 32 2.48478 5.745 
51000 32 0.856404 32 2.51257 5.805 
52000 38 0.874766 38 2.50838 5.79639 
53000 38 0.961299 38 2.49867 5.77111 
54000 33 0.931938 33 2.49708 5.77306 
55000 38 0.998179 38 2.48311 5.73861 
56000 39 0.920119 39 2.48692 5.75111 
57000 36 0.876808 36 2.50303 5.78661 
58000 33 0.827463 33 2.50552 5.79 
59000 37 0.851223 37 2.50566 5.79111 
60000 35 0.985136 35 2.48836 5.75056 
61000 41 0.916269 41 2.50472 5.78556 
62000 38 0.949742 38 2.49541 5.76361 
63000 36 0.989537 36 2.50109 5.77083 
64000 35 0.959084 35 2.49146 5.75167 
65000 37 0.861079 37 2.51592 5.81278 
66000 32 0.898755 32 2.50527 5.785 
67000 56 2.04586 56 2.6274 6.35065 
68000 50 0.96759 50 2.91639 7.70492 
69000 61 1.08813 61 2.91023 7.67713 
70000 64 1.10486 64 2.90144 7.65648 
71000 54 1.02501 54 2.91293 7.69475 
72000 67 0.962417 67 2.9205 7.71381 
73000 58 0.942298 58 2.92216 7.72239 
74000 64 1.04272 64 2.90768 7.67862 
75000 60 1.01507 60 2.91358 7.69214 
76000 62 0.992839 62 2.91847 7.70881 
77000 53 0.984032 53 2.90954 7.68835 
78000 61 0.992819 61 2.91163 7.68677 
79000 61 1.05645 61 2.91391 7.68371 
80000 55 1.01681 55 2.91995 7.70417 
81000 46 1.01893 46 2.91943 7.70242 
82000 54 1.03108 54 2.90705 7.66759 
83000 55 1.0603 55 2.91325 7.68428 
84000 56 0.951762 56 2.91189 7.68658 
85000 56 1.03094 56 2.92024 7.70047 
86000 58 0.993258 58 2.91395 7.6838 
87000 56 0.994702 56 2.9122 7.68278 
88000 56 1.04632 56 2.90441 7.66305 
89000 56 1.02928 56 2.90837 7.66843 
90000 57 1.07213 57 2.88437 7.60833 
91000 63 1.0689 63 2.88609 7.61423 
92000 53 1.05108 53 2.88291 7.62184 
93000 52 0.980158 52 2.89642 7.65963 
94000 60 1.10014 60 2.87336 7.58876 
95000 56 0.947557 56 2.89625 7.66 
96000 58 1.03281 58 2.87845 7.60333 
97000 55 1.06744 55 2.88061 7.60561 
98000 52 0.974487 52 2.88873 7.63879 
99000 60 1.02286 60 2.89584 7.64601 
100000 55 0.98906 55 2.89559 7.65139 
