# Avida count data
# Thu Feb 20 16:17:38 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1490 582 0 0 0 472 472 361 2694 1997 3600 0 0 
2000 108000 3599 1313 420 0 0 0 536 537 414 2746 2012 3599 0 0 
3000 108000 3600 1228 334 0 0 0 468 468 359 2736 2016 3600 0 0 
4000 108000 3599 1183 321 0 0 0 519 520 400 2792 2011 3599 0 0 
5000 108000 3600 1193 311 0 0 0 568 568 447 2774 2033 3600 0 0 
6000 108000 3600 1092 225 0 0 0 607 607 484 2787 2048 3600 0 0 
7000 107970 3600 1172 270 0 0 0 597 596 468 2745 2018 3600 0 0 
8000 108000 3599 1173 278 0 0 0 590 591 464 2781 2015 3599 0 0 
9000 108000 3599 1215 292 0 0 0 613 614 477 2708 2006 3599 0 0 
10000 108000 3600 1237 307 0 0 0 619 619 468 2721 2005 3600 0 0 
11000 108000 3600 1308 338 0 0 0 546 546 411 2675 2018 3600 0 0 
12000 108000 3600 1264 329 0 0 0 641 641 493 2711 1995 3600 0 0 
13000 108000 3600 1367 367 0 0 0 592 592 450 2644 2012 3600 0 0 
14000 108000 3600 1358 352 0 0 0 582 582 439 2659 1993 3600 0 0 
15000 108000 3600 1317 336 0 0 0 582 582 446 2688 2007 3600 0 0 
16000 108000 3600 1275 353 0 0 0 588 588 470 2730 2027 3600 0 0 
17000 107970 3600 1200 274 0 0 0 542 541 439 2746 2035 3600 0 0 
18000 107970 3599 1238 290 0 0 0 581 581 450 2706 2040 3599 0 0 
19000 107970 3599 1230 288 0 0 0 574 574 440 2710 2044 3599 0 0 
20000 108000 3600 1233 289 0 0 0 553 553 430 2716 2033 3600 0 0 
21000 107970 3600 1210 279 0 0 0 614 613 460 2725 2028 3600 0 0 
22000 108000 3600 1324 298 0 0 0 533 533 403 2630 2027 3600 0 0 
23000 108000 3600 1187 254 0 0 0 554 554 429 2725 2010 3600 0 0 
24000 108000 3600 1218 282 0 0 0 537 537 418 2705 1983 3600 0 0 
25000 108000 3600 1220 232 0 0 0 574 574 433 2669 2058 3600 0 0 
26000 108000 3599 1204 254 0 0 0 599 600 459 2723 2060 3599 0 0 
27000 108000 3600 1232 247 0 0 0 582 582 427 2668 2053 3600 0 0 
28000 108000 3600 1192 275 0 0 0 564 564 445 2737 2039 3600 0 0 
29000 108000 3600 1287 275 0 0 0 616 616 462 2650 2040 3600 0 0 
30000 108000 3600 1203 279 0 0 0 555 555 419 2722 2011 3600 0 0 
31000 108000 3600 1237 284 0 0 0 537 537 391 2696 2003 3600 0 0 
32000 108000 3600 1222 265 0 0 0 583 583 458 2691 2048 3600 0 0 
33000 108000 3600 1230 252 0 0 0 579 579 449 2678 2015 3600 0 0 
34000 108000 3600 1439 333 0 0 0 519 519 398 2550 1960 3600 0 0 
35000 108000 3600 1387 340 0 0 0 544 544 394 2630 2030 3600 0 0 
36000 108000 3600 1358 312 0 0 0 509 509 390 2590 1993 3600 0 0 
37000 108000 3599 1297 307 0 0 0 573 574 446 2668 1998 3599 0 0 
38000 108000 3600 1292 285 0 0 0 565 565 418 2657 1992 3600 0 0 
39000 108000 3600 1254 277 0 0 0 569 569 431 2678 1984 3600 0 0 
40000 108000 3600 1286 254 0 0 0 541 541 407 2629 2013 3600 0 0 
41000 108000 3600 1287 297 0 0 0 539 539 408 2676 1984 3600 0 0 
42000 108000 3600 1316 283 0 0 0 565 565 417 2630 2043 3600 0 0 
43000 108000 3600 1300 254 0 0 0 587 587 430 2606 2003 3600 0 0 
44000 108000 3600 1321 316 0 0 0 539 539 409 2663 2010 3600 0 0 
45000 108000 3600 1341 294 0 0 0 517 517 385 2616 2007 3600 0 0 
46000 108000 3600 1320 285 0 0 0 615 615 433 2634 2023 3600 0 0 
47000 108000 3600 1284 263 0 0 0 585 585 444 2638 2025 3600 0 0 
