# Avida time data
# Mon Feb 17 15:34:05 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.276 179.626 107910 
2000 45.6315 461.668 108000 
3000 67.8244 757.683 108000 
4000 87.1746 1103.01 108000 
5000 104.755 1423.62 107940 
6000 121.274 1730.38 108000 
7000 137.812 2012.09 108000 
8000 154.272 2304.43 108000 
9000 170.474 2601.01 107970 
10000 186.426 2882.01 108000 
11000 202.218 3119.26 108000 
12000 217.974 3386.89 108000 
13000 233.535 3695.7 108000 
14000 249.046 3973.01 108000 
15000 264.514 4248.59 108000 
16000 280.043 4519.96 108000 
17000 295.673 4802.32 108000 
18000 311.268 5078.68 108000 
19000 326.871 5352.18 108000 
20000 342.351 5621.18 108000 
21000 357.784 5889.07 108000 
22000 373.294 6167.41 108000 
23000 388.6 6443.93 108000 
24000 403.712 6721.17 108000 
25000 418.681 6993.04 108000 
26000 433.726 7263.42 108000 
27000 448.755 7535.72 108000 
28000 463.683 7810.5 108000 
29000 478.573 8077.21 108000 
30000 493.427 8347.9 107970 
31000 508.271 8619.7 108000 
32000 523.132 8902.38 108000 
33000 537.868 9174.95 108000 
34000 552.664 9448.51 108000 
35000 567.464 9716.95 108000 
36000 582.359 9981.66 108000 
37000 597.322 10252.7 108000 
38000 612.214 10535.7 107970 
39000 627.077 10808 108000 
40000 641.935 11090.1 108000 
41000 656.879 11362.6 108000 
42000 671.256 11646.6 108000 
43000 685.072 11923.5 108000 
44000 698.226 12215.8 108000 
45000 710.574 12494.6 108000 
46000 722.947 12796.8 108000 
47000 735.213 13084.6 108000 
48000 747.457 13365.6 108000 
49000 759.783 13645 108000 
50000 772.052 13916.1 108000 
51000 784.212 14185.8 108000 
52000 796.34 14453.9 108000 
53000 808.505 14730.1 107970 
54000 820.692 15006.5 108000 
55000 832.884 15271.7 108000 
56000 845.063 15548.5 108000 
57000 857.318 15817.5 108000 
58000 869.548 16093.2 108000 
59000 881.733 16363.8 107970 
60000 893.779 16630.1 108000 
61000 905.803 16898.7 108000 
62000 917.736 17158.2 107970 
63000 929.76 17426.5 108000 
64000 941.874 17694.3 108000 
65000 953.918 17964.7 108000 
66000 966.011 18236.5 108000 
67000 978.113 18505.4 107970 
68000 990.311 18788.5 108000 
69000 1002.31 19060.6 108000 
70000 1014.18 19335.2 107970 
71000 1026.1 19607.7 108000 
72000 1038.12 19877.4 108000 
73000 1050.13 20150.8 108000 
74000 1062.07 20429.9 108000 
75000 1073.98 20700.9 108000 
76000 1086.09 20982.8 108000 
77000 1098.25 21264 108000 
78000 1110.17 21528.9 108000 
79000 1122.07 21797.4 108000 
80000 1133.98 22064.5 107970 
81000 1145.88 22342.9 108000 
82000 1157.7 22613.1 108000 
83000 1169.46 22888.5 108000 
84000 1181.16 23156.9 108000 
85000 1192.82 23435.3 108000 
86000 1204.57 23706.1 108000 
87000 1216.22 23978.6 107970 
88000 1227.76 24257.2 108000 
89000 1239.39 24525.4 108000 
90000 1251.13 24789.9 108000 
91000 1262.93 25065.7 108000 
92000 1274.78 25332.6 108000 
93000 1286.76 25603 108000 
94000 1298.91 25873.9 108000 
95000 1311.05 26146.1 108000 
96000 1323.09 26430.1 108000 
97000 1335.17 26699.4 108000 
98000 1347.35 26967.9 107970 
99000 1359.56 27244.5 108000 
100000 1371.8 27516.3 108000 
