# Avida tasks data
# Wed Mar 26 01:04:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 20 0 
2000 347 0 
3000 218 0 
4000 2 0 
5000 0 0 
6000 10 0 
7000 19 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 243 0 
13000 448 0 
14000 489 0 
15000 546 0 
16000 478 0 
17000 586 0 
18000 599 0 
19000 596 0 
20000 557 0 
21000 517 0 
22000 635 0 
23000 593 0 
24000 519 0 
25000 563 0 
26000 572 0 
27000 680 0 
28000 742 0 
29000 642 0 
30000 692 0 
31000 540 0 
32000 496 0 
33000 512 0 
34000 479 0 
35000 550 0 
36000 451 0 
37000 396 0 
38000 417 0 
39000 417 0 
40000 424 0 
41000 332 0 
42000 407 0 
43000 376 0 
44000 483 0 
45000 477 0 
46000 335 0 
47000 288 0 
48000 272 0 
49000 503 0 
50000 644 0 
51000 744 0 
52000 788 0 
53000 576 0 
54000 601 0 
55000 662 0 
56000 552 0 
57000 585 0 
58000 541 0 
59000 587 0 
60000 599 0 
61000 439 0 
62000 512 0 
63000 552 0 
64000 611 0 
65000 551 0 
66000 603 0 
67000 548 0 
68000 663 0 
69000 811 0 
70000 653 0 
71000 694 0 
72000 616 0 
73000 649 0 
74000 585 0 
75000 537 0 
76000 637 0 
77000 621 0 
78000 740 0 
79000 608 0 
80000 605 0 
81000 626 0 
82000 624 0 
83000 554 0 
84000 447 0 
85000 585 0 
86000 590 0 
87000 541 0 
88000 308 0 
89000 119 0 
90000 80 0 
91000 62 0 
92000 67 0 
93000 74 0 
94000 44 0 
95000 2 0 
96000 0 0 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
