# Avida resource data
# Thu Jul 10 15:29:13 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resOR0
#  4: resANDN0
#  5: resXOR1
#  6: resNOT1
#  7: resXOR0
#  8: resNAND1
#  9: resNOR0
# 10: resAND1
# 11: resANDN1
# 12: resOR1
# 13: resORN0
# 14: resNAND0
# 15: resNOR1
# 16: resORN1
# 17: resNOT0
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
3000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
4000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.92 
5000 105000 133100 133100 105000 133048 165300 165281 133100 133100 165300 165300 133099 104958 133100 133099 104960 9949.92 
6000 105000 133011 133100 105000 133090 165300 165300 133100 133100 165300 165241 133024 104987 133100 133025 104930 9949.92 
7000 105000 133017 133100 105000 133082 165300 165258 133100 133100 165300 165254 133023 104952 133100 133012 104922 9949.92 
8000 105000 133015 133100 105000 133027 165300 165292 133100 133100 165300 165149 132970 104983 133100 132975 104897 9949.92 
9000 105000 133007 133100 105000 133012 165300 165295 133100 133100 165300 165152 132987 104985 133100 132990 104912 9949.92 
10000 105000 133010 133100 105000 133013 165300 165297 133100 133100 165300 165149 132970 104982 133100 132972 104899 9949.92 
11000 105000 133013 133100 105000 133019 165300 165294 133100 133100 165300 165163 132987 104991 133100 132988 104911 9949.92 
12000 105000 133004 133100 105000 133013 165300 165296 133100 133100 165300 165152 132977 104986 133100 132983 104903 9949.92 
13000 105000 133026 133100 105000 133030 165300 165297 133100 133100 165300 165160 132975 104991 133100 132975 104897 9949.92 
14000 105000 133015 133100 105000 133014 165300 165297 133100 133100 165300 165162 132989 104990 133100 132995 104918 9949.92 
15000 105000 133016 133100 105000 133019 165300 165294 133100 133100 165300 165151 132972 104990 133100 132980 104902 9949.92 
16000 105000 133024 133100 105000 133028 165300 165296 133100 133100 165300 165149 132968 104990 133100 132980 104901 9949.92 
17000 105000 133011 133093 105000 133021 165300 165297 133100 133100 165300 165151 132973 104990 133100 132979 104904 9949.92 
18000 105000 133019 133093 105000 133016 165300 165298 133100 133100 165300 165159 132974 104982 133100 132980 104903 9949.92 
19000 105000 133015 133089 105000 133019 165300 165296 133100 133100 165300 165157 132974 104988 133100 132982 104905 9949.92 
20000 105000 133005 133088 105000 133010 165300 165297 133100 133100 165300 165156 132981 104986 133100 132980 104907 9949.92 
21000 105000 133017 133092 105000 133024 165300 165296 133100 133100 165300 165161 132984 104989 133100 132987 104906 9949.92 
22000 105000 133022 133093 105000 133023 165300 165298 133100 133100 165300 165166 132985 104986 133100 132989 104911 9949.92 
23000 105000 133007 133093 105000 133014 165300 165297 133100 133100 165300 165148 132974 104987 133100 132977 104898 9949.92 
24000 105000 133015 133091 105000 133014 165300 165299 133100 133100 165300 165168 132991 104989 133100 132989 104918 9949.92 
25000 105000 133016 133092 105000 133019 165300 165296 133100 133100 165300 165151 132970 104984 133100 132970 104890 9949.92 
26000 105000 133015 133092 105000 133012 165300 165299 133100 133100 165300 165154 132977 104990 133100 132983 104902 9949.92 
27000 105000 133005 133090 105000 133006 165300 165298 133100 133100 165300 165142 132972 104979 133100 132975 104900 9949.92 
28000 105000 133010 133089 105000 133004 165300 165297 133100 133100 165300 165155 132979 104982 133100 132980 104907 9949.92 
29000 105000 133018 133095 105000 133012 165300 165297 133100 133100 165300 165152 132982 104981 133100 132979 104908 9949.92 
30000 105000 133008 133092 105000 133009 165300 165299 133100 133100 165300 165153 132979 104987 133100 132980 104901 9949.92 
31000 105000 133004 133091 105000 133010 165300 165300 133100 133100 165300 165144 132976 104984 133100 132977 104895 9949.92 
32000 105000 133002 133094 105000 133004 165300 165300 133100 133100 165300 165134 132957 104990 133100 132968 104894 9949.92 
33000 105000 133010 133095 105000 133013 165300 165299 133100 133100 165300 165143 132970 104985 133100 132979 104896 9949.92 
34000 105000 133020 133095 105000 133010 165300 165298 133100 133100 165300 165159 132986 104990 133100 132981 104904 9949.92 
35000 105000 133001 133094 105000 133011 165300 165299 133100 133100 165300 165160 132988 104987 133100 132992 104914 9949.92 
36000 105000 133020 133090 105000 133022 165300 165298 133100 133100 165300 165166 132986 104991 133100 132992 104907 9949.92 
37000 105000 133023 133076 105000 133011 165300 165300 133100 133100 165288 165174 132989 104988 133100 132995 104917 9949.92 
38000 105000 133056 133080 105000 133020 165300 165300 133021 133100 165287 165270 132967 104992 133007 132971 104889 9949.92 
39000 105000 133065 133079 105000 133022 165300 165299 133020 133100 165282 165276 132974 104999 133000 132972 104891 9949.92 
40000 105000 133067 133076 105000 133027 165300 165300 133023 133100 165279 165272 132984 104999 133009 132986 104901 9949.92 
41000 105000 133061 133078 105000 133026 165300 165297 133020 133100 165276 165272 132974 105000 133013 132984 104901 9949.92 
42000 105000 133071 133076 105000 133027 165300 165291 133024 133100 165281 165278 132985 105000 133009 132987 104903 9949.92 
43000 105000 133072 133078 105000 133027 165300 165292 133018 133100 165282 165279 132977 105000 132998 132979 104904 9949.92 
44000 105000 133059 133080 105000 133018 165300 165290 133014 133100 165283 165270 132972 105000 132994 132972 104890 9949.92 
45000 105000 133065 133082 105000 133022 165300 165286 133011 133100 165285 165279 132984 105000 133005 132982 104905 9949.92 
46000 105000 133063 133084 105000 133030 165300 165282 133020 133100 165284 165278 132973 104992 133006 132977 104907 9949.92 
47000 105000 133065 133086 105000 133020 165300 165285 133018 133100 165289 165277 132984 104990 132997 132982 104906 9949.92 
48000 105000 133027 133096 105000 133033 165300 165297 132986 133100 165294 165136 132955 104996 132988 132958 104896 9919.21 
49000 105000 133029 133096 105000 133021 165300 165295 132985 133100 165295 165146 132975 104995 132993 132973 104903 9944.2 
50000 105000 133018 133095 105000 133019 165300 165297 132979 133100 165296 165130 132963 104995 132977 132963 104896 9933.75 
51000 105000 133027 133094 105000 133027 165300 165297 132981 133100 165294 165142 132966 104994 132992 132971 104899 9880.9 
52000 105000 133025 133096 105000 133022 165300 165298 132992 133100 165294 165149 132977 104996 132992 132977 104907 9925 
53000 105000 133029 133097 105000 133022 165300 165297 132986 133100 165294 165141 132971 104993 132994 132971 104900 9911.95 
54000 105000 133006 133100 105000 133024 165300 165273 133040 133100 165300 165148 132979 104982 133027 132979 104910 85.2451 
55000 105000 132998 133045 105000 133004 165300 165276 133043 133100 165247 165149 133004 104977 133044 132995 104916 81.03 
56000 105000 133004 133020 105000 133001 165300 165286 133048 133100 165230 165151 133010 104973 133055 133005 104915 72.9436 
57000 105000 132989 133014 105000 133004 165300 165288 133048 133100 165223 165155 133016 104970 133058 133017 104925 67.7188 
58000 105000 132991 132991 105000 132998 165300 165256 133068 133100 165169 165147 132986 104971 133076 133002 104923 58.3801 
59000 105000 132998 132995 105000 133041 165300 165201 133074 133100 165177 165152 132990 104966 133081 133001 104940 61.3128 
60000 105000 132994 132992 105000 133045 165300 165173 133072 133100 165171 165138 132988 104945 133078 132991 104952 59.0434 
61000 105000 132995 132992 105000 133050 165300 165169 133070 133100 165170 165148 132990 104940 133074 133002 104955 58.5725 
62000 105000 132990 132985 105000 133031 165300 165157 133074 133100 165160 165136 132982 104938 133078 132992 104952 52.7012 
63000 105000 133002 132992 105000 133038 165300 165170 133072 133100 165181 165154 132980 104948 133072 132996 104953 62.0293 
64000 105000 132995 132986 105000 133042 165300 165172 133072 133100 165166 165142 132984 104945 133075 132992 104955 56.1912 
65000 105000 132990 132987 105000 133044 165300 165165 133072 133100 165175 165146 132979 104945 133076 132983 104952 59.9856 
66000 104999 132991 132985 105000 133041 165300 165167 133072 133100 165163 165139 132984 104940 133076 132990 104958 55.9459 
67000 105000 132997 132989 105000 133038 165300 165166 133076 133100 165169 165151 132974 104944 133075 132983 104956 59.6722 
68000 105000 133002 132996 105000 133045 165300 165172 133070 133100 165172 165145 132977 104943 133071 132984 104956 61.5334 
69000 105000 132988 132981 105000 133048 165300 165155 133073 133100 165160 165137 132970 104933 133075 132983 104958 55.8215 
70000 104999 132985 132976 105000 133040 165300 165160 133072 133099 165162 165137 132981 104948 133079 132988 104959 53.2312 
71000 105000 132987 132985 105000 133045 165300 165174 133073 133100 165175 165149 132989 104948 133079 132989 104958 54.2252 
72000 105000 132993 132989 105000 133048 165300 165167 133064 133100 165175 165137 132972 104944 133071 132977 104950 56.9018 
73000 105000 132998 132988 105000 133044 165300 165172 133068 133100 165180 165147 132980 104949 133078 132996 104954 61.965 
74000 105000 133001 132999 105000 133049 165300 165181 133071 133100 165180 165149 132991 104944 133075 132997 104954 62.9555 
75000 104999 132991 132989 104999 133050 165300 165164 133078 133099 165165 165151 132985 104945 133077 132987 104962 57.1906 
76000 105000 132991 132993 105000 133045 165300 165174 133072 133100 165181 165147 132987 104952 133076 132992 104959 59.6264 
77000 105000 132994 132989 105000 133039 165300 165173 133063 133100 165167 165138 132976 104940 133072 132979 104947 58.5348 
78000 105000 133007 132999 105000 133057 165300 165184 133071 133100 165189 165163 132980 104955 133077 132988 104956 63.1774 
79000 105000 132996 132988 105000 133052 165300 165170 133067 133100 165172 165151 132982 104940 133079 132984 104956 56.7023 
80000 105000 132989 132987 105000 133035 165300 165167 133070 133100 165168 165142 132985 104939 133076 132993 104960 58.4197 
81000 105000 132995 132991 105000 133051 165300 165168 133080 133100 165171 165158 132988 104942 133083 132988 104966 55.9685 
82000 105000 133000 132992 105000 133053 165300 165174 133072 133100 165180 165150 132977 104947 133078 132984 104956 58.599 
83000 105000 132992 132986 105000 133042 165300 165161 133074 133100 165169 165145 132971 104945 133079 132991 104956 58.0347 
84000 105000 132997 132991 105000 133054 165300 165171 133069 133099 165180 165143 132963 104946 133074 132971 104940 59.175 
85000 105000 132988 132983 105000 133052 165300 165162 133075 133100 165174 165142 132978 104949 133076 132990 104958 57.5997 
86000 105000 132997 132983 105000 133049 165300 165163 133073 133100 165174 165146 132988 104949 133076 132998 104955 56.8505 
87000 104998 132998 132997 105000 133049 165297 165172 133071 133098 165171 165142 132977 104938 133075 132980 104952 58.1311 
88000 104995 132999 132996 105000 133062 165295 165175 133076 133096 165185 165150 132980 104946 133077 132993 104959 61.6834 
89000 104994 133000 133002 105000 133040 165297 165179 133071 133095 165173 165158 132987 104949 133079 132993 104964 62.7153 
90000 104994 132994 132984 105000 133038 165296 165162 133074 133094 165158 165134 132985 104937 133073 132989 104956 57.3843 
91000 104993 132997 132998 105000 133034 165294 165174 133064 133093 165174 165140 132983 104947 133073 132985 104956 59.0947 
92000 104995 133004 132995 105000 133055 165296 165181 133070 133095 165182 165144 132980 104947 133074 132986 104957 59.7118 
93000 104996 132998 132989 105000 133043 165296 165171 133076 133096 165174 165153 132992 104938 133079 132990 104965 58.3797 
94000 104994 132998 132995 105000 133049 165294 165173 133075 133094 165182 165154 132989 104944 133080 132994 104961 63.0528 
95000 104992 132996 132988 105000 133042 165294 165171 133073 133092 165185 165147 132986 104950 133080 132995 104959 62.4 
96000 104990 132998 132988 105000 133041 165292 165169 133075 133089 165174 165149 132981 104945 133077 132987 104963 59.8583 
97000 104996 132994 132996 105000 133042 165295 165173 133074 133094 165180 165147 132985 104952 133072 132993 104963 63.5439 
98000 104997 132993 132988 105000 133045 165296 165169 133073 133096 165176 165147 132979 104939 133076 132981 104951 61.5113 
99000 104992 132988 132981 105000 133034 165293 165154 133074 133093 165163 165139 132978 104943 133078 132985 104962 55.8243 
100000 104996 132997 132991 105000 133046 165296 165171 133072 133096 165172 165144 132989 104944 133076 132993 104961 58.9949 
