# Fri Feb 28 09:21:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.495836 2 0 0.108652 
4000 8 2.0647 8 0.544673 1.39787 
5000 14 1.87519 14 1.34777 2.62827 
6000 15 1.42059 15 1.42376 2.74914 
7000 20 1.58162 20 1.80056 3.60603 
8000 30 2.58093 30 1.89662 3.83281 
9000 43 2.85964 43 2.10776 4.43522 
10000 37 2.75726 37 2.168 4.58621 
11000 40 2.83348 40 2.15133 4.56133 
12000 43 2.8355 43 2.14522 4.54496 
13000 43 2.711 43 2.15212 4.55817 
14000 42 2.77086 42 2.14953 4.55718 
15000 43 2.7008 43 2.15296 4.56322 
16000 44 2.62523 44 2.1711 4.59954 
17000 42 2.78824 42 2.15859 4.57943 
18000 42 2.71145 42 2.16545 4.59638 
19000 39 2.78258 39 2.16069 4.57483 
20000 44 2.74773 44 2.16825 4.59552 
21000 46 2.85882 46 2.14192 4.53061 
22000 43 2.75059 43 2.14185 4.54065 
23000 45 2.81742 45 2.13446 4.49957 
24000 48 2.74285 48 2.16807 4.59523 
25000 46 2.80746 46 2.17737 4.62195 
26000 49 2.94471 49 2.18214 4.63976 
27000 47 2.85892 47 2.18882 4.64407 
28000 52 2.96926 52 2.16059 4.58977 
29000 44 2.68121 44 2.18037 4.64177 
30000 45 2.61927 45 2.18654 4.65671 
31000 48 2.84532 48 2.16701 4.59224 
32000 49 2.98128 49 2.17077 4.61793 
33000 49 2.86202 49 2.17393 4.62856 
34000 49 3.16613 49 2.16086 4.60184 
35000 48 3.16608 48 2.1538 4.56408 
36000 44 2.93504 44 2.15595 4.56966 
37000 49 3.13138 49 2.17123 4.61121 
38000 51 3.09285 51 2.18939 4.66044 
39000 46 3.03788 46 2.17338 4.61782 
40000 46 2.84185 46 2.17546 4.62568 
41000 52 2.90647 52 2.19399 4.6794 
42000 51 2.81294 51 2.20591 4.7087 
43000 50 2.95151 50 2.17732 4.62902 
44000 50 2.82706 50 2.18099 4.64263 
45000 47 2.9774 47 2.15333 4.58058 
46000 51 3.08514 51 2.16349 4.59885 
47000 51 3.31053 51 2.14343 4.57299 
48000 49 2.99667 49 2.19164 4.68601 
49000 53 3.02672 53 2.1849 4.684 
50000 47 2.86869 47 2.1943 4.70882 
51000 52 2.91915 52 2.22247 4.77593 
52000 51 2.8781 51 2.22451 4.79029 
53000 54 3.10031 54 2.21039 4.75323 
54000 53 2.97472 53 2.20758 4.73714 
55000 54 2.95014 54 2.20932 4.73973 
56000 52 3.05456 52 2.20369 4.73009 
57000 48 3.00856 48 2.20758 4.73714 
58000 47 2.74079 47 2.22218 4.78075 
59000 51 2.75508 51 2.22034 4.76731 
60000 51 2.98744 51 2.18901 4.70489 
61000 51 3.16409 51 2.16955 4.62281 
62000 53 3.06506 53 2.1752 4.66188 
63000 56 2.84991 56 2.22115 4.78563 
64000 53 2.9992 53 2.21187 4.75374 
65000 52 2.93385 52 2.2125 4.76185 
66000 52 2.78106 52 2.234 4.81586 
67000 45 2.72355 45 2.2399 4.84602 
68000 48 2.7006 48 2.26454 4.90003 
69000 53 2.94952 53 2.28774 5.00431 
70000 49 2.91243 49 2.40651 5.42402 
71000 50 2.61987 50 2.4321 5.50718 
72000 50 2.6438 50 2.4298 5.49785 
73000 49 2.64594 49 2.43622 5.50646 
74000 44 2.59121 44 2.43229 5.51278 
75000 49 2.55909 49 2.43624 5.52241 
76000 45 2.54904 45 2.43853 5.53059 
77000 50 2.78279 50 2.42876 5.47687 
78000 50 2.72781 50 2.42575 5.48147 
79000 54 2.63322 54 2.42523 5.48837 
80000 48 2.67656 48 2.41844 5.474 
81000 50 2.75895 50 2.4068 5.43062 
82000 51 2.68492 51 2.41232 5.44958 
83000 46 2.62938 46 2.42205 5.47774 
84000 44 2.4356 44 2.43862 5.52715 
85000 46 2.47505 46 2.43921 5.5283 
86000 42 2.72326 42 2.41375 5.44211 
87000 58 3.48787 58 2.41883 5.48477 
88000 63 2.98012 63 2.57929 6.17725 
89000 53 2.49051 53 2.61661 6.32318 
90000 56 2.44012 56 2.61182 6.32548 
91000 49 2.04812 49 2.65246 6.45447 
92000 53 2.15944 53 2.64653 6.43461 
93000 55 2.34934 55 2.63349 6.38236 
94000 53 2.23565 53 2.63145 6.38793 
95000 47 2.20502 47 2.64123 6.41523 
96000 45 2.14426 45 2.64144 6.42114 
97000 47 2.08331 47 2.64885 6.44224 
98000 42 2.02295 42 2.67345 6.50646 
99000 46 1.9084 46 2.66904 6.5102 
100000 46 2.01141 46 2.67123 6.50503 
