# Sun Mar  2 14:38:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.396608 3 0 0.921574 
3000 3 0.247691 4 0 0.960345 
4000 9 0.448419 14 0.883171 1.9391 
5000 12 0.720905 20 1.43118 2.88796 
6000 28 2.12073 61 2.22048 4.95881 
7000 23 0.661017 43 2.50697 5.79001 
8000 25 0.687886 48 2.50212 5.78607 
9000 27 0.677004 54 2.4952 5.7669 
10000 26 0.696887 47 2.49725 5.77097 
11000 23 0.592707 49 2.51911 5.82074 
12000 29 0.641938 49 2.50058 5.7813 
13000 27 0.656561 53 2.50802 5.79768 
14000 28 0.656566 53 2.49887 5.7798 
15000 27 0.635334 51 2.50259 5.7915 
16000 28 0.734836 55 2.4875 5.75297 
17000 28 0.669507 56 2.50521 5.79383 
18000 25 0.581669 57 2.52092 5.83194 
19000 30 0.648504 63 2.50333 5.79295 
20000 32 0.710456 60 2.49953 5.77803 
21000 33 0.669273 62 2.50205 5.79091 
22000 27 0.585083 56 2.51659 5.82361 
23000 26 0.599167 43 2.50086 5.79205 
24000 24 0.63449 50 2.49318 5.78197 
25000 25 0.539598 44 2.51199 5.82282 
26000 23 0.56366 45 2.51054 5.81436 
27000 26 0.601131 43 2.4934 5.77957 
28000 20 0.560805 41 2.49825 5.79319 
29000 27 0.647832 49 2.49288 5.77759 
30000 25 0.623794 53 2.49352 5.77752 
31000 26 0.589224 53 2.49855 5.79361 
32000 22 0.576917 49 2.50597 5.80259 
33000 28 0.631222 51 2.49001 5.77602 
34000 25 0.542186 55 2.50333 5.8064 
35000 25 0.608494 53 2.50299 5.79637 
36000 26 0.640129 58 2.49104 5.77368 
37000 25 0.634049 58 2.49278 5.77656 
38000 27 0.617803 60 2.49862 5.78955 
39000 26 0.596337 53 2.50088 5.79413 
40000 25 0.591306 55 2.50245 5.79856 
41000 28 0.620276 57 2.48935 5.77422 
42000 29 0.573224 58 2.49529 5.78987 
43000 26 0.603374 56 2.49852 5.78955 
44000 28 0.56268 56 2.50373 5.80374 
45000 28 0.597991 57 2.49682 5.79037 
46000 30 0.636111 57 2.49234 5.78021 
47000 25 0.557444 57 2.50643 5.81362 
48000 31 0.643487 62 2.49311 5.7772 
49000 26 0.619399 55 2.48917 5.77557 
50000 26 0.654481 54 2.48149 5.75864 
51000 29 0.692138 61 2.4922 5.77307 
52000 25 0.614387 50 2.48572 5.76943 
53000 28 0.682701 64 2.49336 5.77864 
54000 26 0.575311 51 2.49883 5.79597 
55000 28 0.603422 54 2.50021 5.79396 
56000 32 0.595178 58 2.49716 5.79211 
57000 31 0.681466 59 2.48399 5.76123 
58000 30 0.706387 57 2.48198 5.7518 
59000 29 0.588534 57 2.50818 5.81333 
60000 32 0.643173 59 2.49534 5.78386 
61000 27 0.558251 49 2.50953 5.81619 
62000 26 0.626318 54 2.50174 5.79764 
63000 26 0.586926 51 2.50089 5.79729 
64000 27 0.570735 56 2.5015 5.80501 
65000 30 0.613983 59 2.49117 5.78251 
66000 27 0.522553 60 2.51016 5.82532 
67000 22 0.441235 45 2.51937 5.84773 
68000 29 0.543696 56 2.50725 5.81601 
69000 25 0.431462 50 2.52405 5.85727 
70000 25 0.508853 55 2.51538 5.83569 
71000 23 0.484408 41 2.51894 5.84247 
72000 26 0.482153 52 2.52101 5.85001 
73000 24 0.436634 47 2.5214 5.85414 
74000 25 0.440257 50 2.52968 5.86532 
75000 24 0.403779 46 2.52569 5.86134 
76000 23 0.466713 43 2.51825 5.84451 
77000 21 0.405265 39 2.53043 5.87291 
78000 25 0.352233 48 2.53952 5.89389 
79000 27 0.448953 44 2.5181 5.84635 
80000 24 0.457009 48 2.52304 5.85537 
81000 20 0.428534 49 2.52626 5.86155 
82000 23 0.385622 48 2.5342 5.88186 
83000 20 0.374227 38 2.5323 5.87947 
84000 24 0.396398 50 2.53615 5.88181 
85000 24 0.405909 45 2.53082 5.87514 
86000 23 0.384917 48 2.5374 5.88659 
87000 24 0.427855 46 2.52183 5.85603 
88000 22 0.433025 53 2.53288 5.87331 
89000 23 0.341263 41 2.54077 5.89957 
90000 19 0.328377 36 2.54103 5.89882 
91000 20 0.377558 48 2.53978 5.89222 
92000 25 0.461283 52 2.53114 5.86914 
93000 22 0.396966 47 2.53591 5.88408 
94000 24 0.392905 48 2.53318 5.87975 
95000 22 0.354893 49 2.54423 5.90291 
96000 22 0.360222 43 2.53994 5.89228 
97000 26 0.445659 53 2.52654 5.86175 
98000 21 0.358242 44 2.54451 5.9038 
99000 25 0.448339 49 2.52855 5.86364 
100000 24 0.434781 50 2.53553 5.87888 
