# Avida tasks data
# Sun Mar  2 14:38:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 3208 0 0 0 0 0 0 0 0 
3000 3340 2 0 0 0 0 0 0 0 
4000 3391 2 0 24 3333 0 0 0 0 
5000 3335 40 0 3317 3356 5 0 0 0 
6000 3373 3292 0 3416 3365 2510 1261 0 0 
7000 3377 3388 0 3440 3335 3259 3246 0 0 
8000 3350 3421 0 3415 3311 3250 3267 0 0 
9000 3335 3417 0 3428 3297 3247 3241 0 0 
10000 3353 3406 0 3425 3302 3231 3239 0 0 
11000 3387 3419 0 3435 3321 3259 3278 0 0 
12000 3369 3422 0 3422 3316 3263 3246 0 0 
13000 3369 3412 0 3418 3325 3251 3256 0 0 
14000 3374 3418 2 3413 3314 3249 3257 0 0 
15000 3363 3424 4 3403 3316 3259 3258 0 0 
16000 3334 3391 0 3393 3290 3221 3213 0 0 
17000 3378 3411 1 3423 3340 3277 3263 0 0 
18000 3388 3410 0 3420 3350 3294 3299 0 0 
19000 3382 3428 1 3397 3326 3271 3256 0 0 
20000 3373 3406 2 3390 3325 3259 3237 0 0 
21000 3369 3415 0 3368 3324 3273 3247 0 0 
22000 3406 3424 1 3401 3348 3300 3293 0 0 
23000 3391 3443 0 3375 3337 3287 3277 0 0 
24000 3380 3417 1 3379 3337 3276 3285 0 0 
25000 3400 3429 2 3387 3364 3312 3317 0 0 
26000 3408 3429 1 3386 3362 3295 3289 0 0 
27000 3399 3424 2 3365 3346 3278 3270 0 0 
28000 3387 3439 0 3370 3329 3277 3283 0 0 
29000 3390 3416 0 3361 3342 3285 3260 0 0 
30000 3400 3423 0 3365 3332 3261 3267 0 0 
31000 3395 3437 3 3369 3350 3291 3282 0 0 
32000 3411 3426 0 3385 3345 3282 3286 0 0 
33000 3381 3424 0 3356 3326 3277 3273 0 0 
34000 3384 3436 0 3372 3354 3304 3304 0 0 
35000 3412 3429 0 3377 3340 3287 3280 0 0 
36000 3394 3421 2 3364 3333 3273 3265 0 0 
37000 3391 3433 2 3360 3326 3268 3282 0 0 
38000 3398 3421 0 3363 3327 3270 3276 0 0 
39000 3417 3441 0 3368 3330 3283 3284 0 0 
40000 3415 3436 1 3372 3327 3283 3287 0 0 
41000 3389 3424 1 3348 3325 3269 3269 0 0 
42000 3404 3427 0 3360 3336 3297 3290 0 0 
43000 3403 3420 0 3348 3330 3278 3276 0 0 
44000 3418 3439 0 3364 3349 3300 3298 0 0 
45000 3396 3414 0 3360 3323 3299 3289 0 0 
46000 3385 3424 2 3349 3322 3284 3274 0 0 
47000 3414 3414 0 3356 3353 3309 3304 0 0 
48000 3411 3426 0 3351 3317 3285 3280 0 0 
49000 3388 3435 0 3345 3326 3283 3270 0 0 
50000 3390 3422 0 3352 3307 3258 3265 0 0 
51000 3402 3425 0 3353 3316 3258 3267 0 0 
52000 3397 3439 0 3338 3321 3278 3270 0 0 
53000 3400 3419 0 3363 3330 3286 3277 0 0 
54000 3407 3433 0 3350 3337 3292 3293 0 0 
55000 3411 3440 0 3348 3343 3307 3285 0 0 
56000 3405 3431 0 3362 3333 3292 3293 0 0 
57000 3385 3408 0 3353 3317 3279 3261 0 0 
58000 3392 3420 2 3331 3303 3266 3262 0 0 
59000 3411 3418 0 3364 3351 3312 3293 0 0 
60000 3399 3415 0 3358 3338 3284 3276 0 0 
61000 3418 3432 1 3377 3355 3302 3303 0 0 
62000 3392 3437 0 3364 3336 3296 3287 0 0 
63000 3420 3436 0 3349 3343 3304 3282 0 0 
64000 3400 3431 0 3361 3351 3308 3304 0 0 
65000 3391 3420 0 3361 3347 3288 3293 0 0 
66000 3408 3430 0 3382 3362 3331 3330 0 0 
67000 3427 3443 0 3385 3378 3342 3340 0 0 
