# Thu Mar 13 20:30:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0259482 2 0 0.00258546 
5000 2 0.00379425 2 0 0.000287274 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.300805 2 0 0.0534329 
11000 2 0.475248 2 0 0.101982 
12000 2 0.447688 2 0 0.0933908 
13000 2 0.496519 2 0 0.108877 
14000 4 0.722658 4 0.0011491 0.195921 
15000 5 1.25032 5 0.0781385 0.363976 
16000 6 1.39484 6 0.070977 0.394253 
17000 11 2.2644 11 0.137176 0.65125 
18000 15 2.77883 15 0.297996 0.906034 
19000 15 2.67239 15 0.246818 0.824476 
20000 15 2.821 15 0.282662 0.877047 
21000 18 3.09846 18 0.259828 0.933927 
22000 16 2.80119 16 0.244331 0.841092 
23000 21 2.76336 21 0.260878 0.860672 
24000 16 2.98976 16 0.313156 0.915517 
25000 16 3.17694 16 0.373964 1.07096 
26000 22 3.03675 22 0.319006 0.925883 
27000 18 2.86875 18 0.325905 0.889974 
28000 18 3.0962 18 0.296468 0.891411 
29000 20 3.10701 20 0.346908 0.945705 
30000 16 3.14298 16 0.298315 0.923011 
31000 19 3.08561 19 0.303242 0.893996 
32000 20 3.13476 20 0.350052 0.973571 
33000 21 3.24754 21 0.328067 0.972422 
34000 18 3.07572 18 0.329145 0.932778 
35000 17 3.12553 17 0.248205 0.854927 
36000 20 2.99232 20 0.284737 0.825912 
37000 23 3.17456 23 0.374668 0.992244 
38000 23 3.11649 23 0.383289 0.959782 
39000 25 3.37517 25 0.446496 1.08532 
40000 23 3.18874 23 0.376032 0.973571 
41000 23 3.19032 23 0.436818 1.04657 
42000 22 3.25449 22 0.42483 1.04022 
43000 23 3.26514 23 0.364963 0.963804 
44000 21 3.21972 21 0.490178 1.12726 
45000 21 3.22078 21 0.443765 1.08044 
46000 23 3.20337 23 0.428256 1.05458 
47000 22 3.1968 22 0.430678 1.07843 
48000 21 3.3628 21 0.41844 1.05144 
49000 20 3.15476 20 0.35926 0.970124 
50000 20 3.18392 20 0.384996 1.0204 
51000 20 3.16097 20 0.372307 0.979891 
52000 20 3.23654 20 0.438694 1.06636 
53000 20 3.28329 20 0.442689 1.11433 
54000 20 3.43489 20 0.455172 1.1046 
55000 20 3.19061 20 0.457476 1.09566 
56000 21 3.1847 21 0.438934 1.05631 
57000 23 3.25928 23 0.431914 1.03648 
58000 24 3.43974 24 0.521121 1.19276 
59000 23 3.32658 23 0.555944 1.2439 
60000 23 3.23482 23 0.530507 1.21459 
61000 22 3.37131 22 0.514392 1.16346 
62000 22 3.17765 22 0.547839 1.21258 
63000 24 3.56027 24 0.555197 1.27636 
64000 25 3.41748 25 0.563456 1.23987 
65000 26 3.5197 26 0.492136 1.158 
66000 23 3.34245 23 0.493662 1.20885 
67000 23 3.23373 23 0.522909 1.21833 
68000 24 3.22138 24 0.411305 1.08305 
69000 20 3.34335 20 0.441192 1.14507 
70000 21 3.44166 21 0.509455 1.21287 
71000 22 3.37443 22 0.500466 1.21057 
72000 20 3.16697 20 0.528722 1.1965 
73000 21 3.15643 21 0.522383 1.22385 
74000 21 3.07977 21 0.519783 1.21747 
75000 19 2.94122 19 0.501684 1.13646 
76000 20 3.23076 20 0.493565 1.17323 
77000 22 3.19504 22 0.548533 1.24533 
78000 18 3.01254 18 0.532527 1.22752 
79000 20 3.26301 20 0.501557 1.21149 
80000 21 3.06276 21 0.520339 1.20115 
81000 19 3.03288 19 0.4708 1.11635 
82000 20 3.02106 20 0.497451 1.16983 
83000 22 3.03096 22 0.545638 1.22867 
84000 19 3.09587 19 0.510015 1.20425 
85000 19 3.1063 19 0.460029 1.11577 
86000 17 2.98885 17 0.504969 1.19046 
87000 23 3.34631 23 0.533374 1.25855 
88000 20 3.2356 20 0.539963 1.26918 
89000 22 3.13855 22 0.521147 1.1557 
90000 18 3.14602 18 0.487454 1.12784 
91000 21 3.11583 21 0.532081 1.19075 
92000 20 3.01989 20 0.53252 1.17926 
93000 22 3.30582 22 0.545275 1.23879 
94000 25 3.33683 25 0.594982 1.30365 
95000 20 3.14678 20 0.473737 1.13014 
96000 22 3.18022 22 0.536722 1.21373 
97000 25 3.12596 25 0.470977 1.0925 
98000 22 3.19975 22 0.518183 1.16604 
99000 21 3.17721 21 0.518688 1.17236 
100000 23 3.36548 23 0.550843 1.2574 
