# Fri Mar 21 17:58:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 7 1.58228 7 0.0735421 0.458489 
4000 12 1.2728 12 1.39114 2.691 
5000 11 0.762264 11 1.49419 2.85862 
6000 14 0.840465 14 1.9202 3.83448 
7000 14 0.676089 14 1.93316 3.86839 
8000 15 0.800664 15 1.917 3.83539 
9000 17 0.833475 17 1.90498 3.81873 
10000 15 0.905506 15 1.89862 3.80293 
11000 15 0.839596 15 1.91443 3.82936 
12000 12 0.766746 12 1.9182 3.8397 
13000 26 0.996861 26 1.9286 3.86178 
14000 28 0.986338 28 1.91636 3.83539 
15000 24 0.901988 24 1.92184 3.8466 
16000 29 0.984483 29 1.9261 3.84602 
17000 25 0.884572 25 1.9287 3.85837 
18000 29 1.27487 29 1.92602 3.85435 
19000 22 1.28716 22 1.92384 3.8523 
20000 26 1.3009 26 1.92156 3.85378 
21000 24 1.33227 24 1.92141 3.85205 
22000 26 1.40793 26 1.92953 3.85952 
23000 28 1.37423 28 1.936 3.86986 
24000 29 1.36529 29 1.92816 3.86096 
25000 30 1.44417 30 1.92997 3.85866 
26000 29 1.46729 29 1.92476 3.85033 
27000 32 1.44324 32 1.93553 3.87159 
28000 30 1.40906 30 1.93494 3.87184 
29000 32 1.55768 32 1.91649 3.83855 
30000 31 1.37533 31 1.91835 3.84257 
31000 33 1.47276 33 1.91886 3.84257 
32000 26 1.35604 26 1.92894 3.85952 
33000 31 1.39858 31 1.92288 3.85033 
34000 25 1.30077 25 1.92907 3.86125 
35000 33 1.46619 33 1.91808 3.83913 
36000 27 1.36439 27 1.91511 3.84028 
37000 29 1.37464 29 1.92605 3.85521 
38000 28 1.3617 28 1.91518 3.83999 
39000 30 1.43756 30 1.91918 3.84458 
40000 29 1.40176 29 1.92849 3.85981 
41000 30 1.46531 30 1.92603 3.85493 
42000 26 1.35725 26 1.92815 3.85866 
43000 29 1.40889 29 1.92829 3.85579 
44000 33 1.35862 33 1.92086 3.85205 
45000 31 1.30795 31 1.9258 3.8601 
46000 26 1.38624 26 1.91931 3.84688 
47000 24 1.39664 24 1.921 3.84401 
48000 29 1.48694 29 1.91609 3.83539 
49000 29 1.4834 29 1.91069 3.82562 
50000 32 1.37594 32 1.92526 3.85579 
51000 27 1.40408 27 1.92 3.84454 
52000 29 1.29788 29 1.93623 3.8736 
53000 28 1.434 28 1.91738 3.83941 
54000 26 1.29613 26 1.92996 3.86067 
55000 27 1.3308 27 1.93241 3.86642 
56000 29 1.33723 29 1.92312 3.85234 
57000 25 1.38972 25 1.92088 3.84684 
58000 30 1.44382 30 1.91796 3.83597 
59000 32 1.39994 32 1.91371 3.83798 
60000 26 1.34939 26 1.9233 3.85148 
61000 27 1.45978 27 1.91312 3.83252 
62000 30 1.45861 30 1.92555 3.85177 
63000 29 1.43523 29 1.93699 3.87475 
64000 26 1.50251 26 1.92409 3.84861 
65000 22 1.43963 22 1.92094 3.84631 
66000 29 1.40598 29 1.93314 3.86843 
67000 32 1.44731 32 1.92566 3.85292 
68000 26 1.4677 26 1.91998 3.84631 
69000 29 1.56143 29 1.91597 3.83453 
70000 29 1.39603 29 1.92299 3.85493 
71000 31 1.38661 31 1.93275 3.87245 
72000 28 1.43961 28 1.92691 3.85805 
73000 26 1.45435 26 1.92246 3.85033 
74000 30 1.41742 30 1.93207 3.86584 
75000 30 1.48759 30 1.92431 3.85062 
76000 26 1.56438 26 1.92062 3.84315 
77000 26 1.54367 26 1.93116 3.86153 
78000 28 1.41935 28 1.93441 3.86814 
79000 27 1.46792 27 1.93054 3.86211 
80000 27 1.46645 27 1.93268 3.86527 
81000 27 1.40172 27 1.93422 3.87044 
82000 27 1.49639 27 1.91504 3.83309 
83000 33 1.48663 33 1.92102 3.84626 
84000 30 1.47676 30 1.92309 3.85062 
85000 27 1.40714 27 1.92728 3.85981 
86000 27 1.3567 27 1.93499 3.87274 
87000 32 1.53089 32 1.92203 3.84688 
88000 31 1.80804 31 1.9196 3.83884 
89000 31 1.79158 31 1.92685 3.8578 
90000 32 1.80633 32 1.93275 3.86527 
91000 34 1.87969 34 1.91488 3.83568 
92000 35 1.97706 35 1.92127 3.84142 
93000 29 1.39256 29 2.21658 4.71646 
94000 29 1.23664 29 2.2238 4.74892 
95000 28 1.15851 28 2.23343 4.77162 
96000 26 1.21811 26 2.21729 4.74117 
97000 31 1.34816 31 2.22114 4.7495 
98000 32 1.39086 32 2.23279 4.77277 
99000 27 1.21649 27 2.23301 4.78225 
100000 29 1.40732 29 2.23485 4.77586 
