# Wed Sep 24 13:54:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0100164 2 0 0.000861821 
6000 2 0.0307983 2 0 0.00316001 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0183081 2 0 0.00172364 
11000 4 0.430007 4 0 0.0778512 
12000 3 0.903584 3 0 0.197644 
13000 4 1.06283 4 0 0.25 
14000 4 1.08009 4 0.00287274 0.259408 
15000 4 1.20633 4 0 0.274713 
16000 5 1.65069 5 0.0163746 0.416834 
17000 4 1.59495 4 0 0.418558 
18000 5 1.67403 5 0.00890549 0.440103 
19000 6 1.80715 6 0.0137891 0.513071 
20000 9 1.89013 9 0.0334918 0.509624 
21000 6 1.93528 6 0.012069 0.565805 
22000 5 1.90343 5 0.000861821 0.585751 
23000 7 2.04852 7 0.0261419 0.615628 
24000 6 2.07265 6 0.0700948 0.63114 
25000 6 1.86092 6 0.00258546 0.547257 
26000 5 1.91618 5 0.0123528 0.563344 
27000 5 1.85817 5 0.00344729 0.537202 
28000 6 1.86568 6 0.00373456 0.537489 
29000 5 1.92939 5 0.048262 0.557024 
30000 5 1.94999 5 0.0554438 0.565642 
31000 6 2.02804 6 0.0830221 0.617926 
32000 6 2.05366 6 0.088193 0.632002 
33000 5 2.03199 5 0.0574548 0.619362 
34000 5 2.09373 5 0.0985632 0.690805 
35000 5 2.00259 5 0.0761494 0.610345 
36000 6 2.04932 6 0.122379 0.669922 
37000 7 1.9857 7 0.111749 0.617351 
38000 7 2.0903 7 0.12846 0.690606 
39000 6 2.04288 6 0.112324 0.653548 
40000 7 2.05433 7 0.0761275 0.627119 
41000 6 1.94213 6 0.06842 0.587475 
42000 7 1.94935 7 0.0968113 0.597817 
43000 10 2.14478 10 0.0769894 0.611031 
44000 9 2.21218 9 0.103993 0.654697 
45000 9 2.26738 9 0.17179 0.711003 
46000 12 2.70396 12 0.27291 0.849181 
47000 13 2.89867 13 0.333812 0.965527 
48000 18 3.58078 18 0.411186 1.21632 
49000 17 3.5518 17 0.31715 1.15283 
50000 18 3.58851 18 0.320766 1.1468 
51000 19 3.71995 19 0.39949 1.23499 
52000 18 3.70427 18 0.378724 1.23384 
53000 20 3.6622 20 0.38601 1.1965 
54000 19 3.74275 19 0.392703 1.21747 
55000 17 3.69073 17 0.32931 1.16207 
56000 18 3.6913 18 0.358529 1.22213 
57000 19 3.67032 19 0.337482 1.16547 
58000 18 3.72463 18 0.373851 1.22816 
59000 16 3.70573 16 0.373743 1.24246 
60000 17 3.76336 17 0.355932 1.21028 
61000 18 3.78501 18 0.39414 1.23442 
62000 19 3.7854 19 0.350761 1.22608 
63000 20 3.7623 20 0.359954 1.20741 
64000 19 3.64541 19 0.330988 1.1649 
65000 18 3.66844 18 0.357353 1.21287 
66000 20 3.73694 20 0.343227 1.19362 
67000 19 3.73738 19 0.368047 1.22494 
68000 19 3.81171 19 0.390622 1.2439 
69000 19 3.90341 19 0.381513 1.264 
70000 19 3.83193 19 0.321086 1.2077 
71000 20 3.87169 20 0.321293 1.2031 
72000 23 3.97877 23 0.364276 1.25079 
73000 23 3.82695 23 0.307513 1.14421 
74000 23 3.86877 23 0.374437 1.26638 
75000 20 3.97102 20 0.404315 1.30537 
76000 21 3.91507 21 0.412884 1.29532 
77000 20 3.77223 20 0.317298 1.19678 
78000 20 3.79245 20 0.352204 1.22436 
79000 18 3.76678 18 0.373246 1.26515 
80000 17 3.67868 17 0.303648 1.16662 
81000 17 3.61922 17 0.298765 1.16691 
82000 17 3.57151 17 0.357515 1.22407 
83000 17 3.69719 17 0.364655 1.22931 
84000 17 3.67093 17 0.293966 1.15086 
85000 19 3.67573 19 0.318587 1.14737 
86000 16 3.70617 16 0.319736 1.19822 
87000 17 3.61045 17 0.278656 1.16691 
88000 19 3.79137 19 0.324149 1.21344 
89000 17 3.67508 17 0.321459 1.18156 
90000 19 3.81669 19 0.380063 1.23355 
91000 20 3.97915 20 0.38351 1.25108 
92000 18 3.73982 18 0.354209 1.19793 
93000 20 3.75857 20 0.425241 1.33534 
94000 21 3.85909 21 0.475284 1.39092 
95000 20 3.9187 20 0.417723 1.32385 
96000 21 3.79855 21 0.481844 1.38409 
97000 21 3.83922 21 0.50863 1.43034 
98000 24 4.13209 24 0.565718 1.50934 
99000 24 3.97331 24 0.468147 1.39845 
100000 23 3.93589 23 0.432573 1.34099 
