64 64 64 64 2 0 0 2 2 0 2 2 1 1 1 0 1 2 2 2 2 2 0 2 2 2 2 2 16 16 0 32 32 32 0 32 0 64 64 64 64 2 64 2 2 2 80 80 0 2 2 2 2 0 18 18 18 0 0 
0 2 0 64 2 2 0 0 2 0 0 2 2 1 1 1 2 2 2 2 2 2 2 2 2 2 96 2 2 2 32 32 32 0 32 32 32 2 0 64 2 2 64 0 2 2 2 80 80 2 2 0 2 18 18 18 18 18 0 
2 0 0 0 2 2 0 2 2 0 0 1 0 1 1 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 32 32 32 32 2 64 2 64 2 32 2 2 2 2 2 2 2 2 80 80 2 2 18 0 18 18 0 0 
0 0 0 0 0 2 1 1 0 0 2 2 0 2 1 1 1 0 2 2 0 2 2 2 2 2 2 2 0 2 32 32 32 32 0 64 2 2 0 2 0 2 2 2 0 96 2 2 2 2 2 2 2 34 18 18 0 0 0 
0 1 0 0 2 1 0 1 1 0 1 1 2 0 1 1 1 1 2 0 0 2 2 2 2 2 2 2 2 2 32 32 32 2 32 64 2 0 2 2 32 0 2 64 2 2 2 2 2 2 2 2 2 2 2 0 18 0 18 
1 0 0 0 0 0 0 1 1 1 1 1 1 2 0 0 0 0 0 0 2 0 2 2 2 2 0 2 2 2 32 32 32 32 2 2 2 2 2 32 0 64 64 2 2 2 2 2 2 2 2 2 2 2 2 16 0 18 0 
0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 18 1 2 0 2 2 2 2 2 2 18 2 2 2 2 32 32 32 2 2 2 2 2 2 2 64 2 2 2 2 2 2 2 2 2 18 2 16 18 2 80 18 18 
0 0 16 0 0 1 1 1 1 1 1 1 1 1 1 18 18 1 1 0 18 0 2 2 18 18 18 2 2 2 2 2 2 2 2 2 2 2 2 0 64 34 2 112 2 2 2 2 2 2 2 18 18 18 18 2 0 2 80 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 18 2 0 2 0 0 18 18 18 0 2 2 32 2 2 2 2 2 2 2 2 96 2 2 2 0 34 0 112 2 2 64 2 2 2 2 2 18 2 0 2 2 2 2 
32 32 1 0 1 1 1 1 1 1 1 1 64 1 0 18 18 2 2 2 34 2 2 18 18 2 2 2 0 2 2 2 2 2 2 2 96 96 2 2 0 0 0 2 0 2 2 2 0 2 2 18 2 2 0 2 2 2 0 
32 32 0 0 1 1 0 1 1 1 1 1 1 64 1 0 0 0 2 2 18 2 2 18 18 18 2 32 2 2 2 2 0 0 32 96 96 96 96 2 2 2 18 18 2 18 2 2 2 2 2 2 2 96 2 2 2 2 2 
0 32 0 0 0 1 1 1 1 1 0 1 1 1 0 2 8 0 2 2 18 2 18 18 18 18 0 0 2 18 2 0 32 32 32 96 96 96 2 96 0 2 2 2 2 18 0 2 2 18 2 2 2 96 2 2 2 0 2 
0 32 0 0 0 1 1 1 1 1 8 8 8 1 1 2 0 18 0 18 18 2 18 0 18 0 18 18 0 18 2 32 32 32 96 96 96 2 2 2 2 2 32 2 2 18 0 18 2 18 0 2 2 2 18 2 18 2 2 
0 0 1 1 1 1 1 1 8 1 64 8 72 72 0 0 18 18 0 18 18 0 18 18 18 18 0 0 16 18 18 2 18 32 96 96 0 96 2 2 2 2 32 64 2 18 18 18 18 18 16 2 2 2 18 18 0 18 18 
0 8 1 1 64 1 1 0 8 8 0 0 72 0 8 72 72 2 0 18 18 2 18 18 18 18 18 18 18 18 0 0 18 32 0 32 32 0 2 0 2 2 2 2 18 2 18 18 18 18 18 18 0 2 18 18 18 18 18 
0 8 0 1 64 1 1 0 0 0 8 0 72 72 1 8 8 8 0 18 18 18 18 18 18 18 18 18 18 18 18 18 32 32 32 0 2 2 2 0 2 2 2 0 18 2 18 2 18 18 2 18 18 2 0 18 0 18 18 
1 0 8 8 64 64 8 0 72 8 72 72 8 1 0 8 8 0 64 18 18 18 18 18 18 18 18 18 18 0 18 18 18 0 32 32 80 2 0 96 18 18 2 18 18 18 18 18 18 18 2 0 18 2 2 18 18 0 0 
0 1 0 8 1 8 0 72 72 8 72 72 72 8 8 8 8 64 18 18 18 18 18 18 18 18 18 18 18 18 18 0 32 0 18 32 18 80 80 18 0 18 18 18 64 18 18 18 18 18 18 18 18 2 18 18 18 0 64 
1 1 64 8 8 8 1 72 8 64 72 72 72 8 8 72 18 18 18 18 18 18 48 18 18 18 18 18 18 0 48 0 0 0 32 18 112 80 32 32 32 0 18 48 0 0 18 18 0 18 18 0 16 18 18 18 16 18 80 
1 1 1 64 8 1 8 8 8 8 8 72 8 80 8 18 8 8 8 8 48 48 18 18 18 2 16 18 18 18 48 0 48 48 48 112 112 64 32 48 48 18 32 0 0 18 18 18 0 0 18 18 18 18 18 18 18 80 0 
1 1 8 64 8 8 8 8 8 8 8 0 72 8 8 0 8 18 8 8 48 16 18 0 18 18 18 18 18 48 48 16 48 48 48 112 112 112 80 48 48 32 18 48 18 16 18 18 18 18 18 8 18 18 18 18 80 80 80 
0 1 2 8 64 8 8 8 0 8 8 8 72 8 8 0 8 8 0 48 48 18 0 48 18 18 18 48 18 48 32 48 48 48 48 48 112 112 0 48 48 48 48 48 80 18 16 16 0 16 80 8 16 18 18 80 80 16 80 
1 1 8 8 8 8 8 8 72 8 8 0 8 72 8 0 8 8 48 48 48 18 48 18 18 48 18 48 48 32 48 48 48 48 48 48 48 48 48 48 48 48 48 18 18 0 18 18 16 16 0 16 16 16 18 80 16 0 16 
8 8 8 72 72 72 8 72 8 8 8 8 8 8 8 8 8 8 48 48 48 48 48 0 48 48 48 0 48 48 48 48 48 48 48 48 0 48 48 48 48 0 0 0 18 18 18 18 16 16 16 16 16 18 18 16 16 0 16 
0 8 8 8 72 72 72 8 8 0 8 8 8 8 8 0 8 8 8 16 16 48 48 48 48 0 48 48 48 48 48 48 48 48 48 48 0 48 48 0 48 48 80 32 18 18 0 18 18 18 16 16 16 18 16 80 16 0 0 
8 8 8 8 0 72 0 8 8 8 8 8 8 8 8 8 8 8 0 112 16 48 48 48 48 48 48 48 48 48 48 48 48 72 48 0 48 48 48 72 48 48 0 48 48 18 18 18 0 16 16 0 16 16 18 16 80 0 80 
8 0 72 0 8 8 8 8 8 8 8 8 8 8 0 8 16 8 8 112 112 112 112 48 48 48 48 48 0 48 48 48 0 72 74 74 48 72 0 48 136 48 48 48 48 112 0 18 16 16 16 16 0 16 16 16 80 80 0 
8 0 72 72 8 8 8 8 0 8 8 8 64 8 16 16 16 0 112 112 112 18 0 48 0 48 48 0 48 48 48 0 72 72 72 72 74 48 72 72 136 136 48 48 18 112 0 16 16 16 16 0 16 16 16 16 0 0 0 
8 8 0 8 8 0 8 8 64 8 8 8 8 0 8 16 8 8 0 112 18 112 48 0 48 48 48 48 48 0 0 0 72 72 72 72 72 0 72 72 72 48 136 136 18 0 18 16 16 16 16 16 128 0 16 0 0 0 0 
