# Wed Feb 26 08:55:54 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0445242 2 0 0.00488365 
2000 6 1.92268 6 0.177248 0.797185 
3000 26 2.87095 26 1.26426 2.67041 
4000 33 2.23398 33 2.1609 4.61753 
5000 37 2.28193 37 2.30283 5.09739 
6000 35 1.85049 35 2.42073 5.48966 
7000 29 1.41504 29 2.50003 5.77436 
8000 32 1.12292 32 2.49051 5.7454 
9000 34 0.875295 34 2.49959 5.77126 
10000 33 0.874587 33 2.49702 5.76558 
11000 37 0.878931 37 2.50764 5.78799 
12000 32 0.772336 32 2.51075 5.80489 
13000 33 0.758011 33 2.50643 5.79592 
14000 36 0.870603 36 2.50835 5.78541 
15000 38 1.21931 38 2.50499 5.8192 
16000 34 1.53722 34 2.66816 6.50848 
17000 32 0.757488 32 2.73388 6.76501 
18000 31 0.82899 31 2.71965 6.73138 
19000 30 0.797876 30 2.71014 6.71063 
20000 31 0.800777 31 2.72002 6.73764 
21000 33 0.923475 33 2.70977 6.69589 
22000 31 0.777515 31 2.72316 6.74138 
23000 29 0.76928 29 2.7262 6.74799 
24000 38 0.801087 38 2.71843 6.73628 
25000 32 0.816368 32 2.71145 6.71646 
26000 39 0.792356 39 2.72262 6.74433 
27000 35 0.765099 35 2.71799 6.73686 
28000 33 0.874983 33 2.7026 6.69319 
29000 32 0.840386 32 2.71465 6.72118 
30000 38 0.800924 38 2.71507 6.72586 
31000 32 0.828688 32 2.70827 6.7023 
32000 37 0.913279 37 2.69805 6.67816 
33000 38 0.787053 38 2.72005 6.74339 
34000 36 0.82108 36 2.70283 6.69951 
35000 36 0.805488 36 2.70048 6.69856 
36000 40 0.811293 40 2.7114 6.71716 
37000 40 0.780921 40 2.70752 6.71408 
38000 40 0.839006 40 2.69282 6.67615 
39000 38 0.84994 38 2.69804 6.68966 
40000 32 0.861346 32 2.69474 6.67241 
41000 27 0.712354 27 2.70694 6.7179 
42000 36 0.837112 36 2.69419 6.67672 
43000 29 0.729072 29 2.71672 6.73427 
44000 25 0.806422 25 2.7035 6.70365 
45000 34 0.76143 34 2.71189 6.72422 
46000 32 0.766672 32 2.70076 6.7 
47000 34 0.827424 34 2.69437 6.67951 
48000 30 0.772438 30 2.69501 6.69138 
49000 29 0.699046 29 2.7048 6.71724 
50000 34 0.794632 34 2.69664 6.68831 
51000 35 0.832135 35 2.69651 6.68199 
52000 33 0.721455 33 2.70882 6.72586 
53000 31 0.822903 31 2.70188 6.69531 
54000 31 0.854154 31 2.67973 6.64598 
55000 34 0.841619 34 2.68955 6.66389 
56000 33 0.834703 33 2.69691 6.68141 
57000 32 0.795907 32 2.69274 6.68046 
58000 29 0.734218 29 2.70769 6.71962 
59000 36 0.82638 36 2.69131 6.67902 
60000 32 0.84104 32 2.68126 6.65211 
61000 31 0.838513 31 2.68814 6.66542 
62000 27 0.793571 27 2.70179 6.69894 
63000 33 0.824283 33 2.68792 6.6727 
64000 37 0.770395 37 2.70188 6.70756 
65000 28 0.75711 28 2.70516 6.70891 
66000 26 0.707025 26 2.69652 6.70144 
67000 27 0.793138 27 2.68825 6.67021 
68000 29 0.750655 29 2.69686 6.69492 
69000 33 0.819596 33 2.6941 6.6817 
70000 30 0.727454 30 2.71413 6.73211 
71000 27 0.711283 27 2.69833 6.7023 
72000 30 0.770612 30 2.69568 6.6908 
73000 25 0.781958 25 2.70024 6.69569 
74000 31 0.772279 31 2.69532 6.68736 
75000 32 0.786329 32 2.69722 6.69052 
76000 26 0.728097 26 2.70187 6.70698 
77000 33 0.866014 33 2.68254 6.65181 
78000 32 0.907597 32 2.69126 6.66322 
79000 31 0.737743 31 2.69442 6.69195 
80000 28 0.798924 28 2.68872 6.67509 
81000 33 0.858899 33 2.69286 6.67759 
82000 35 0.804795 35 2.69603 6.68974 
83000 32 0.674983 32 2.70498 6.72364 
84000 33 0.839151 33 2.69082 6.67155 
85000 31 0.831455 31 2.67887 6.64491 
86000 28 0.735865 28 2.70303 6.70756 
87000 26 0.680652 26 2.71037 6.72939 
88000 32 0.808643 32 2.70226 6.69836 
89000 32 0.857323 32 2.69477 6.6773 
90000 28 0.803979 28 2.69918 6.69253 
91000 33 0.75806 33 2.69963 6.69655 
92000 30 0.735061 30 2.69844 6.7021 
93000 28 0.738319 28 2.69905 6.70181 
94000 30 0.741462 30 2.70063 6.70451 
95000 32 0.737248 32 2.7021 6.70842 
96000 33 0.791028 33 2.69434 6.68563 
97000 37 0.841031 37 2.68992 6.66791 
98000 33 0.790946 33 2.68831 6.67117 
99000 30 0.787133 30 2.69666 6.68592 
100000 34 0.822693 34 2.68942 6.67366 
