# Tue Feb 25 20:52:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0283941 2 0 0.00287274 
4000 2 0.0941944 2 0 0.0120655 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.615455 2 0 0.152255 
7000 2 0.57869 2 0 0.137891 
8000 2 0.680969 2 0 0.180408 
9000 4 1.52111 4 0 0.486067 
10000 9 2.78935 9 0.174375 0.985924 
11000 16 3.37556 16 0.44521 1.30681 
12000 17 3.51259 17 0.534953 1.43608 
13000 18 3.47871 18 0.540243 1.4289 
14000 15 3.63385 15 0.538638 1.43149 
15000 17 3.59995 17 0.508475 1.41454 
16000 18 3.45843 18 0.55876 1.46105 
17000 17 3.57798 17 0.590684 1.49296 
18000 18 3.69042 18 0.549842 1.44097 
19000 20 3.43052 20 0.648334 1.58374 
20000 25 3.66935 25 0.64481 1.59954 
21000 26 3.82386 26 0.644876 1.59483 
22000 26 3.95508 26 0.704654 1.71675 
23000 25 3.80782 25 0.843064 1.8848 
24000 32 3.99558 32 0.801169 1.87992 
25000 28 2.6235 28 0.615161 1.73054 
26000 30 2.97926 30 0.754785 1.86207 
27000 31 3.23412 31 0.821234 1.93623 
28000 32 3.35611 32 0.87631 1.96495 
29000 32 3.48748 32 0.964236 2.06981 
30000 35 3.45528 35 0.952209 2.05487 
31000 34 3.49001 34 0.94509 2.04511 
32000 34 3.46279 34 1.01191 2.14594 
33000 38 3.60124 38 1.03946 2.20511 
34000 36 3.49437 36 0.977708 2.07699 
35000 30 3.28943 30 1.04649 2.18328 
36000 32 3.37125 32 0.987658 2.09107 
37000 33 3.36179 33 1.01718 2.14565 
38000 34 3.34269 34 1.03356 2.16638 
39000 35 3.44816 35 1.05444 2.2008 
40000 33 3.33958 33 1.08098 2.21546 
41000 36 3.29887 36 1.03058 2.12525 
42000 31 3.06028 31 1.03742 2.1273 
43000 30 3.23787 30 0.999 2.07845 
44000 35 3.53364 35 1.02715 2.1152 
45000 32 3.42339 32 1.10801 2.24533 
46000 31 3.4105 31 1.09339 2.23126 
47000 33 3.4012 33 1.11152 2.25489 
48000 35 3.57228 35 1.10765 2.24361 
49000 32 3.5202 32 1.13135 2.28469 
50000 37 3.65916 37 1.0733 2.22063 
51000 38 3.71957 38 1.19723 2.42746 
52000 41 3.82137 41 1.21222 2.42874 
53000 42 3.6571 42 1.16192 2.32146 
54000 31 3.45037 31 1.11088 2.24016 
55000 30 3.45844 30 1.09995 2.23039 
56000 30 3.72792 30 1.08075 2.20799 
57000 33 3.61582 33 1.06461 2.19075 
58000 34 3.64185 34 1.07047 2.2054 
59000 35 3.77414 35 1.08314 2.20454 
60000 33 3.62159 33 1.06887 2.1965 
61000 33 3.63173 33 1.15134 2.32577 
62000 34 3.63598 34 1.10888 2.26228 
63000 37 3.5876 37 1.09673 2.24138 
64000 36 3.62738 36 1.13044 2.28649 
65000 41 3.72234 41 1.14712 2.32117 
66000 32 3.59232 32 1.16265 2.34674 
67000 39 3.81097 39 1.13055 2.31054 
68000 41 3.78237 41 1.14705 2.32491 
69000 34 3.66416 34 1.13096 2.29204 
70000 33 3.61129 33 1.13258 2.28699 
71000 36 3.61965 36 1.12417 2.26918 
72000 33 3.60019 33 1.03567 2.14421 
73000 31 3.36107 31 1.07724 2.2123 
74000 37 3.45115 37 1.06485 2.18529 
75000 32 3.42583 32 1.02964 2.13847 
76000 33 3.48241 33 1.04526 2.16121 
77000 30 3.32452 30 1.07373 2.20511 
78000 30 3.48971 30 1.04842 2.16461 
79000 31 3.42789 31 0.982773 2.09227 
80000 30 3.35656 30 1.03882 2.16461 
81000 32 3.31892 32 1.0499 2.16288 
82000 35 3.46875 35 1.04116 2.16116 
83000 33 3.67942 33 0.990447 2.10371 
84000 33 3.52646 33 1.05488 2.17926 
85000 36 3.61051 36 1.06778 2.19908 
86000 37 3.41286 37 1.08384 2.22465 
87000 32 3.46851 32 1.05225 2.17725 
88000 36 3.35752 36 1.03956 2.16288 
89000 33 3.57688 33 1.04249 2.16006 
90000 33 3.58614 33 1.08141 2.2166 
91000 34 3.62306 34 1.07126 2.20684 
92000 35 3.52125 35 1.08253 2.21344 
93000 33 3.30111 33 1.12407 2.26567 
94000 31 3.38956 31 1.08077 2.20339 
95000 36 3.37987 36 1.0547 2.17696 
96000 34 3.48289 34 1.04996 2.16403 
97000 35 3.32786 35 1.09453 2.22759 
98000 36 3.65291 36 1.05157 2.17438 
99000 36 3.57415 36 1.06049 2.18931 
100000 38 3.65383 38 1.04751 2.18357 
