272 272 16 0 272 272 0 272 272 272 272 0 272 272 272 0 16 0 16 272 272 0 272 272 48 272 272 272 272 0 16 16 16 272 0 272 0 16 0 16 272 272 272 272 0 272 272 16 16 0 4 4 16 16 4 4 4 4 4 0 0 272 272 272 272 272 0 272 272 0 0 0 0 0 272 0 0 272 272 272 48 272 0 272 272 272 0 272 272 272 272 272 272 272 272 0 0 272 1 1 
304 48 272 272 32 272 272 272 0 272 272 272 272 272 0 0 16 112 112 0 112 112 272 48 0 272 272 272 0 272 16 16 16 272 272 48 0 272 0 272 16 272 272 272 16 272 0 16 16 4 4 0 16 4 4 4 4 4 4 4 0 272 272 272 272 272 0 0 272 0 0 0 0 272 272 0 272 272 272 272 272 48 272 272 272 16 272 0 272 272 272 272 272 272 272 272 272 1 1 1 
304 304 0 48 0 272 0 272 272 16 272 272 272 16 16 272 272 0 112 272 0 112 272 272 0 272 272 0 272 272 16 16 272 272 272 32 272 272 272 272 272 272 16 272 16 272 272 16 272 16 16 4 16 4 4 4 0 4 4 0 16 272 272 272 272 0 272 0 272 4 4 272 272 272 272 272 272 272 272 272 24 272 0 272 0 272 272 272 272 0 272 272 272 272 272 272 272 1 1 272 
304 304 272 272 272 272 272 272 272 16 272 272 272 272 16 16 272 272 272 272 272 272 272 0 272 0 0 0 272 16 16 16 16 16 272 272 272 272 272 0 16 0 272 16 272 0 272 272 272 16 16 0 4 4 4 4 4 4 4 4 272 4 272 272 272 272 4 0 4 4 272 272 272 272 272 272 272 272 272 272 272 272 272 272 16 0 272 272 272 272 272 272 272 272 272 272 272 272 272 0 
304 272 304 304 272 272 272 272 272 16 272 1 1 272 16 16 272 16 112 272 112 272 272 272 0 272 0 272 0 272 16 272 272 272 272 272 272 272 272 272 272 272 272 272 48 48 272 272 16 16 0 0 4 4 4 4 4 4 4 0 4 4 0 272 272 272 272 4 4 4 272 272 272 272 272 272 272 272 0 272 272 272 272 16 0 272 272 272 272 272 16 272 272 272 272 272 272 272 272 272 
304 272 272 304 272 272 272 16 0 272 16 272 1 1 16 16 0 112 272 112 112 112 0 272 272 0 80 0 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 18 272 0 4 16 272 4 4 0 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 0 0 18 272 272 272 272 0 272 272 272 272 272 272 272 272 0 272 272 272 272 272 272 272 272 272 272 0 16 272 
1 304 0 272 16 272 16 16 16 16 272 272 1 1 112 32 32 32 112 112 112 112 0 0 50 0 80 80 32 272 272 272 272 0 272 272 272 272 272 272 272 272 272 19 272 0 0 0 4 272 4 4 0 0 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 272 272 272 272 16 272 0 16 272 272 272 0 272 272 272 272 272 272 272 0 272 272 272 0 0 272 272 272 0 272 
1 272 272 272 272 272 16 16 16 0 272 272 16 112 32 112 0 112 112 112 112 0 48 112 48 0 48 80 80 112 272 112 0 272 272 0 146 272 272 272 272 0 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 272 4 0 272 272 272 272 272 272 272 16 272 272 272 272 272 272 272 272 0 0 272 0 0 0 272 272 272 272 16 16 272 272 
0 272 304 0 272 272 272 18 272 272 272 304 112 0 112 112 112 112 32 112 0 112 112 0 50 80 112 48 112 272 112 0 18 0 272 272 272 146 272 272 18 272 0 0 0 18 19 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 32 4 4 4 4 272 272 4 0 272 272 272 272 272 0 272 272 272 272 0 272 272 272 272 272 272 16 0 0 272 48 272 272 0 272 272 272 272 
272 128 304 304 272 112 112 112 272 272 272 112 112 112 112 0 112 112 112 112 112 112 112 112 0 112 112 112 112 272 112 112 272 18 272 32 32 0 272 272 18 272 19 19 19 19 0 4 48 48 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 0 0 0 272 272 272 0 272 32 272 272 272 272 272 272 16 272 272 272 272 272 272 16 1 0 48 0 0 272 0 272 0 272 
