# Avida tasks data
# Mon Apr 28 12:13:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor
#  4: Nor
#  5: AndNot
#  6: OrNot
#  7: Nand
#  8: Or
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 13 0 0 0 0 0 0 0 0 
2000 159 0 0 0 0 0 0 0 0 
3000 60 0 0 0 613 172 0 0 0 
4000 387 0 0 0 1254 993 0 0 0 
5000 1281 0 0 0 1567 1422 0 0 0 
6000 1110 0 0 695 1659 1471 0 2 0 
7000 1077 0 0 1423 1800 1046 0 151 0 
8000 1173 486 0 1324 2068 1106 0 601 0 
9000 1142 538 0 1210 2581 989 0 619 0 
10000 1252 570 0 1341 2536 1399 0 597 0 
11000 1557 573 0 1274 2475 1618 0 625 0 
12000 1362 565 0 1233 2696 1536 1 630 0 
13000 1371 588 0 1394 2694 1570 0 601 0 
14000 1551 525 0 1204 2598 1593 0 670 0 
15000 1287 561 0 1363 2714 1573 0 589 0 
16000 1231 599 35 1486 2709 1589 0 622 0 
17000 1371 534 1029 1186 2234 1409 4 541 0 
18000 1188 583 1074 1152 2162 1622 0 550 0 
19000 1219 543 1072 1133 1998 1562 0 579 0 
20000 1267 515 1094 1097 2142 1505 0 609 0 
21000 975 557 618 789 5318 1162 0 93 3509 
22000 320 1018 541 903 7098 1158 0 419 4627 
23000 407 998 552 975 7792 1255 0 457 5233 
24000 374 978 705 903 7710 1604 289 498 4927 
25000 333 968 697 929 7896 1923 482 489 4953 
26000 1008 984 670 849 7966 1985 446 368 5040 
27000 1193 1025 708 932 7895 2790 370 393 4898 
28000 1071 972 973 757 8052 2882 356 500 4918 
29000 1003 981 983 692 8159 3230 460 361 4982 
30000 1027 948 1030 748 7971 3098 356 304 4970 
31000 1118 900 988 745 7817 3329 452 432 4911 
32000 1490 924 991 742 8059 3673 391 292 5221 
33000 1448 979 1002 708 7923 3672 371 272 5095 
34000 1657 986 938 750 7837 3674 343 316 5121 
35000 1574 945 980 767 7868 3201 449 274 5027 
36000 1356 941 1017 721 7980 3097 390 185 5092 
37000 1690 996 943 694 7849 3836 480 277 4925 
38000 1721 957 1002 682 8043 3442 470 186 5087 
39000 1914 997 921 727 7909 3191 489 203 4963 
40000 1868 981 977 644 7908 2901 470 143 5046 
41000 1833 957 993 739 8054 3117 727 174 4919 
42000 1572 868 1020 745 7964 3522 699 127 4858 
43000 1376 968 983 649 8175 4209 686 41 5021 
44000 1595 876 959 699 8057 3649 707 166 5063 
45000 1437 889 1012 589 7947 3828 643 308 4974 
46000 1275 961 957 654 8156 3798 692 185 5026 
47000 1476 918 964 715 7968 3963 664 242 4909 
48000 1400 993 967 662 7958 3556 642 370 4854 
49000 1362 984 871 693 8093 3761 681 280 4901 
50000 1107 955 941 744 7999 3839 554 170 4909 
51000 930 872 1008 756 8001 3399 663 125 4843 
52000 1048 988 845 682 8175 3292 573 174 5121 
53000 809 987 871 661 7912 3392 641 395 4887 
54000 682 973 932 617 7966 3303 619 289 4803 
55000 759 943 1001 742 7901 3453 585 288 4887 
56000 611 1035 930 587 8022 3554 637 348 4853 
57000 678 980 890 612 7869 3800 570 441 4967 
58000 1190 992 883 707 7917 4240 636 390 4864 
59000 1389 985 874 656 7780 3876 454 413 4861 
60000 1356 989 835 622 8041 3776 630 420 4955 
61000 1353 966 883 622 7786 3994 580 430 4809 
62000 1497 920 910 560 7865 3900 609 435 4958 
63000 1546 965 877 561 7971 4232 705 373 4865 
64000 1391 946 888 463 8004 4111 661 374 4896 
65000 1418 1019 926 456 8065 4156 624 406 4964 
66000 1463 984 925 578 7788 3528 606 403 4794 
67000 1491 1013 939 464 8166 3721 634 288 5156 
68000 1553 1033 876 541 7890 3437 623 459 4591 
69000 1415 961 892 632 8091 3884 662 405 4812 
70000 1265 946 856 618 8296 3626 655 455 5007 
71000 1696 939 956 593 8148 3649 662 463 4873 
72000 1307 896 1010 598 8207 3865 576 350 5031 
73000 1516 987 936 635 8229 4125 601 346 4904 
74000 1542 987 984 566 8218 4031 648 303 4979 
75000 1322 997 931 583 8271 3779 653 291 4899 
76000 1416 975 960 606 8280 3147 692 408 4701 
77000 1686 966 989 763 7877 3161 663 486 4712 
78000 1617 970 962 683 7823 3237 699 462 4709 
79000 1606 1009 1025 682 7765 3220 607 457 4735 
80000 1723 1028 959 708 7894 3364 612 446 4710 
81000 1470 1011 980 715 7976 3148 533 438 4791 
82000 1400 1021 956 635 8007 3010 541 380 4878 
83000 1349 971 946 651 8106 3173 725 317 4835 
84000 1200 869 968 625 8047 2739 806 423 4810 
85000 1511 1007 925 634 7983 2722 764 573 4740 
86000 1759 953 990 707 7944 3087 689 449 4737 
87000 1736 982 931 656 8152 3209 813 556 4818 
88000 1780 1080 998 734 8038 3327 749 473 4723 
89000 1610 1055 1109 679 8025 3365 724 550 4711 
90000 1495 926 1024 590 8081 3146 830 489 4810 
91000 1559 1019 961 621 7922 2872 710 496 4802 
92000 1517 1011 1000 657 7891 3105 744 495 4838 
93000 1802 1070 948 599 7924 2622 746 444 4913 
94000 1689 1018 946 614 7978 2975 793 491 4703 
95000 1707 1004 967 560 8053 3091 792 474 4855 
96000 1695 949 1010 650 7760 3642 810 437 4724 
97000 1725 1017 941 727 7927 3246 811 409 4718 
98000 1457 905 1057 626 7799 3227 796 424 4733 
99000 1700 1003 935 584 7734 3183 756 491 4785 
100000 1408 912 1036 705 7834 3152 735 355 4831 
