# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2079974,34,3,-1,-1,2
2075497,39,56,-1,-1,4
2078605,6,35,-1,-1,5
2072606,21,22,-1,-1,0
2077299,13,26,-1,-1,6
2074244,14,0,-1,-1,6
2076002,53,13,-1,-1,2
2073196,4,35,-1,-1,2
2076004,0,49,-1,-1,5
2077153,49,44,-1,-1,3
2079854,51,11,-1,-1,4
2078078,18,3,-1,-1,1
2075403,15,2,-1,-1,6
2077928,61,46,-1,-1,7
2068197,6,5,-1,-1,3
2063450,53,50,-1,-1,0
2078149,13,51,-1,-1,6
2062149,12,7,-1,-1,2
2068285,42,5,-1,-1,0
2079100,52,57,-1,-1,4
2076708,50,24,-1,-1,6
2075492,21,46,-1,-1,4
2078480,0,38,-1,-1,1
2078584,30,1,-1,-1,4
2072380,13,50,-1,-1,2
2080058,4,20,-1,-1,3
2066211,36,60,-1,-1,6
2078571,37,25,-1,-1,5
2070026,36,31,-1,-1,7
2072957,2,1,-1,-1,5
2078354,6,10,-1,-1,2
2078305,22,57,-1,-1,3
2078633,47,47,-1,-1,4
2076397,26,4,-1,-1,3
2077437,40,56,-1,-1,0
2079728,30,7,-1,-1,4
2071650,30,18,-1,-1,1
2078744,1,31,-1,-1,1
2076172,16,60,-1,-1,2
2071094,8,54,-1,-1,0
2072289,18,58,-1,-1,7
2074713,54,32,-1,-1,0
2068419,30,22,-1,-1,2
2079221,2,58,-1,-1,1
2078420,27,20,-1,-1,5
2077386,33,29,-1,-1,0
2078799,47,52,-1,-1,2
2073523,6,9,-1,-1,0
2078942,23,52,-1,-1,4
2073861,30,50,-1,-1,0
2079627,47,35,-1,-1,6
2078318,19,48,-1,-1,4
2073006,8,40,-1,-1,2
2077748,31,24,-1,-1,0
2071143,7,55,-1,-1,5
2079433,52,11,-1,-1,1
2079584,38,28,-1,-1,5
2078849,29,11,-1,-1,0
2079368,12,55,-1,-1,1
2076585,60,31,-1,-1,6
2079002,49,1,-1,-1,2
2079428,37,44,-1,-1,4
2079915,58,46,-1,-1,7
2078919,10,10,-1,-1,0
2075976,53,20,-1,-1,5
2073572,35,61,-1,-1,0
2077487,7,35,-1,-1,3
2077962,36,45,-1,-1,1
2078372,44,31,-1,-1,5
2075911,36,17,-1,-1,5
2078544,34,37,-1,-1,6
2077023,13,29,-1,-1,7
2077876,17,23,-1,-1,5
2063795,45,31,-1,-1,7
2079662,59,2,-1,-1,4
2078537,27,59,-1,-1,3
2076728,15,4,-1,-1,7
2076858,42,32,-1,-1,7
2078542,35,50,-1,-1,6
2075897,4,52,-1,-1,3
