# Thu Mar 27 12:40:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.00379425 2 0 0.000287274 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 2 0.618294 2 0 0.153404 
43000 2 0.787586 2 0 0.235564 
44000 2 0.705427 2 0 0.191899 
45000 2 0.733159 2 0 0.205688 
46000 2 0.84924 2 0 0.275496 
47000 2 0.77265 2 0 0.226946 
48000 2 0.802862 2 0 0.244757 
49000 2 0.842341 2 0 0.270612 
50000 2 0.760786 2 0 0.220339 
51000 2 0.716029 2 0 0.19707 
52000 2 0.678453 2 0 0.179259 
53000 2 0.705427 2 0 0.191899 
54000 2 0.787586 2 0 0.235564 
55000 2 0.781188 2 0 0.23183 
56000 2 0.775181 2 0 0.228383 
57000 2 0.868168 2 0 0.289572 
58000 2 0.836109 2 0 0.266303 
59000 2 0.812528 2 0 0.25079 
60000 2 0.771123 2 0 0.226084 
61000 2 0.917046 2 0 0.332088 
62000 2 0.856357 2 0 0.280666 
63000 2 0.873682 2 0 0.293881 
64000 2 0.815687 2 0 0.252801 
65000 2 0.785629 2 0 0.234415 
66000 2 0.79483 2 0 0.239874 
67000 2 0.713109 2 0 0.195633 
68000 2 0.707211 2 0 0.192761 
69000 2 0.720086 2 0 0.199081 
70000 2 0.769077 2 0 0.224935 
71000 2 0.771123 2 0 0.226084 
72000 2 0.800519 2 0 0.243321 
73000 2 0.710759 2 0 0.194484 
74000 2 0.672745 2 0 0.176673 
75000 2 0.752317 2 0 0.215743 
76000 2 0.730914 2 0 0.204539 
77000 2 0.647236 2 0 0.16547 
78000 2 0.664384 2 0 0.172939 
79000 2 0.697009 2 0 0.187877 
80000 2 0.726955 2 0 0.202528 
81000 2 0.661783 2 0 0.17179 
82000 2 0.723534 2 0 0.200804 
83000 2 0.758686 2 0 0.21919 
84000 2 0.77265 2 0 0.226946 
85000 2 0.754451 2 0 0.216892 
86000 2 0.792913 2 0 0.238725 
87000 2 0.674019 2 0 0.177248 
88000 2 0.796261 2 0 0.240735 
89000 2 0.736506 2 0 0.207412 
90000 2 0.745304 2 0 0.212008 
91000 2 0.753919 2 0 0.216604 
92000 2 0.713109 2 0 0.195633 
93000 2 0.698826 2 0 0.188739 
94000 2 0.830597 2 0 0.262568 
95000 2 0.90903 2 0 0.324332 
96000 2 0.748555 2 0 0.213732 
97000 2 0.792432 2 0 0.238437 
98000 2 0.817479 2 0 0.25395 
99000 2 0.832304 2 0 0.263717 
100000 2 0.799106 2 0 0.242459 
