# Avida tasks data
# Tue Mar 25 14:03:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 146 0 
7000 486 0 
8000 499 0 
9000 595 0 
10000 574 0 
11000 559 0 
12000 566 0 
13000 650 0 
14000 518 0 
15000 566 0 
16000 498 0 
17000 606 0 
18000 504 0 
19000 466 0 
20000 434 0 
21000 476 0 
22000 254 0 
23000 210 0 
24000 78 0 
25000 4 0 
26000 3 0 
27000 25 0 
28000 95 0 
29000 605 0 
30000 627 0 
31000 532 0 
32000 802 0 
33000 641 0 
34000 648 0 
35000 584 0 
36000 649 0 
37000 762 0 
38000 734 0 
39000 809 0 
40000 810 0 
41000 813 0 
42000 784 0 
43000 529 0 
44000 783 0 
45000 871 0 
46000 780 0 
47000 648 0 
48000 756 0 
49000 646 0 
50000 117 0 
51000 0 0 
52000 0 0 
53000 0 0 
54000 0 0 
55000 0 0 
56000 0 0 
57000 626 0 
58000 895 0 
59000 685 0 
60000 703 0 
61000 756 0 
62000 658 0 
63000 601 0 
64000 578 0 
65000 646 0 
66000 812 0 
67000 620 0 
68000 714 0 
69000 681 0 
70000 556 0 
71000 679 0 
72000 468 0 
73000 582 0 
74000 569 0 
75000 533 0 
76000 529 0 
77000 530 0 
78000 595 0 
79000 666 0 
80000 636 0 
81000 607 0 
82000 847 0 
83000 777 0 
84000 965 0 
85000 980 0 
86000 658 0 
87000 691 0 
88000 780 0 
89000 740 0 
90000 712 0 
91000 784 0 
92000 723 0 
93000 694 0 
94000 867 0 
95000 741 0 
96000 746 0 
97000 596 0 
98000 556 0 
99000 711 0 
100000 517 0 
