# Avida count data
# Sat Feb 22 16:21:12 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3479 1399 571 0 0 0 470 471 371 2646 1958 3479 0 0 
2000 104430 3481 1335 545 0 0 0 554 554 443 2690 1991 3481 0 0 
3000 104430 3481 1324 546 0 0 0 594 594 469 2722 1962 3481 0 0 
4000 104430 3481 1364 538 0 0 0 609 609 479 2686 1978 3481 0 0 
5000 104400 3481 1370 555 0 0 0 590 589 444 2690 1974 3481 0 0 
6000 104430 3481 1394 559 0 0 0 590 590 455 2684 1961 3481 0 0 
7000 104430 3481 1424 568 0 0 0 579 579 451 2645 1971 3481 0 0 
8000 104430 3481 1374 528 0 0 0 601 601 472 2683 1946 3481 0 0 
9000 104430 3481 1455 559 0 0 0 562 562 442 2621 1964 3481 0 0 
10000 104430 3481 1396 550 0 0 0 581 581 452 2673 1965 3481 0 0 
11000 104430 3481 1403 542 0 0 0 545 545 423 2667 1962 3481 0 0 
12000 104430 3480 1347 537 0 0 0 585 586 461 2702 1952 3480 0 0 
13000 104430 3481 1370 545 0 0 0 527 527 405 2688 1956 3481 0 0 
14000 104430 3481 1479 578 0 0 0 563 563 441 2624 1959 3481 0 0 
15000 104430 3481 1556 587 0 0 0 538 538 407 2534 1960 3481 0 0 
16000 104430 3481 1712 606 0 0 0 587 587 410 2381 1944 3481 0 0 
17000 104430 3480 1593 597 0 0 0 562 563 394 2484 1928 3480 0 0 
18000 104430 3481 1659 583 0 0 0 525 525 367 2449 1922 3481 0 0 
19000 104430 3481 1596 592 0 0 0 590 590 437 2503 1939 3481 0 0 
20000 104430 3481 1654 630 0 0 0 588 588 426 2458 1938 3481 0 0 
21000 104430 3481 1514 576 0 0 0 546 546 395 2567 1924 3481 0 0 
22000 104430 3481 1587 572 0 0 0 600 600 435 2484 1921 3481 0 0 
23000 104430 3481 1556 606 0 0 0 581 581 435 2541 1908 3481 0 0 
24000 104430 3481 1578 585 0 0 0 625 625 468 2480 1957 3481 0 0 
25000 104430 3481 1592 607 0 0 0 562 562 417 2503 1960 3481 0 0 
26000 104430 3481 1568 585 0 0 0 564 564 412 2506 1959 3481 0 0 
27000 104430 3481 1638 580 0 0 0 528 528 395 2482 1964 3481 0 0 
28000 104400 3481 1605 609 0 0 0 539 538 397 2494 1947 3481 0 0 
29000 104430 3481 1591 595 0 0 0 613 613 433 2514 1946 3481 0 0 
30000 104430 3481 1556 592 0 0 0 512 512 394 2553 1951 3481 0 0 
31000 104430 3481 1486 582 0 0 0 607 607 476 2598 1934 3481 0 0 
32000 104430 3481 1563 608 0 0 0 537 537 403 2538 1955 3481 0 0 
33000 104430 3481 1571 605 0 0 0 506 506 372 2537 1943 3481 0 0 
34000 104430 3481 1555 578 0 0 0 574 574 422 2513 1967 3481 0 0 
35000 104430 3481 1518 581 0 0 0 560 560 405 2576 1935 3481 0 0 
36000 104430 3481 1527 574 0 0 0 598 598 445 2550 1953 3481 0 0 
37000 104430 3481 1589 622 0 0 0 522 522 395 2518 1953 3481 0 0 
38000 104400 3480 1544 559 0 0 0 574 574 420 2559 1949 3480 0 0 
39000 104430 3481 1516 591 0 0 0 578 578 426 2580 1929 3481 0 0 
40000 104430 3481 1551 585 0 0 0 526 526 387 2537 1936 3481 0 0 
41000 104400 3481 1574 556 0 0 0 577 576 417 2497 1960 3481 0 0 
42000 104400 3481 1614 581 0 0 0 574 573 427 2481 1964 3481 0 0 
43000 104430 3480 1610 584 0 0 0 518 519 395 2505 1941 3480 0 0 
44000 104430 3481 1645 613 0 0 0 543 543 382 2470 1915 3481 0 0 
45000 104430 3481 1613 593 0 0 0 584 584 414 2473 1949 3481 0 0 
46000 104400 3481 1564 580 0 0 0 528 527 383 2540 1929 3481 0 0 
47000 104430 3481 1603 591 0 0 0 607 607 443 2498 1922 3481 0 0 
48000 104400 3481 1613 589 0 0 0 569 568 422 2472 1937 3481 0 0 
49000 104430 3481 1553 581 0 0 0 553 553 400 2530 1948 3481 0 0 
50000 104430 3481 1588 599 0 0 0 609 609 448 2527 1960 3481 0 0 
51000 104430 3481 1557 617 0 0 0 535 535 407 2570 1937 3481 0 0 
52000 104430 3481 1555 631 0 0 0 544 544 406 2591 1943 3481 0 0 
53000 104430 3481 1588 610 0 0 0 540 540 387 2520 1931 3481 0 0 
54000 104400 3481 1520 568 0 0 0 547 546 414 2593 1913 3481 0 0 
55000 104430 3481 1668 618 0 0 0 512 512 386 2475 1955 3481 0 0 
56000 104400 3481 1644 627 0 0 0 528 527 386 2499 1974 3481 0 0 
57000 104430 3481 1642 589 0 0 0 543 543 381 2469 1962 3481 0 0 
58000 104430 3481 1605 599 0 0 0 546 546 400 2508 1970 3481 0 0 
59000 104430 3481 1623 599 0 0 0 513 513 387 2488 1951 3481 0 0 
60000 104430 3481 1550 596 0 0 0 502 502 368 2551 1945 3481 0 0 
61000 104430 3481 1555 586 0 0 0 577 577 437 2552 1950 3481 0 0 
62000 104430 3481 1549 575 0 0 0 519 519 381 2557 1924 3481 0 0 
63000 104400 3480 1593 614 0 0 0 496 496 356 2517 1954 3480 0 0 
64000 104430 3481 1613 598 0 0 0 517 517 372 2493 1914 3481 0 0 
65000 104400 3480 1572 615 0 0 0 540 540 416 2558 1955 3480 0 0 
66000 104370 3480 1517 588 0 0 0 565 564 420 2560 1972 3480 0 0 
67000 104430 3480 1571 605 0 0 0 563 564 406 2532 1959 3480 0 0 
68000 104430 3481 1572 601 0 0 0 559 559 408 2551 1960 3481 0 0 
69000 104430 3481 1598 596 0 0 0 523 523 384 2532 1974 3481 0 0 
70000 104430 3481 1564 587 0 0 0 534 534 411 2537 1954 3481 0 0 
71000 104430 3480 1636 609 0 0 0 517 518 370 2457 1954 3480 0 0 
