# Fri Jul 11 16:15:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.10886 5 0.715312 1.48262 
3000 10 0.954714 10 0.998742 2.02384 
4000 15 1.3466 15 1.61211 3.11462 
5000 17 1.70769 17 1.81184 3.57943 
6000 26 1.04969 26 1.94012 3.8759 
7000 28 1.77988 28 2.17154 4.57225 
8000 33 1.1626 33 2.24784 4.79793 
9000 29 1.00186 29 2.25632 4.82093 
10000 33 1.18773 33 2.2477 4.79288 
11000 26 0.993445 26 2.26156 4.83108 
12000 30 1.07835 30 2.25193 4.80868 
13000 29 1.02572 29 2.25683 4.81902 
14000 25 1.00882 25 2.26225 4.83333 
15000 26 1.08522 26 2.26183 4.8285 
16000 23 1.00237 23 2.2724 4.86038 
17000 26 1.01375 26 2.27043 4.85665 
18000 29 1.07866 29 2.26686 4.84914 
19000 26 1.11978 26 2.26642 4.84717 
20000 29 1.13463 29 2.26333 4.84028 
21000 25 1.06826 25 2.27103 4.85981 
22000 26 0.957778 26 2.27537 4.87504 
23000 24 1.10318 24 2.27216 4.85981 
24000 23 1.18855 23 2.26258 4.83683 
25000 25 1.18036 25 2.26145 4.83424 
26000 29 1.19105 29 2.26265 4.83683 
27000 30 1.42562 30 2.15412 4.54697 
28000 30 1.51445 30 2.10154 4.41798 
29000 33 1.56895 33 2.08585 4.37719 
30000 32 1.57855 32 2.08602 4.3815 
31000 32 1.57027 32 2.09023 4.39224 
32000 29 1.55449 29 2.09812 4.40621 
33000 28 1.56644 28 2.09054 4.38581 
34000 32 1.71765 32 2.11495 4.447 
35000 32 1.58326 32 2.18527 4.61448 
36000 34 1.62882 34 2.18061 4.605 
37000 31 1.64404 31 2.17574 4.58776 
38000 26 1.5695 26 2.17786 4.59724 
39000 29 1.67428 29 2.16828 4.57369 
40000 26 1.57634 26 2.17751 4.59408 
41000 29 1.6365 29 2.16668 4.56995 
42000 27 1.6209 27 2.17405 4.57972 
43000 32 1.65954 32 2.1687 4.56995 
44000 36 1.69531 36 2.18057 4.60011 
45000 32 2.03816 32 2.13765 4.47917 
46000 31 1.4467 31 2.1985 4.67308 
47000 40 2.06751 40 2.21963 4.74002 
48000 40 1.90905 40 2.24641 4.81155 
49000 35 1.94343 35 2.25119 4.82591 
50000 34 1.65941 34 2.25555 4.83396 
51000 32 1.62188 32 2.26037 4.84717 
52000 36 1.71043 36 2.25034 4.8239 
53000 42 1.84784 42 2.25983 4.84774 
54000 44 1.9085 44 2.25538 4.84085 
55000 42 1.7655 42 2.26458 4.85493 
56000 39 1.66827 39 2.26131 4.84976 
57000 47 1.8176 47 2.25471 4.83108 
58000 46 1.6286 46 2.25894 4.842 
59000 43 1.62809 43 2.26662 4.85866 
60000 43 1.5928 43 2.26128 4.84889 
61000 44 1.71055 44 2.25633 4.8374 
62000 42 1.78368 42 2.35498 5.18845 
63000 39 1.62211 39 2.35907 5.20345 
64000 38 1.68124 38 2.36014 5.21316 
65000 38 1.66116 38 2.35528 5.1919 
66000 41 1.89538 41 2.49862 5.74454 
67000 42 1.668 42 2.51232 5.78713 
68000 38 1.69239 38 2.5212 5.80724 
69000 46 1.8635 46 2.50923 5.77334 
70000 41 1.74446 41 2.51433 5.79029 
71000 42 1.68318 42 2.52 5.80753 
72000 42 1.72238 42 2.52028 5.8035 
73000 40 1.69532 40 2.50447 5.7765 
74000 45 1.62424 45 2.51946 5.81241 
75000 45 1.74088 45 2.50534 5.76437 
76000 44 1.73019 44 2.50853 5.77506 
77000 43 1.75262 43 2.51074 5.78397 
78000 38 1.77158 38 2.5141 5.78483 
79000 33 1.62458 33 2.52537 5.82189 
80000 42 1.75631 42 2.51211 5.78426 
81000 40 1.81094 40 2.50795 5.77104 
82000 43 1.60689 43 2.52115 5.81614 
83000 41 1.70987 41 2.51274 5.78943 
84000 50 1.72599 50 2.51145 5.78454 
85000 38 1.65028 38 2.5181 5.80552 
86000 43 1.72272 43 2.52043 5.80293 
87000 40 1.69123 40 2.51778 5.79546 
88000 37 1.68949 37 2.51967 5.8035 
89000 43 1.82574 43 2.50615 5.76673 
90000 40 1.70186 40 2.50928 5.77621 
91000 45 1.72362 45 2.51771 5.79604 
92000 42 1.70615 42 2.51231 5.78713 
93000 39 1.66135 39 2.51997 5.80489 
94000 43 1.72378 43 2.51244 5.78541 
95000 37 1.7032 37 2.51981 5.80724 
96000 49 1.76465 49 2.50187 5.76271 
97000 42 1.72377 42 2.51484 5.79201 
98000 43 1.6519 43 2.52371 5.81643 
99000 43 1.7164 43 2.51306 5.79288 
100000 44 1.63378 44 2.52063 5.81011 
