# Avida tasks data
# Sat Mar 29 10:48:46 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 2 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 2 
19000 0 53 
20000 0 52 
21000 0 80 
22000 17 101 
23000 18 106 
24000 16 133 
25000 10 88 
26000 31 79 
27000 348 145 
28000 493 413 
29000 575 632 
30000 570 625 
31000 521 654 
32000 459 722 
33000 516 685 
34000 558 686 
35000 553 589 
36000 702 579 
37000 582 677 
38000 797 662 
39000 653 620 
40000 566 589 
41000 453 605 
42000 592 586 
43000 599 571 
44000 398 559 
45000 445 520 
46000 391 578 
47000 356 511 
48000 357 528 
49000 307 533 
50000 254 531 
51000 16 568 
52000 0 496 
53000 0 533 
54000 0 582 
55000 8 541 
56000 1 488 
57000 4 481 
58000 0 502 
59000 0 521 
60000 0 517 
61000 149 475 
62000 573 494 
63000 662 461 
64000 713 505 
65000 509 556 
66000 610 572 
67000 512 513 
68000 655 461 
69000 837 494 
70000 855 502 
71000 741 495 
72000 718 501 
73000 682 484 
74000 611 562 
75000 695 479 
76000 951 435 
77000 847 510 
78000 575 493 
79000 739 561 
80000 720 554 
81000 932 541 
82000 729 460 
83000 720 531 
84000 699 484 
85000 471 434 
86000 556 529 
87000 438 441 
88000 484 440 
89000 586 399 
90000 562 458 
91000 518 483 
92000 490 531 
93000 405 463 
94000 372 461 
95000 352 467 
96000 447 518 
97000 522 487 
98000 440 524 
99000 510 487 
100000 582 503 
