# Thu Mar 27 11:57:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0183081 2 0 0.00172364 
10000 1 0 1 0 0 
11000 3 0.718233 3 0 0.192186 
12000 3 0.961368 3 0 0.234128 
13000 3 0.929124 3 0 0.266877 
14000 4 0.853227 4 0.0011491 0.245332 
15000 3 0.846637 3 0 0.231543 
16000 4 1.10539 4 0.192761 0.454754 
17000 4 0.924923 4 0.212583 0.449296 
18000 4 1.01629 4 0.20339 0.450445 
19000 4 1.03255 4 0.245332 0.5237 
20000 4 1.17196 4 0.240735 0.546395 
21000 4 1.13514 4 0.224138 0.510345 
22000 4 1.16223 4 0.285057 0.62069 
23000 4 1.16029 4 0.224935 0.515944 
24000 4 1.18239 4 0.268103 0.595977 
25000 4 1.18559 4 0.212931 0.504598 
26000 4 0.912119 4 0.225797 0.470267 
27000 4 1.13457 4 0.248205 0.555587 
28000 4 1.08068 4 0.235564 0.517093 
29000 4 1.03544 4 0.219477 0.480609 
30000 4 1.01571 4 0.227521 0.491238 
31000 4 1.13162 4 0.232979 0.528009 
32000 4 1.21663 4 0.256823 0.582878 
33000 4 1.25275 4 0.28871 0.64493 
34000 4 1.2778 4 0.282965 0.640621 
35000 4 1.16565 4 0.228161 0.523563 
36000 4 1.03707 4 0.22235 0.488078 
37000 4 1.10902 4 0.195921 0.459925 
38000 4 1.1844 4 0.222637 0.522838 
39000 4 1.0397 4 0.232117 0.505027 
40000 4 1.07422 4 0.222478 0.494108 
41000 4 1.29829 4 0.270899 0.62597 
42000 4 1.24143 4 0.248492 0.573398 
43000 4 1.13914 4 0.265441 0.582017 
44000 4 1.19381 4 0.264005 0.589199 
45000 4 1.37295 4 0.248205 0.610169 
46000 4 1.17049 4 0.228736 0.525862 
47000 4 1.23901 4 0.225862 0.537069 
48000 4 1.16131 4 0.255747 0.572701 
49000 4 1.04015 4 0.218041 0.480034 
50000 4 1.03818 4 0.226659 0.495547 
51000 4 1.23967 4 0.266303 0.605573 
52000 4 1.26763 4 0.280172 0.634195 
53000 4 0.920543 4 0.214943 0.453736 
54000 4 0.953566 4 0.242746 0.505602 
55000 4 0.959788 4 0.221264 0.469828 
56000 4 1.0881 4 0.220339 0.492675 
57000 4 0.832003 4 0.191324 0.398449 
58000 4 0.852932 4 0.19569 0.409483 
59000 4 0.86115 4 0.188164 0.397874 
60000 4 0.819107 4 0.189601 0.393565 
61000 4 0.81569 4 0.193391 0.399713 
62000 4 0.817156 4 0.187302 0.389831 
63000 4 0.980659 4 0.193335 0.427176 
64000 4 0.790322 4 0.18443 0.380638 
65000 4 0.833401 4 0.198563 0.41092 
66000 4 0.851377 4 0.208848 0.431198 
67000 4 0.811962 4 0.205172 0.41954 
68000 4 0.855533 4 0.191612 0.403045 
69000 4 0.751998 4 0.166332 0.344729 
70000 4 0.814906 4 0.182132 0.38035 
71000 4 0.852573 4 0.196495 0.410514 
72000 4 0.823992 4 0.196208 0.40678 
73000 4 0.827429 4 0.169492 0.362252 
74000 4 0.825902 4 0.195921 0.405343 
75000 4 0.864473 4 0.202528 0.42258 
76000 4 0.85284 4 0.199655 0.415685 
77000 4 0.823096 4 0.19707 0.407067 
78000 4 0.895773 4 0.204826 0.431198 
79000 4 0.85267 4 0.201437 0.418966 
80000 4 0.82219 4 0.203677 0.418845 
81000 4 0.897368 4 0.222637 0.462223 
82000 4 0.826228 4 0.206263 0.423154 
83000 4 0.870191 4 0.208848 0.434071 
84000 4 0.938676 4 0.182706 0.402183 
85000 4 0.924583 4 0.191899 0.414536 
86000 4 0.886427 4 0.184142 0.395289 
87000 4 0.898011 4 0.200804 0.425165 
88000 4 0.815452 4 0.199943 0.410801 
89000 4 0.856313 4 0.21287 0.438954 
90000 4 0.877315 4 0.207986 0.434071 
91000 4 0.834963 4 0.199943 0.414536 
92000 4 0.921991 4 0.180121 0.396438 
93000 4 0.817113 4 0.189601 0.393278 
94000 4 0.846483 4 0.194484 0.406205 
95000 4 0.856872 4 0.204826 0.425165 
96000 4 0.897025 4 0.221552 0.460632 
97000 4 0.864166 4 0.201379 0.420856 
98000 4 0.981285 4 0.203677 0.445562 
99000 4 1.21585 4 0.259695 0.589773 
100000 4 1.32349 4 0.270325 0.63114 
