# Wed Mar 12 16:42:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.044535 2 0 0.00488506 
3000 5 0.681121 5 0.00775862 0.128736 
4000 14 0.734028 14 0.192474 0.399311 
5000 13 0.808096 13 0.203109 0.421431 
6000 22 1.28592 22 0.266403 0.563218 
7000 26 1.55987 26 0.236828 0.579718 
8000 38 1.68333 38 0.356082 0.804079 
9000 45 1.725 45 0.346396 0.819018 
10000 38 1.61758 38 0.308803 0.765585 
11000 41 1.78103 41 0.365204 0.880138 
12000 35 1.93215 35 0.365254 0.90204 
13000 36 1.93958 36 0.377883 0.921574 
14000 40 1.94109 40 0.382547 0.912381 
15000 40 1.76344 40 0.349306 0.860385 
16000 45 1.84452 45 0.358461 0.883367 
17000 35 1.71421 35 0.333038 0.839368 
18000 44 1.82065 44 0.375479 0.92416 
19000 44 2.1089 44 0.414543 1.00345 
20000 41 2.07035 41 0.386037 0.95892 
21000 41 1.8198 41 0.345495 0.849469 
22000 35 1.98575 35 0.393379 0.941971 
23000 44 2.25302 44 0.44876 1.06839 
24000 45 2.32719 45 0.41753 1.0451 
25000 42 2.22923 42 0.441783 1.06176 
26000 49 2.17924 49 0.427368 1.01005 
27000 46 2.17555 46 0.404852 1.00575 
28000 38 1.96075 38 0.346756 0.893996 
29000 36 1.81591 36 0.316703 0.823614 
30000 42 1.71888 42 0.313503 0.798621 
31000 33 1.5807 33 0.329449 0.839989 
32000 40 1.66997 40 0.365241 0.880781 
33000 37 1.63565 37 0.385722 0.898018 
34000 38 1.8471 38 0.373074 0.890773 
35000 37 1.94474 37 0.381812 0.915829 
36000 37 2.32053 37 0.489163 1.19018 
37000 34 2.56939 34 0.531406 1.27779 
38000 38 2.62742 38 0.468008 1.21316 
39000 40 2.56448 40 0.454662 1.20345 
40000 41 2.65437 41 0.467455 1.23362 
41000 44 2.75174 44 0.489246 1.23556 
42000 43 2.84006 43 0.494963 1.27205 
43000 42 2.91987 42 0.519629 1.29474 
44000 43 2.77917 43 0.434946 1.12353 
45000 38 2.71006 38 0.436372 1.17213 
46000 34 2.60794 34 0.403033 1.14052 
47000 42 2.75338 42 0.429866 1.20799 
48000 51 2.96581 51 0.462975 1.28391 
49000 43 2.91374 43 0.471096 1.25682 
50000 50 2.80028 50 0.466815 1.20626 
51000 46 2.96489 46 0.530083 1.32261 
52000 43 2.73995 43 0.442719 1.1333 
53000 43 2.67027 43 0.448731 1.14249 
54000 49 2.95236 49 0.49371 1.20741 
55000 49 2.79449 49 0.478272 1.15575 
56000 43 2.93212 43 0.452716 1.18558 
57000 39 2.8234 39 0.453538 1.17897 
58000 39 2.67445 39 0.407625 1.11293 
59000 36 2.3589 36 0.349704 1.02471 
60000 34 2.33941 34 0.341575 0.994255 
61000 35 2.3051 35 0.343037 1.01092 
62000 42 2.47389 42 0.333304 0.998564 
63000 31 2.22277 31 0.310533 0.950589 
64000 38 2.32157 38 0.343601 1.00747 
65000 38 2.31304 38 0.355389 1.03792 
66000 40 2.09383 40 0.337914 0.91152 
67000 41 2.14429 41 0.356823 0.953174 
68000 32 1.92405 32 0.351905 0.917265 
69000 38 1.71519 38 0.31566 0.794312 
70000 33 1.68183 33 0.306832 0.80925 
71000 42 1.85328 42 0.357172 0.892272 
72000 39 1.73652 39 0.35156 0.854065 
73000 42 1.81369 42 0.36527 0.873025 
74000 47 1.93931 47 0.387055 0.897731 
75000 44 2.0498 44 0.408197 0.974433 
76000 38 2.10196 38 0.378814 0.953749 
77000 37 2.10094 37 0.349715 0.890836 
78000 42 1.95857 42 0.345712 0.883367 
79000 38 1.77195 38 0.350624 0.906349 
80000 41 1.78357 41 0.338658 0.848319 
81000 43 1.89901 43 0.375584 0.931342 
82000 43 1.74238 43 0.364774 0.87561 
83000 40 1.62281 40 0.332376 0.82189 
84000 40 1.70142 40 0.351464 0.842861 
85000 44 1.48044 44 0.338399 0.793966 
86000 41 1.54557 41 0.364704 0.845734 
87000 50 1.59688 50 0.371289 0.853778 
88000 45 1.71659 45 0.385396 0.882725 
89000 48 1.68865 48 0.39068 0.90204 
90000 44 1.79862 44 0.3525 0.837356 
91000 37 1.68622 37 0.348689 0.850905 
92000 38 1.67646 38 0.387456 0.920425 
93000 35 1.94039 35 0.405682 0.971552 
94000 36 1.86889 36 0.362667 0.891411 
95000 35 1.54173 35 0.338031 0.833956 
96000 37 1.7505 37 0.409961 0.987935 
97000 40 1.86825 40 0.426992 1.00115 
98000 39 1.55709 39 0.327544 0.806897 
99000 36 1.80521 36 0.366205 0.901752 
100000 40 1.86496 40 0.378536 0.91784 
