# Avida time data
# Tue Feb 25 18:09:23 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.3541 176.221 104430 
2000 40.4963 458.476 104430 
3000 60.6266 739.964 104430 
4000 80.5306 1032.55 104430 
5000 100.108 1315.08 104400 
6000 119.421 1598.64 104400 
7000 138.283 1874.04 104430 
8000 156.896 2149.4 104430 
9000 175.263 2418.94 104430 
10000 193.49 2679.34 104430 
11000 211.561 2962.31 104430 
12000 229.385 3237.45 104430 
13000 247.095 3502.1 104430 
14000 264.804 3809.4 104430 
15000 282.378 4086.73 104430 
16000 299.966 4367.95 104430 
17000 317.728 4622.88 104400 
18000 334.709 4978.95 104430 
19000 351.485 5299.66 104430 
20000 367.647 5636.32 104430 
21000 383.494 5968.36 104430 
22000 399.231 6298.93 104400 
23000 414.999 6579.83 104430 
24000 430.659 6989.98 104430 
25000 446.266 7257.59 104430 
26000 461.87 7714.43 104370 
27000 477.501 8099.58 104430 
28000 493.001 8392.32 104400 
29000 508.424 8781.38 104430 
30000 523.733 9140.4 104430 
31000 538.952 9488.28 104430 
32000 554.182 9841.87 104430 
33000 569.324 10163.8 104430 
34000 584.56 10629.3 104430 
35000 599.742 10874.5 104430 
36000 614.965 11246.1 104430 
37000 630.206 11721.8 104430 
38000 645.483 11889.7 104430 
39000 660.776 12313.6 104430 
40000 675.924 12432.1 104430 
41000 691.078 12868 104430 
42000 706.126 13170.1 104430 
43000 721.11 13473.8 104430 
44000 736.035 13905 104400 
45000 750.74 14327.2 104430 
46000 765.482 14826.6 104400 
47000 780.365 15450.4 104430 
48000 795.22 15765.9 104430 
49000 810.105 16397 104430 
50000 825.091 16695.1 104430 
51000 840.033 16930.4 104430 
52000 854.995 17459.4 104430 
53000 870 17743.6 104430 
54000 885.038 18012.4 104430 
55000 900.08 18457.8 104430 
56000 915.108 18817.8 104430 
57000 930.129 19192.8 104430 
58000 945.165 19573.5 104430 
59000 960.181 19958.1 104430 
60000 974.909 20165.2 104430 
61000 989.584 20535.3 104430 
62000 1004.27 21010.3 104400 
63000 1019.04 21193.5 104430 
64000 1033.95 21736.5 104430 
65000 1048.97 22004.3 104400 
66000 1064.05 22341.1 104430 
67000 1079.05 22602 104430 
68000 1094.09 23214 104430 
69000 1108.91 23654.2 104430 
70000 1123.79 24205.8 104430 
71000 1138.68 24538.8 104430 
72000 1153.62 24857.4 104430 
73000 1168.5 25267.2 104430 
74000 1183.39 25548.7 104430 
75000 1198.16 25811.8 104430 
76000 1212.99 26125 104430 
77000 1227.84 26475 104430 
78000 1242.67 26711 104430 
79000 1257.64 26916.1 104430 
80000 1272.62 27306.6 104430 
81000 1287.62 27406.4 104400 
82000 1302.51 27788.5 104430 
83000 1317.54 28225.9 104430 
84000 1332.63 28432.5 104430 
85000 1347.68 28931.9 104430 
86000 1362.73 29303.2 104430 
87000 1377.81 29728.1 104430 
88000 1392.99 30028.9 104430 
89000 1408.2 30600.4 104430 
90000 1423.43 30982 104430 
91000 1438.72 31304.3 104430 
92000 1453.95 31414.2 104430 
93000 1469.02 31906.7 104400 
94000 1483.9 32265.2 104430 
95000 1498.83 32576.2 104430 
96000 1513.81 32990.3 104430 
97000 1528.74 33267.1 104400 
98000 1543.62 33807.7 104430 
99000 1558.51 34307.3 104430 
100000 1573.35 34569.6 104430 
