# Avida resource data
# Wed Sep 24 15:00:23 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resAND1
#  4: resNAND1
#  5: resNOR1
#  6: resNOT1
#  7: resNOT0
#  8: resAND0
#  9: resORN0
# 10: resNOR0
# 11: resORN1
# 12: resANDN1
# 13: resXOR0
# 14: resOR1
# 15: resOR0
# 16: resNAND0
# 17: resXOR1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97289 112887 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97245.8 112841 112900 97300 97300 112884 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97299.8 82300 97254.8 112845 112900 97254 97300 112860 112900 97300 82237.8 97232.8 97298.2 82300 9949.92 
5000 82300 97300 97299.2 82300 97256.3 112841 112900 97248 97300 112870 112900 97300 82238.3 97235.3 97299.2 82300 9949.92 
6000 82300 97300 97297.5 82300 97236.5 112823 112900 97252.3 97300 112789 112900 97300 82209.8 97198.8 97296 82300 9949.92 
7000 82300 97300 97299 82300 97231.3 112827 112900 97246.8 97300 112790 112900 97300 82223.3 97204 97293.2 82300 9949.92 
8000 82300 97300 97270 82300 97227 112821 112900 97252 97300 112785 112900 97300 82212 97199.8 97258.8 82300 9949.92 
9000 82300 97300 97260.2 82300 97222.3 112807 112900 97254 97300 112789 112900 97300 82212.8 97196.8 97257.3 82300 9949.92 
10000 82300 97300 97260.2 82300 97230.5 112815 112900 97251.5 97300 112797 112900 97300 82211.8 97204.3 97233.5 82300 9949.92 
11000 82299.2 97300 97255.2 82300 97231.3 112813 112900 97242.5 97300 112781 112900 97300 82205.8 97196 97229.5 82300 9949.92 
12000 82299 97242.3 97272 82300 97216.3 112786 112840 97241.3 97300 112785 112898 97300 82219.5 97215 97242.3 82300 9949.92 
13000 82285.8 97257 97226 82300 97228.8 112812 112843 97236.5 97300 112796 112895 97300 82223.5 97215.8 97234.5 82300 9949.92 
14000 82278.8 97248.3 97237 82300 97227.3 112804 112835 97243.5 97299.5 112788 112896 97300 82224.8 97211.3 97234 82300 9949.92 
15000 82252.5 97231 97275.3 82300 97225 112798 112810 97228 97300 112771 112839 97300 82231.3 97228.8 97246.8 82300 9949.92 
16000 82235 97214.5 97278.8 82300 97213 112795 112812 97232 97300 112782 112832 97300 82230.8 97233.5 97258 82300 9949.92 
17000 82240.3 97224.8 97230 82300 97220 112791 112808 97230.5 97300 112779 112825 97300 82242.5 97240.2 97235 82300 9949.92 
18000 82243 97219 97219.8 82300 97224.3 112792 112799 97227.8 97300 112777 112809 97300 82243.5 97244.8 97238.8 82300 9949.92 
19000 82225.5 97202.5 97209.8 82300 97212 112779 112788 97223.8 97300 112776 112808 97300 82251.5 97256.3 97227.3 82300 9949.92 
20000 82235.8 97209 97213.5 82300 97217.3 112781 112789 97226.3 97300 112778 112804 97300 82241.8 97247.2 97233.3 82300 9949.92 
21000 82231 97213 97213 82300 97213 112787 112798 97221.3 97300 112772 112800 97300 82238.3 97244 97231 82300 9949.92 
22000 82239.5 97216 97211 82300 97216.3 112795 112802 97231.3 97300 112778 112803 97300 82251 97251.3 97237.5 82300 9949.92 
23000 82230.5 97216.3 97203.8 82300 97223.3 112794 112799 97212.8 97300 112773 112807 97300 82248.5 97250.8 97225.5 82300 9949.92 
24000 82232.8 97232.8 97213.8 82300 97227 112801 112818 97232.8 97300 112783 112818 97300 82241.3 97240 97235.5 82300 9949.92 
25000 82242.8 97221 97232 82300 97219.8 112793 112806 97228.3 97300 112789 112825 97300 82254.2 97252.8 97241.8 82300 9949.92 
26000 82232.5 97226.3 97213.8 82300 97216.5 112787 112810 97231.3 97290 112790 112810 97300 82246 97248.8 97231.8 82300 9949.92 
27000 82235 97220.5 97218.8 82300 97218.3 112794 112807 97234.5 97289.2 112802 112797 97300 82249 97248 97230.3 82300 9949.92 
