# Wed Feb 26 05:25:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.210796 2 0 0.0333238 
3000 3 0.650395 3 0 0.837356 
4000 9 1.42555 9 0.746264 1.7023 
5000 7 0.929673 7 0.921 1.89572 
6000 24 2.48863 24 1.28022 2.49583 
7000 29 1.46526 29 2.06318 4.40735 
8000 24 1.00886 24 2.21072 4.73707 
9000 31 1.55114 31 2.23334 4.79086 
10000 28 0.904308 28 2.23982 4.80465 
11000 20 0.699774 20 2.26277 4.85517 
12000 24 0.810968 24 2.25656 4.83999 
13000 23 0.828533 23 2.24838 4.82132 
14000 24 0.689622 24 2.26807 4.8667 
15000 22 0.782221 22 2.26043 4.84688 
16000 24 0.746395 24 2.26026 4.85033 
17000 25 0.787034 25 2.25709 4.8397 
18000 27 0.842003 27 2.25541 4.83568 
19000 22 0.862282 22 2.25387 4.83367 
20000 41 2.20248 41 2.33377 5.11613 
21000 31 1.6326 31 2.46539 5.5869 
22000 39 1.68243 39 2.45893 5.58001 
23000 38 1.61302 38 2.47334 5.61247 
24000 37 1.72777 37 2.45732 5.56076 
25000 35 1.77157 35 2.45683 5.55731 
26000 41 1.85608 41 2.4501 5.54122 
27000 35 1.66069 35 2.46184 5.57857 
28000 39 2.23234 39 2.52277 5.81212 
29000 37 1.75974 37 2.51896 5.8127 
30000 37 1.79071 37 2.52711 5.82649 
31000 28 1.74511 28 2.52317 5.81844 
32000 41 1.86377 41 2.51057 5.78512 
33000 39 1.8985 39 2.51885 5.79707 
34000 39 1.92127 39 2.5077 5.77593 
35000 39 1.81556 39 2.51955 5.80603 
36000 38 1.81907 38 2.51303 5.79431 
37000 39 1.83265 39 2.51508 5.79374 
38000 40 1.78947 40 2.51914 5.81178 
39000 40 1.79105 40 2.52116 5.81115 
40000 36 1.77797 36 2.5149 5.79971 
41000 33 1.79841 33 2.52044 5.81069 
42000 40 1.7499 40 2.52257 5.82006 
43000 46 1.92111 46 2.50413 5.76645 
44000 34 1.78086 34 2.51315 5.7969 
45000 43 1.81491 43 2.5109 5.79173 
46000 43 1.82937 43 2.51879 5.80666 
47000 37 1.91263 37 2.51728 5.79604 
48000 39 1.88736 39 2.50596 5.77851 
49000 38 1.86506 38 2.51546 5.80034 
50000 46 1.89103 46 2.51549 5.80138 
51000 40 1.78998 40 2.52604 5.82304 
52000 35 1.7639 35 2.52159 5.81557 
53000 39 1.84229 39 2.51666 5.80264 
54000 39 1.86398 39 2.51905 5.80839 
55000 36 1.75547 36 2.52444 5.8193 
56000 39 1.81029 39 2.52065 5.81184 
57000 41 1.85922 41 2.5052 5.77822 
58000 43 1.84583 43 2.51545 5.80063 
59000 37 1.81505 37 2.50981 5.78649 
60000 39 1.81288 39 2.50916 5.7877 
61000 45 1.82027 45 2.51488 5.79718 
62000 43 1.79064 43 2.5165 5.79948 
63000 36 1.80848 36 2.52104 5.8104 
64000 41 1.78174 41 2.51993 5.81097 
65000 45 1.82882 45 2.51998 5.81126 
66000 43 1.85199 43 2.51855 5.80747 
67000 40 1.90531 40 2.51387 5.79425 
68000 41 1.86151 41 2.50196 5.76782 
69000 41 1.86924 41 2.51273 5.79259 
70000 40 1.79693 40 2.52153 5.81557 
71000 42 1.90553 42 2.51678 5.79805 
72000 43 2.04474 43 2.50695 5.76415 
73000 46 1.9811 46 2.50587 5.76989 
74000 38 1.92228 38 2.51263 5.78649 
75000 39 1.88379 39 2.51406 5.79517 
76000 43 1.84976 43 2.51917 5.81241 
77000 41 1.9345 41 2.51585 5.79374 
78000 42 1.87779 42 2.51781 5.80397 
79000 45 2.00724 45 2.50437 5.76214 
80000 41 1.92788 41 2.51653 5.79575 
81000 38 1.85702 38 2.5107 5.78713 
82000 40 1.90345 40 2.51956 5.80517 
83000 39 1.80461 39 2.51892 5.81011 
84000 43 1.88029 43 2.51604 5.79822 
85000 42 1.91071 42 2.5093 5.78368 
86000 39 1.79347 39 2.52408 5.82213 
87000 37 1.78755 37 2.52939 5.8308 
88000 47 1.92301 47 2.51638 5.79833 
89000 41 1.87848 41 2.51801 5.80092 
90000 42 1.8725 42 2.52164 5.8104 
91000 45 1.94933 45 2.51317 5.78684 
92000 47 1.98336 47 2.50648 5.76989 
93000 41 1.97688 41 2.50732 5.76874 
94000 49 2.13057 49 2.49609 5.73542 
95000 38 2.03463 38 2.50464 5.75869 
96000 55 2.55359 55 2.53356 5.89486 
97000 47 2.50365 47 2.67297 6.47889 
98000 53 2.37249 53 2.71081 6.64579 
99000 67 2.65112 67 2.66155 6.45718 
100000 63 2.54463 63 2.62796 6.29072 
