# Thu Mar 27 12:24:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.607571 2 0 0.149095 
5000 2 0.862903 2 0 0.28555 
6000 2 0.808879 2 0 0.248492 
7000 2 0.851237 2 0 0.276932 
8000 2 0.832304 2 0 0.263717 
9000 2 0.868539 2 0 0.289859 
10000 2 0.909334 2 0 0.324619 
11000 2 0.951119 2 0 0.370583 
12000 2 0.931908 2 0 0.347601 
13000 2 0.889792 2 0 0.307096 
14000 2 0.90903 2 0 0.324332 
15000 2 0.918008 2 0 0.333046 
16000 2 0.897605 2 0 0.313883 
17000 2 0.965429 2 0 0.39098 
18000 2 0.902207 2 0 0.318012 
19000 2 0.928203 2 0 0.343579 
20000 2 0.921986 2 0 0.337069 
21000 2 0.857525 2 0 0.281528 
22000 2 0.887076 2 0 0.304797 
23000 2 0.875852 2 0 0.295605 
24000 2 0.854006 2 0 0.278943 
25000 2 0.923104 2 0 0.338218 
26000 2 0.928203 2 0 0.343579 
27000 2 0.897828 2 0 0.31408 
28000 2 0.914123 2 0 0.329216 
29000 2 0.95221 2 0 0.37202 
30000 2 0.928471 2 0 0.343867 
31000 2 0.910243 2 0 0.325481 
32000 2 0.926312 2 0 0.341569 
33000 2 0.85044 2 0 0.276357 
34000 2 0.870389 2 0 0.291296 
35000 2 0.931908 2 0 0.347601 
36000 2 0.90637 2 0 0.321839 
37000 2 0.833154 2 0 0.264292 
38000 2 0.903153 2 0 0.318874 
39000 2 0.852823 2 0 0.278081 
40000 2 0.891806 2 0 0.308819 
41000 2 0.936268 2 0 0.352485 
42000 2 0.891806 2 0 0.308819 
43000 2 0.89998 2 0 0.316001 
44000 2 0.98064 2 0 0.418271 
45000 2 0.972377 2 0 0.402471 
46000 2 0.960876 2 0 0.384085 
47000 2 0.935763 2 0 0.35191 
48000 2 0.947995 2 0 0.366561 
49000 2 0.970274 2 0 0.398851 
50000 2 0.931122 2 0 0.346739 
51000 2 0.873318 2 0 0.293594 
52000 2 0.951993 2 0 0.371732 
53000 2 0.918487 2 0 0.333525 
54000 2 0.900619 2 0 0.316576 
55000 2 0.887759 2 0 0.305372 
56000 2 0.953074 2 0 0.373169 
57000 2 0.962617 2 0 0.38667 
58000 2 0.949346 2 0 0.368285 
59000 2 0.954988 2 0 0.375754 
60000 2 0.991066 2 0 0.444413 
61000 2 0.929803 2 0 0.345303 
62000 2 0.983021 2 0 0.423442 
63000 2 0.96616 2 0 0.392129 
64000 2 0.993229 2 0 0.548406 
65000 2 0.943358 2 0 0.360816 
66000 2 0.956655 2 0 0.378052 
67000 2 0.983655 2 0 0.424878 
68000 2 0.945005 2 0 0.362827 
69000 2 0.961655 2 0 0.385234 
70000 2 0.959693 2 0 0.382361 
71000 2 0.943121 2 0 0.360529 
72000 2 0.985483 2 0 0.429187 
73000 2 0.972704 2 0 0.403045 
74000 2 0.934746 2 0 0.350761 
75000 2 0.855967 2 0 0.280379 
76000 2 0.891909 2 0 0.308908 
77000 2 0.931646 2 0 0.347314 
78000 2 0.874408 2 0 0.294456 
79000 2 0.909638 2 0 0.324907 
80000 2 0.903467 2 0 0.319161 
81000 2 0.933978 2 0 0.349899 
82000 2 0.970883 2 0 0.399885 
83000 2 0.941204 2 0 0.35823 
84000 2 0.952859 2 0 0.372881 
85000 2 0.936771 2 0 0.353059 
86000 2 0.941687 2 0 0.358805 
87000 2 0.917046 2 0 0.332088 
88000 2 0.958491 2 0 0.380638 
89000 2 0.942406 2 0 0.359667 
90000 2 0.903567 2 0 0.319253 
91000 2 0.845609 2 0 0.27291 
92000 2 0.923288 2 0 0.338409 
93000 2 0.978099 2 0 0.4131 
94000 2 0.933464 2 0 0.349325 
95000 2 0.955617 2 0 0.376616 
96000 2 0.9754 2 0 0.407929 
97000 2 0.946396 2 0 0.36455 
98000 2 0.928738 2 0 0.344154 
99000 2 0.981718 2 0 0.420569 
100000 2 0.926039 2 0 0.341281 
