# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
33257044,45,28,-1,-1,0
33223761,19,57,-1,-1,3
33257319,31,16,-1,-1,7
33255140,45,29,-1,-1,4
33257385,0,54,-1,-1,4
33250445,30,40,-1,-1,7
33258014,41,40,-1,-1,2
33226554,10,57,-1,-1,2
33257692,53,19,-1,-1,5
33255843,52,18,-1,-1,4
33254927,15,38,-1,-1,0
33258157,15,24,-1,-1,5
33258129,12,38,-1,-1,1
33258189,14,54,-1,-1,3
33254468,33,48,-1,-1,0
33250661,7,11,-1,-1,5
33246643,3,56,-1,-1,6
33256214,55,11,-1,-1,4
33249715,56,10,-1,-1,2
33254873,32,19,-1,-1,3
33251872,41,35,-1,-1,4
33240137,44,51,-1,-1,0
33258051,13,12,-1,-1,4
33215782,53,5,-1,-1,4
33258391,42,4,-1,-1,7
33255198,17,1,-1,-1,7
33257195,25,5,-1,-1,6
33254282,6,12,-1,-1,5
33258472,33,30,-1,-1,5
33257342,24,25,-1,-1,5
33255949,24,45,-1,-1,7
33255580,7,44,-1,-1,0
33258114,7,26,-1,-1,5
33252796,3,52,-1,-1,7
33257795,39,33,-1,-1,2
33257527,21,33,-1,-1,6
33255415,8,42,-1,-1,0
33256129,52,40,-1,-1,2
33237250,6,0,-1,-1,4
33256662,33,13,-1,-1,6
33258285,8,31,-1,-1,1
33244443,52,46,-1,-1,0
33257685,11,20,-1,-1,4
33258210,17,28,-1,-1,0
33257394,34,50,-1,-1,0
33255494,25,53,-1,-1,2
33249721,45,41,-1,-1,4
33257155,20,15,-1,-1,7
33258554,17,25,-1,-1,7
33238010,48,54,-1,-1,1
33253149,51,37,-1,-1,5
33254870,24,56,-1,-1,5
33252632,33,54,-1,-1,4
33254613,53,37,-1,-1,6
33233233,57,51,-1,-1,0
33233978,57,19,-1,-1,7
33258563,19,14,-1,-1,4
33257287,19,22,-1,-1,5
33257124,1,45,-1,-1,1
33257797,49,20,-1,-1,5
33255981,38,57,-1,-1,2
33257178,3,29,-1,-1,0
33251928,31,41,-1,-1,7
33255976,8,44,-1,-1,0
33258606,25,34,-1,-1,3
33257413,48,4,-1,-1,6
33220473,58,3,-1,-1,6
33255829,11,29,-1,-1,7
33256339,19,48,-1,-1,6
33258474,23,28,-1,-1,3
33257173,25,48,-1,-1,7
33257416,16,11,-1,-1,7
33252702,44,44,-1,-1,2
33253805,26,43,-1,-1,1
33247278,18,53,-1,-1,1
33258042,23,8,-1,-1,3
33249969,27,4,-1,-1,2
33254698,55,16,-1,-1,1
33258396,25,28,-1,-1,4
33258202,49,41,-1,-1,5
33257196,58,15,-1,-1,0
33257218,28,9,-1,-1,3
33257579,26,55,-1,-1,1
33258346,32,55,-1,-1,3
33254458,41,18,-1,-1,0
33258500,5,26,-1,-1,4
33255339,7,28,-1,-1,4
33247433,37,52,-1,-1,6
33242421,56,13,-1,-1,2
33240886,20,48,-1,-1,3
33255298,53,10,-1,-1,0
33248074,46,54,-1,-1,6
33258559,32,3,-1,-1,5
33246954,51,5,-1,-1,6
33257526,6,38,-1,-1,7
33255054,18,27,-1,-1,5
33258280,25,23,-1,-1,3
33258097,5,21,-1,-1,3
33252739,31,46,-1,-1,1
33255895,43,33,-1,-1,7
33257905,46,2,-1,-1,4
33257745,27,20,-1,-1,4
33257561,16,39,-1,-1,7
33254417,27,10,-1,-1,1
33232261,47,4,-1,-1,7
33258514,38,48,-1,-1,2
33256354,8,54,-1,-1,7
33255870,38,10,-1,-1,3
33255767,6,47,-1,-1,3
33251014,58,26,-1,-1,4
33251527,51,25,-1,-1,6
33257403,15,35,-1,-1,4
33255520,56,23,-1,-1,6
33234958,58,43,-1,-1,0
33236784,14,52,-1,-1,7
33237999,10,50,-1,-1,1
33258305,4,17,-1,-1,7
33257233,22,23,-1,-1,6
33258326,57,28,-1,-1,4
33257068,8,35,-1,-1,2
33257900,13,32,-1,-1,2
33246777,52,15,-1,-1,6
33258168,33,25,-1,-1,3
33256633,30,6,-1,-1,6
33257926,44,28,-1,-1,7
33258539,8,46,-1,-1,2
33254004,0,52,-1,-1,4
33258307,34,13,-1,-1,3
33255008,58,29,-1,-1,7
33245002,41,4,-1,-1,2
33258355,49,24,-1,-1,1
33256334,40,55,-1,-1,0
33258078,11,45,-1,-1,7
33235624,42,0,-1,-1,4
33258257,36,35,-1,-1,4
33251067,17,40,-1,-1,0
33246325,55,8,-1,-1,3
33251874,15,44,-1,-1,4
33255095,0,10,-1,-1,3
33255761,45,51,-1,-1,2
33258520,29,28,-1,-1,0
33255199,19,26,-1,-1,0
33257114,3,23,-1,-1,6
33258054,34,32,-1,-1,2
33248391,47,3,-1,-1,2
33254865,56,19,-1,-1,3
33258283,27,15,-1,-1,3
33255775,15,36,-1,-1,7
33257954,29,9,-1,-1,3
33256620,16,13,-1,-1,7
33257708,15,56,-1,-1,6
33256934,7,17,-1,-1,2
33250709,7,46,-1,-1,4
33258470,17,35,-1,-1,2
33250823,43,35,-1,-1,1
33255912,18,23,-1,-1,2
33257364,29,24,-1,-1,2
33257538,39,0,-1,-1,6
33255231,18,24,-1,-1,3
33241499,0,8,-1,-1,4
33256894,37,38,-1,-1,0
33245439,18,43,-1,-1,6
33257925,31,47,-1,-1,5
33249873,55,1,-1,-1,7
33239697,52,22,-1,-1,6
33256138,0,26,-1,-1,1
33233834,55,40,-1,-1,0
33258447,32,34,-1,-1,5
33258382,44,31,-1,-1,5
33255982,28,28,-1,-1,3
33258486,22,9,-1,-1,5
33257320,14,33,-1,-1,1
33183893,0,53,-1,-1,2
33245723,53,7,-1,-1,2
33241678,42,56,-1,-1,1
33254226,9,23,-1,-1,3
33256419,20,40,-1,-1,6
33227470,38,51,-1,-1,3
33258096,29,33,-1,-1,2
33258518,45,23,-1,-1,4
33256756,13,16,-1,-1,5
33257199,26,29,-1,-1,1
33244356,44,1,-1,-1,0
33230262,46,43,-1,-1,1
33235008,3,49,-1,-1,5
33258153,26,38,-1,-1,0
33257299,20,29,-1,-1,3
33257882,53,25,-1,-1,2
33258469,3,27,-1,-1,3
33254704,1,36,-1,-1,7
33255490,56,47,-1,-1,5
33247686,30,38,-1,-1,6
33257620,5,35,-1,-1,4
33258013,31,8,-1,-1,5
33237635,12,57,-1,-1,2
33246526,57,34,-1,-1,1
33257310,31,13,-1,-1,3
33254065,47,53,-1,-1,0
33257381,19,51,-1,-1,4
33251231,48,39,-1,-1,7
33255107,2,23,-1,-1,6
33253966,42,13,-1,-1,6
33258214,22,22,-1,-1,4
33257484,24,19,-1,-1,4
33251670,46,53,-1,-1,2
33257996,31,52,-1,-1,6
33245084,51,35,-1,-1,6
33256716,39,26,-1,-1,6
33258465,50,26,-1,-1,7
33251313,56,7,-1,-1,1
33258012,29,31,-1,-1,2
33252936,44,48,-1,-1,7
33253567,21,11,-1,-1,2
33239689,20,55,-1,-1,3
33257804,6,10,-1,-1,3
33256924,12,2,-1,-1,3
33250766,43,53,-1,-1,4
33258057,39,38,-1,-1,7
33255324,38,24,-1,-1,7
33256322,5,9,-1,-1,0
33257624,8,34,-1,-1,6
33257522,29,21,-1,-1,7
33250090,56,58,-1,-1,2
33241347,19,52,-1,-1,6
33257072,41,47,-1,-1,1
33257972,5,15,-1,-1,3
33258578,5,53,-1,-1,4
33256772,39,14,-1,-1,1
33242890,47,52,-1,-1,0
33242072,16,7,-1,-1,0
33258167,0,35,-1,-1,2
33256456,28,46,-1,-1,1
33256758,37,56,-1,-1,0
33251427,8,55,-1,-1,2
33253975,52,16,-1,-1,2
33255971,13,31,-1,-1,6
33257794,32,38,-1,-1,0
33256913,6,2,-1,-1,1
33258517,6,25,-1,-1,4
33256765,30,39,-1,-1,1
33257606,12,24,-1,-1,2
33254993,42,38,-1,-1,1
33257913,10,31,-1,-1,6
33236660,58,4,-1,-1,7
33239532,51,50,-1,-1,0
33254555,36,8,-1,-1,7
33257605,39,47,-1,-1,2
33251897,38,43,-1,-1,3
33255367,55,42,-1,-1,7
33255538,23,17,-1,-1,3
33257766,24,50,-1,-1,1
33258212,34,37,-1,-1,6
33258119,20,0,-1,-1,5
33254355,48,20,-1,-1,4
33254790,29,52,-1,-1,6
33257032,24,22,-1,-1,3
33248569,53,9,-1,-1,5
33257883,37,36,-1,-1,4
33257414,22,21,-1,-1,3
33254074,31,49,-1,-1,1
33232564,40,42,-1,-1,4
33258540,28,53,-1,-1,2
33258605,8,36,-1,-1,7
33254961,45,30,-1,-1,1
33257169,29,43,-1,-1,6
33257840,11,46,-1,-1,0
33256327,25,12,-1,-1,7
33255149,46,19,-1,-1,0
33244659,9,17,-1,-1,6
33257060,6,29,-1,-1,6
33258236,45,45,-1,-1,5
33258394,23,20,-1,-1,1
33247390,27,51,-1,-1,3
33257699,11,17,-1,-1,4
33258579,13,29,-1,-1,2
33247622,36,46,-1,-1,0
33225602,57,5,-1,-1,2
33254276,12,51,-1,-1,2
33258582,21,6,-1,-1,5
33251054,34,53,-1,-1,2
33242547,45,54,-1,-1,0
33256762,48,36,-1,-1,0
33252668,10,42,-1,-1,4
33254753,40,22,-1,-1,6
33256650,46,37,-1,-1,7
33258556,31,37,-1,-1,4
33256686,11,19,-1,-1,4
33254599,44,39,-1,-1,0
33255317,32,2,-1,-1,6
33228757,0,58,-1,-1,1
33234247,5,49,-1,-1,2
33254991,42,52,-1,-1,2
33258276,24,35,-1,-1,6
33250548,29,57,-1,-1,2
33257177,42,12,-1,-1,2
33257777,25,26,-1,-1,5
33258331,3,13,-1,-1,1
33250830,16,32,-1,-1,1
33258473,37,13,-1,-1,2
33257952,14,8,-1,-1,3
33257914,28,55,-1,-1,5
33253730,46,20,-1,-1,5
33245258,38,49,-1,-1,1
33253991,46,39,-1,-1,5
33255345,46,8,-1,-1,0
33256576,30,49,-1,-1,2
33252658,4,33,-1,-1,4
33255848,36,7,-1,-1,7
33257770,35,26,-1,-1,5
33250222,47,30,-1,-1,5
33249754,7,3,-1,-1,4
33256849,41,19,-1,-1,4
