# Wed Feb 26 12:42:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0445242 2 0 0.00488365 
5000 7 1.80221 7 0.197932 0.955473 
6000 18 2.85896 18 1.1618 2.35134 
7000 21 2.546 21 1.3317 2.59782 
8000 21 2.97372 21 1.50274 3.01953 
9000 39 3.43946 39 1.79381 3.6319 
10000 36 3.13665 36 1.82826 3.6998 
11000 38 3.03397 38 1.82721 3.71063 
12000 43 3.46511 43 1.8943 3.89859 
13000 39 3.31968 39 1.94591 4.03964 
14000 43 3.3884 43 1.83738 3.80977 
15000 46 3.58934 46 1.84621 3.78046 
16000 50 3.58747 50 1.80623 3.68113 
17000 49 3.85294 49 1.83035 3.72594 
18000 55 3.95396 55 1.82864 3.72565 
19000 56 4.00255 56 1.87564 3.82591 
20000 55 3.50737 55 1.93502 3.97587 
21000 53 3.27796 53 1.94762 4.01236 
22000 51 3.47114 51 1.95479 4.02097 
23000 53 3.70811 53 1.91666 3.92962 
24000 53 3.56108 53 1.94575 3.99713 
25000 55 3.69012 55 1.9374 3.97616 
26000 55 3.53264 55 1.96212 4.02442 
27000 55 3.75006 55 1.93726 3.96122 
28000 58 3.62239 58 1.94945 4.00661 
29000 60 3.6493 60 1.93951 3.98363 
30000 68 3.83073 68 1.92415 3.93479 
31000 57 3.75794 57 1.92326 3.9345 
32000 62 3.83366 62 1.91622 3.90577 
33000 61 3.84458 61 1.90868 3.88969 
34000 55 3.96806 55 1.90154 3.87241 
35000 55 3.69415 55 1.92934 3.9342 
36000 56 3.69242 56 1.91916 3.91152 
37000 58 3.70822 58 1.91684 3.90948 
38000 55 3.67437 55 1.91507 3.90635 
39000 51 3.62182 51 1.91178 3.90603 
40000 70 3.79144 70 2.0259 4.23901 
41000 69 3.88861 69 2.05661 4.31092 
42000 80 4.00376 80 2.05701 4.32318 
43000 80 4.02901 80 2.06846 4.3545 
44000 85 4.15648 85 2.07777 4.37259 
45000 80 4.36931 80 2.08502 4.41736 
46000 92 4.35535 92 2.11326 4.51853 
47000 82 4.2141 82 2.12082 4.51997 
48000 82 4.11443 82 2.14138 4.5915 
49000 86 4.25449 86 2.10876 4.49813 
50000 78 4.19567 78 2.10756 4.48951 
51000 79 4.12708 79 2.13597 4.56018 
52000 84 4.20091 84 2.10978 4.47946 
53000 81 4.02123 81 2.10172 4.48808 
54000 91 4.12526 91 2.12238 4.54094 
55000 77 4.19588 77 2.11437 4.50086 
56000 83 4.04913 83 2.13699 4.56018 
57000 89 4.40803 89 2.08111 4.41253 
58000 82 4.2796 82 2.12051 4.51624 
59000 80 4.22813 80 2.11289 4.51508 
60000 74 4.03539 74 2.16539 4.64195 
61000 75 4.19064 75 2.14702 4.60414 
62000 80 4.07396 80 2.16953 4.66303 
63000 79 3.8581 79 2.18001 4.69118 
64000 75 4.00237 75 2.15314 4.64321 
65000 78 3.92051 78 2.17596 4.69262 
66000 75 4.02356 75 2.18592 4.72048 
67000 84 4.11979 84 2.18301 4.7044 
68000 88 4.48177 88 2.11547 4.53548 
69000 81 4.24384 81 2.1515 4.62816 
70000 89 4.61641 89 2.18636 4.71322 
71000 87 4.4201 87 2.21225 4.8216 
72000 98 4.38359 98 2.21041 4.82213 
73000 83 4.29256 83 2.21488 4.84746 
74000 89 4.37217 89 2.22665 4.8532 
75000 80 4.20638 80 2.23885 4.91063 
76000 93 4.35268 93 2.19657 4.79144 
77000 82 4.14999 82 2.20327 4.82218 
78000 78 4.00008 78 2.23191 4.90893 
79000 94 4.5768 94 2.21568 4.86268 
80000 95 4.41549 95 2.25373 4.98104 
81000 92 4.20209 92 2.30242 5.13908 
82000 95 4.45229 95 2.37624 5.39184 
83000 94 4.25684 94 2.44582 5.63563 
84000 91 4.31478 91 2.44008 5.63976 
85000 102 4.20895 102 2.44678 5.67165 
86000 97 4.20655 97 2.4702 5.72738 
87000 91 4.13928 91 2.43651 5.66274 
88000 87 4.11493 87 2.44782 5.69204 
89000 91 4.23673 91 2.46796 5.7607 
90000 102 4.23013 102 2.43796 5.67136 
91000 93 4.24532 93 2.43679 5.64206 
92000 107 4.36987 107 2.43186 5.61333 
93000 100 4.23145 100 2.44633 5.68678 
94000 98 4.35243 98 2.4323 5.63401 
95000 92 4.24945 92 2.44853 5.67615 
96000 100 4.40887 100 2.45343 5.68084 
97000 98 4.29176 98 2.44902 5.68888 
98000 95 4.52048 95 2.42231 5.57742 
99000 109 4.36891 109 2.43424 5.63075 
100000 105 4.36346 105 2.41807 5.59322 
