# Avida tasks data
# Tue Mar 25 17:13:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 0 0 
5000 1 0 
6000 0 0 
7000 4 0 
8000 113 0 
9000 311 0 
10000 483 0 
11000 472 0 
12000 546 0 
13000 636 0 
14000 564 0 
15000 583 0 
16000 632 0 
17000 518 0 
18000 566 0 
19000 474 0 
20000 444 0 
21000 562 0 
22000 623 0 
23000 504 0 
24000 582 0 
25000 540 0 
26000 539 0 
27000 558 0 
28000 524 0 
29000 481 0 
30000 486 0 
31000 460 0 
32000 361 0 
33000 458 0 
34000 390 0 
35000 387 0 
36000 270 0 
37000 330 0 
38000 288 0 
39000 425 0 
40000 372 0 
41000 556 0 
42000 469 0 
43000 431 0 
44000 426 0 
45000 410 0 
46000 392 0 
47000 444 0 
48000 442 0 
49000 486 0 
50000 355 0 
51000 632 0 
52000 886 0 
53000 879 0 
54000 775 0 
55000 1026 0 
56000 851 0 
57000 889 0 
58000 731 0 
59000 797 0 
60000 709 0 
61000 709 0 
62000 658 0 
63000 937 0 
64000 943 0 
65000 627 0 
66000 772 0 
67000 719 0 
68000 810 0 
69000 593 0 
70000 706 0 
71000 600 0 
72000 690 0 
73000 646 0 
74000 694 0 
75000 675 0 
76000 774 0 
77000 863 0 
78000 658 0 
79000 673 0 
80000 633 0 
81000 793 0 
82000 673 0 
83000 581 0 
84000 638 0 
85000 696 0 
86000 822 0 
87000 716 0 
88000 860 0 
89000 758 0 
90000 617 0 
91000 615 0 
92000 646 0 
93000 660 0 
94000 688 0 
95000 804 0 
96000 729 0 
97000 756 0 
98000 677 0 
99000 810 0 
100000 642 0 
