# Wed Mar 26 22:13:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 1 0 1 0 0 
7000 2 0.00379425 2 0 0.000287274 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0234561 2 0 0.00229819 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 2 0.0307983 2 0 0.00316001 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.189426 2 0 0.0290147 
31000 2 0.701838 2 0 0.190175 
32000 2 0.742574 2 0 0.210572 
33000 2 0.748671 2 0 0.213793 
34000 2 0.812528 2 0 0.25079 
35000 2 0.776189 2 0 0.228957 
36000 2 0.726387 2 0 0.202241 
37000 2 0.753919 2 0 0.216604 
38000 2 0.666326 2 0 0.173801 
39000 2 0.679083 2 0 0.179546 
40000 2 0.588587 2 0 0.141667 
41000 2 0.684095 2 0 0.181844 
42000 2 0.582476 2 0 0.139328 
43000 2 0.651244 2 0 0.167193 
44000 2 0.600305 2 0 0.146222 
45000 2 0.485087 2 0 0.105142 
46000 2 0.560949 2 0 0.131284 
47000 2 0.507743 2 0 0.112611 
48000 2 0.541949 2 0 0.124425 
49000 2 0.501724 2 0 0.1106 
50000 2 0.666971 2 0 0.174088 
51000 2 0.737731 2 0 0.208046 
52000 2 0.714863 2 0 0.196495 
53000 2 0.730914 2 0 0.204539 
54000 2 0.657199 2 0 0.169779 
55000 2 0.661783 2 0 0.17179 
56000 2 0.542656 2 0 0.124677 
57000 2 0.421636 2 0 0.0856076 
58000 2 0.57258 2 0 0.135593 
59000 2 0.480634 2 0 0.103706 
60000 2 0.401693 2 0 0.0798621 
61000 2 0.589973 2 0 0.142201 
62000 2 0.525451 2 0 0.118644 
63000 2 0.595163 2 0 0.144211 
64000 2 0.473442 2 0 0.101408 
65000 2 0.523786 2 0 0.11807 
66000 2 0.492147 2 0 0.10744 
67000 2 0.408745 2 0 0.081873 
68000 2 0.506029 2 0 0.112037 
69000 2 0.41967 2 0 0.085033 
70000 2 0.200934 2 0 0.0313128 
71000 2 0.319572 2 0 0.0580293 
72000 4 0.832746 4 0.16547 0.356507 
73000 4 0.785379 4 0.187015 0.384372 
74000 4 0.827076 4 0.164895 0.353921 
75000 4 0.830908 4 0.180982 0.380925 
76000 4 0.831558 4 0.191899 0.399311 
77000 4 0.810556 4 0.185579 0.385521 
78000 4 0.886379 4 0.195921 0.415972 
79000 4 0.851029 4 0.195921 0.409078 
80000 4 0.881497 4 0.175524 0.380638 
81000 4 0.808728 4 0.165182 0.351336 
82000 4 0.796015 4 0.175237 0.365987 
83000 4 0.745979 4 0.181557 0.370009 
84000 4 0.776037 4 0.172364 0.35823 
85000 4 0.830194 4 0.175812 0.372307 
86000 4 0.788465 4 0.158288 0.336972 
87000 4 0.878961 4 0.194772 0.411951 
88000 4 0.852564 4 0.178397 0.380063 
89000 4 0.825049 4 0.179833 0.378052 
90000 4 0.85777 4 0.189313 0.399023 
91000 4 0.911506 4 0.213157 0.44786 
92000 4 0.809539 4 0.178397 0.373456 
93000 4 0.871784 4 0.191092 0.40431 
94000 4 0.833623 4 0.175524 0.372307 
95000 4 0.820746 4 0.171502 0.363976 
96000 4 0.809791 4 0.180121 0.376616 
97000 4 0.810113 4 0.174375 0.367136 
98000 4 0.795516 4 0.172364 0.361103 
99000 4 0.818185 4 0.176673 0.371732 
100000 4 0.808838 4 0.195633 0.402758 
