# Sun Mar  2 15:03:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 4 1.42276 4 0 0.325575 
2000 30 1.81738 57 2.09819 4.61988 
3000 38 0.879756 67 2.50159 5.79326 
4000 34 0.589148 61 2.5023 5.80109 
5000 34 0.585068 64 2.50531 5.80767 
6000 36 0.558541 65 2.5082 5.81632 
7000 38 0.541092 64 2.50766 5.81084 
8000 39 0.722575 71 2.49122 5.76777 
9000 32 0.559054 55 2.5057 5.80818 
10000 35 0.555452 58 2.50956 5.81721 
11000 33 0.610988 54 2.48799 5.76799 
12000 40 0.607913 66 2.51708 5.8269 
13000 31 0.590657 59 2.51271 5.82043 
14000 32 0.586842 50 2.50305 5.79994 
15000 26 0.496906 47 2.50684 5.81648 
16000 41 0.634984 63 2.50224 5.79528 
17000 36 0.620799 58 2.50544 5.80334 
18000 30 0.569175 51 2.51097 5.81727 
19000 38 0.657443 63 2.49691 5.78532 
20000 38 0.650245 67 2.50026 5.78734 
21000 33 0.659801 63 2.48319 5.75791 
22000 33 0.604221 59 2.49985 5.79125 
23000 31 0.608191 51 2.49521 5.78442 
24000 30 0.574255 52 2.50467 5.80633 
25000 30 0.593857 59 2.50191 5.79747 
26000 34 0.611012 62 2.50379 5.80201 
27000 32 0.689764 63 2.48497 5.75547 
28000 33 0.566062 58 2.72231 6.77394 
29000 38 0.552711 60 2.73346 6.79695 
30000 33 0.638738 63 2.719 6.76093 
31000 34 0.556181 62 2.73106 6.79367 
32000 36 0.593801 62 2.7287 6.78113 
33000 41 0.616131 81 2.73674 6.79706 
34000 34 0.590571 64 2.72679 6.77854 
35000 31 0.572468 55 2.73031 6.78752 
36000 32 0.593307 56 2.72238 6.7689 
37000 37 0.558215 59 2.73666 6.8046 
38000 41 0.633141 73 2.72775 6.77567 
39000 32 0.51554 59 2.74283 6.81646 
40000 35 0.578173 70 2.72509 6.77864 
41000 38 0.611481 68 2.72579 6.77781 
42000 35 0.616996 69 2.72356 6.76719 
43000 40 0.610387 74 2.72388 6.77149 
44000 33 0.575626 61 2.73091 6.78711 
45000 34 0.57305 63 2.72621 6.78263 
46000 34 0.617444 69 2.72331 6.76947 
47000 39 0.639561 66 2.72372 6.76706 
48000 34 0.606196 61 2.72811 6.78059 
49000 34 0.605605 68 2.73018 6.7859 
50000 38 0.596657 68 2.72636 6.77647 
51000 36 0.608991 63 2.72619 6.77934 
52000 39 0.610358 63 2.71927 6.76339 
53000 36 0.648784 67 2.71498 6.75036 
54000 41 0.622005 75 2.7288 6.78532 
55000 41 0.607364 68 2.7282 6.77976 
56000 36 0.62995 72 2.722 6.76735 
57000 35 0.569351 65 2.7389 6.80477 
58000 32 0.597448 64 2.73341 6.79011 
59000 38 0.562033 70 2.73838 6.80857 
60000 41 0.574119 72 2.73103 6.78884 
61000 37 0.635905 67 2.73072 6.78216 
62000 33 0.577961 69 2.74245 6.81829 
63000 43 0.638053 73 2.72355 6.76511 
64000 35 0.588849 67 2.73478 6.79649 
65000 39 0.670874 72 2.72192 6.76604 
66000 43 0.694086 76 2.71755 6.75079 
67000 35 0.544793 65 2.73823 6.80754 
68000 36 0.567942 77 2.73684 6.80829 
69000 40 0.66194 76 2.72752 6.77644 
70000 39 0.594615 73 2.72564 6.77755 
71000 43 0.622632 64 2.72361 6.77069 
72000 36 0.640046 69 2.71971 6.76144 
73000 44 0.597593 71 2.72187 6.76711 
74000 37 0.527381 64 2.73903 6.8145 
75000 39 0.578548 65 2.72733 6.78107 
76000 33 0.570709 64 2.72055 6.76748 
77000 38 0.559098 73 2.73518 6.79919 
78000 37 0.581157 70 2.73514 6.79638 
79000 36 0.53301 73 2.74667 6.82916 
80000 43 0.581704 79 2.73121 6.79097 
81000 43 0.563057 78 2.72859 6.78401 
82000 35 0.51934 66 2.7421 6.81766 
83000 40 0.560107 76 2.72768 6.78255 
84000 39 0.522611 76 2.72929 6.79356 
85000 38 0.486514 70 2.74203 6.82048 
86000 42 0.613423 79 2.72465 6.76735 
87000 36 0.515553 65 2.73507 6.80236 
88000 38 0.59942 71 2.72183 6.76496 
89000 33 0.493841 63 2.72923 6.79138 
90000 35 0.442608 72 2.73973 6.82127 
91000 37 0.557952 73 2.72373 6.77663 
92000 42 0.523049 76 2.73065 6.79327 
93000 34 0.502247 64 2.74079 6.81381 
94000 34 0.449721 59 2.74111 6.82326 
95000 39 0.568776 74 2.72798 6.78062 
96000 37 0.54796 74 2.73017 6.78988 
97000 41 0.52182 73 2.74118 6.81306 
98000 38 0.537162 70 2.73082 6.79171 
99000 38 0.561669 72 2.72795 6.78504 
100000 40 0.498827 73 2.73768 6.8092 
