# Sun Apr 27 17:13:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0269332 2 0 0.00270054 
3000 2 0.0143415 2 0 0.00130039 
4000 4 0.131869 4 0 0.0165017 
5000 8 0.870495 8 0.0659 0.2051 
6000 30 1.2561 30 0.209283 0.4347 
7000 33 1.20587 33 0.213888 0.4335 
8000 34 1.25644 34 0.252707 0.5308 
9000 39 1.51919 39 0.324625 0.7102 
10000 35 1.23422 35 0.297824 0.662 
11000 47 1.3367 47 0.314372 0.704041 
12000 42 1.39969 42 0.3438 0.7506 
13000 39 1.27306 39 0.33675 0.738 
14000 42 1.34028 42 0.340946 0.7408 
15000 47 1.57131 47 0.358279 0.7859 
16000 46 1.84126 46 0.377726 0.8555 
17000 42 1.90839 42 0.35262 0.851685 
18000 37 1.91166 37 0.354146 0.8679 
19000 50 2.21846 50 0.388324 0.9635 
20000 41 1.94529 41 0.360043 0.883488 
21000 44 2.11175 44 0.360072 0.926593 
22000 48 2.14574 48 0.335434 0.8892 
23000 46 1.93528 46 0.353911 0.8822 
24000 50 2.13237 50 0.374964 0.9326 
25000 51 2.09117 51 0.396141 0.9328 
26000 43 2.13265 43 0.372697 0.9202 
27000 53 2.23322 53 0.413739 1.0524 
28000 50 2.04873 50 0.401987 1.0464 
29000 46 2.04108 46 0.384439 1.001 
30000 36 1.71874 36 0.346927 0.9191 
31000 40 1.81897 40 0.374259 0.9694 
32000 41 1.79805 41 0.380597 0.9685 
33000 44 1.85514 44 0.388911 0.9654 
34000 45 1.80722 45 0.378134 0.957 
35000 45 1.79962 45 0.378446 0.9594 
36000 41 1.87637 41 0.373715 0.9333 
37000 41 1.58254 41 0.379942 0.9256 
38000 42 1.54583 42 0.381403 0.920584 
39000 47 1.71578 47 0.382224 0.934793 
40000 46 1.73773 46 0.396618 0.9531 
41000 44 1.80334 44 0.416071 0.9908 
42000 48 1.64373 48 0.410257 0.9652 
43000 41 1.44056 41 0.356529 0.8378 
44000 45 1.62405 45 0.388724 0.9349 
45000 41 1.49476 41 0.376034 0.89928 
46000 46 1.4829 46 0.358821 0.857586 
47000 45 1.55113 45 0.361572 0.8606 
48000 43 1.4217 43 0.357109 0.855 
49000 36 1.31136 36 0.349879 0.829983 
50000 34 1.17701 34 0.330938 0.7871 
51000 40 1.26042 40 0.358433 0.8274 
52000 35 1.12636 35 0.337072 0.7914 
53000 40 1.17661 40 0.359624 0.826265 
54000 39 1.11006 39 0.341723 0.7936 
55000 35 1.15718 35 0.362357 0.8403 
56000 35 1.13603 35 0.338905 0.784 
57000 35 1.08546 35 0.31693 0.7399 
58000 44 1.16584 44 0.327154 0.7624 
59000 36 1.04624 36 0.319426 0.7391 
60000 45 1.09726 45 0.335158 0.7668 
61000 44 1.12728 44 0.321295 0.7475 
62000 33 1.04877 33 0.312222 0.7375 
63000 35 1.06835 35 0.31456 0.744274 
64000 36 1.10378 36 0.320257 0.7675 
65000 42 1.26494 42 0.330081 0.7756 
66000 41 1.1277 41 0.329503 0.771377 
67000 35 1.19685 35 0.336584 0.7727 
68000 37 1.12196 37 0.34749 0.808781 
69000 37 1.07369 37 0.317032 0.7368 
70000 42 1.01989 42 0.316148 0.7241 
71000 45 1.09269 45 0.341184 0.7743 
72000 41 1.07548 41 0.348085 0.789 
73000 45 1.13586 45 0.339097 0.7685 
74000 41 1.07902 41 0.32973 0.7523 
75000 39 1.1023 39 0.322075 0.7465 
76000 36 1.09544 36 0.329647 0.7665 
77000 50 1.24522 50 0.344058 0.79578 
78000 49 1.13071 49 0.329193 0.772577 
79000 52 1.16747 52 0.317355 0.7435 
80000 45 1.07934 45 0.326495 0.7617 
81000 42 1.01366 42 0.316215 0.722872 
82000 61 1.20149 61 0.36694 0.889089 
83000 52 1.15997 52 0.368069 0.89889 
84000 58 1.19394 58 0.379632 0.9241 
85000 59 1.13782 59 0.376311 0.911891 
86000 53 1.14541 53 0.370299 0.8951 
87000 54 1.07761 54 0.368441 0.888389 
88000 51 1.09277 51 0.376744 0.9102 
89000 60 1.05366 60 0.364567 0.8826 
90000 44 0.986323 44 0.352831 0.857 
91000 47 1.05212 47 0.359285 0.8729 
92000 49 0.985873 49 0.357719 0.8646 
93000 40 0.953823 40 0.362381 0.8768 
94000 53 1.0746 53 0.365859 0.8787 
95000 52 0.976757 52 0.349078 0.8426 
96000 50 1.07399 50 0.368359 0.8874 
97000 51 0.98986 51 0.357776 0.863286 
98000 49 1.06037 49 0.370307 0.8872 
99000 56 1.19383 56 0.406965 0.9732 
100000 65 1.28062 65 0.419206 0.9971 
