# Avida tasks data
# Wed Apr  9 21:20:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 1 0 
5000 555 17 
6000 609 702 
7000 560 687 
8000 723 705 
9000 750 762 
10000 744 665 
11000 709 681 
12000 701 748 
13000 672 701 
14000 687 643 
15000 613 635 
16000 622 734 
17000 608 791 
18000 633 631 
19000 650 670 
20000 496 660 
21000 750 739 
22000 595 745 
23000 693 669 
24000 554 671 
25000 551 706 
26000 605 640 
27000 631 633 
28000 651 715 
29000 686 604 
30000 599 744 
31000 749 626 
32000 716 794 
33000 614 672 
34000 630 701 
35000 588 726 
36000 527 635 
37000 505 612 
38000 633 559 
39000 585 656 
40000 567 691 
41000 657 703 
42000 634 654 
43000 551 776 
44000 566 726 
45000 522 642 
46000 482 742 
47000 394 626 
48000 402 695 
49000 410 610 
50000 458 597 
51000 748 579 
52000 501 627 
53000 663 662 
54000 606 567 
55000 606 631 
56000 563 668 
57000 629 639 
58000 519 549 
59000 637 647 
60000 612 611 
61000 539 617 
62000 846 597 
63000 637 602 
64000 671 518 
65000 815 671 
66000 509 632 
67000 675 575 
68000 816 585 
69000 692 674 
70000 726 750 
71000 518 650 
72000 745 678 
73000 478 627 
74000 594 608 
75000 637 666 
76000 520 605 
77000 589 610 
78000 687 648 
79000 593 675 
80000 680 654 
81000 578 701 
82000 542 611 
83000 630 641 
84000 498 619 
85000 545 595 
86000 628 622 
87000 624 595 
88000 605 636 
89000 554 629 
90000 855 634 
91000 665 595 
92000 791 631 
93000 930 614 
94000 832 676 
95000 712 623 
96000 739 579 
97000 684 586 
98000 694 683 
99000 676 598 
100000 687 586 
101000 1153 718 
102000 1022 662 
103000 1489 697 
104000 1697 723 
105000 1645 739 
106000 1378 678 
107000 1484 660 
108000 1452 668 
109000 1632 641 
110000 2014 646 
111000 1836 668 
112000 1880 698 
113000 1994 624 
114000 1921 659 
115000 1911 741 
116000 1978 678 
117000 2021 678 
118000 2069 645 
119000 1892 626 
120000 1934 651 
121000 1829 669 
122000 1914 646 
123000 2044 668 
124000 2101 700 
125000 2128 665 
126000 2157 676 
127000 2129 665 
128000 2207 628 
129000 2252 682 
130000 2406 653 
131000 2358 689 
132000 2189 627 
133000 2198 671 
134000 2117 638 
135000 2232 647 
136000 2041 644 
137000 2039 690 
138000 1933 683 
139000 1942 692 
140000 2066 630 
141000 2039 648 
142000 1936 622 
143000 2133 665 
144000 2117 669 
145000 2081 644 
146000 2076 634 
147000 2209 641 
148000 2011 660 
149000 1897 664 
150000 1945 657 
151000 1986 683 
152000 2161 638 
153000 2124 643 
154000 2193 627 
155000 2187 685 
156000 2283 697 
157000 2169 623 
158000 2187 650 
159000 2202 675 
160000 2049 646 
161000 2141 668 
162000 2205 688 
163000 2279 659 
164000 1997 687 
165000 1957 664 
166000 1816 658 
167000 1860 671 
168000 2007 650 
169000 1965 739 
170000 2056 700 
171000 2227 671 
172000 2225 669 
173000 2042 688 
174000 2259 672 
175000 2261 620 
176000 2283 668 
177000 2210 631 
178000 2070 724 
179000 2110 683 
180000 2067 646 
181000 2147 729 
182000 2208 691 
183000 2243 670 
184000 2153 645 
185000 2121 649 
186000 2371 656 
187000 1974 669 
188000 1913 653 
189000 1820 697 
190000 1975 698 
191000 2024 650 
192000 2004 638 
193000 1950 677 
194000 1991 616 
195000 1929 697 
196000 1976 637 
197000 1951 659 
198000 1910 635 
199000 1923 600 
200000 1875 694 
