# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4267751,15,27,-1,-1,4
4267366,13,7,-1,-1,1
4267945,14,48,-1,-1,1
4269951,33,40,-1,-1,3
4269139,49,29,-1,-1,3
4270729,13,12,-1,-1,7
4269787,50,33,-1,-1,7
4264327,44,5,-1,-1,2
4260294,26,43,-1,-1,3
4271014,4,13,-1,-1,2
4268862,53,36,-1,-1,3
4270077,8,46,-1,-1,7
4268957,32,45,-1,-1,7
4256479,22,31,-1,-1,6
4270686,1,24,-1,-1,3
4270352,34,21,-1,-1,3
4270675,33,33,-1,-1,3
4268696,16,39,-1,-1,3
4270777,2,20,-1,-1,0
4269232,4,50,-1,-1,0
4269369,26,53,-1,-1,7
4269835,44,44,-1,-1,1
4257454,5,12,-1,-1,1
4264638,37,46,-1,-1,5
4269088,43,36,-1,-1,5
4267750,22,27,-1,-1,4
4269873,14,6,-1,-1,4
4270524,55,32,-1,-1,4
4270155,51,39,-1,-1,1
4269821,19,0,-1,-1,6
4269256,47,24,-1,-1,4
4269823,58,14,-1,-1,6
4270944,1,40,-1,-1,2
4265662,30,45,-1,-1,3
4269972,58,0,-1,-1,6
4269152,6,41,-1,-1,3
4270678,0,15,-1,-1,0
4266617,39,44,-1,-1,1
4270434,15,49,-1,-1,7
4267939,16,9,-1,-1,1
4268599,56,17,-1,-1,5
4267876,17,51,-1,-1,0
4263329,26,51,-1,-1,2
4264766,57,47,-1,-1,2
4265329,46,46,-1,-1,1
4267265,38,25,-1,-1,0
4270723,27,3,-1,-1,3
4269399,38,56,-1,-1,1
4270587,22,38,-1,-1,3
4265512,10,43,-1,-1,4
4264597,5,33,-1,-1,3
4268819,44,4,-1,-1,0
4270551,34,13,-1,-1,2
4269648,24,53,-1,-1,5
4270899,15,15,-1,-1,7
4266982,49,6,-1,-1,1
4270621,38,55,-1,-1,7
4267817,16,22,-1,-1,5
4262724,29,31,-1,-1,7
4257446,9,40,-1,-1,5
4270994,29,14,-1,-1,7
4266937,13,33,-1,-1,7
4267221,40,12,-1,-1,6
4269978,44,17,-1,-1,3
4263717,11,9,-1,-1,2
4253244,14,25,-1,-1,6
4270271,41,7,-1,-1,2
4268738,54,27,-1,-1,0
4269334,1,35,-1,-1,3
4269723,46,16,-1,-1,7
4271002,12,5,-1,-1,6
4266410,3,57,-1,-1,6
4267959,56,9,-1,-1,2
4270109,0,2,-1,-1,4
4267621,8,14,-1,-1,1
4268880,41,26,-1,-1,5
4263691,5,48,-1,-1,1
4267249,46,13,-1,-1,2
4270861,16,32,-1,-1,2
4270684,32,39,-1,-1,5
4268779,27,1,-1,-1,0
4270796,9,51,-1,-1,5
4265656,49,42,-1,-1,0
4270538,3,1,-1,-1,1
4271076,47,54,-1,-1,3
