# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
22761552,41,28,-1,-1,3
22769401,49,20,-1,-1,0
22764468,24,52,-1,-1,2
22768519,40,58,-1,-1,7
22772326,7,10,-1,-1,3
22763953,48,31,-1,-1,2
22769969,0,40,-1,-1,4
22769047,48,35,-1,-1,7
22769232,18,13,-1,-1,7
22770025,20,46,-1,-1,3
22770886,26,37,-1,-1,3
22768304,7,2,-1,-1,4
22768139,36,52,-1,-1,6
22772230,34,32,-1,-1,7
22771888,21,39,-1,-1,4
22772120,58,19,-1,-1,4
22762883,8,12,-1,-1,3
22761018,39,4,-1,-1,6
22769412,24,55,-1,-1,4
22770339,39,7,-1,-1,7
22771434,25,26,-1,-1,6
22771096,42,21,-1,-1,0
22763931,33,22,-1,-1,7
22772675,10,58,-1,-1,7
22772168,44,0,-1,-1,5
22772233,6,19,-1,-1,4
22770939,52,5,-1,-1,3
22764727,3,37,-1,-1,7
22767883,29,51,-1,-1,2
22772061,40,9,-1,-1,2
22768901,54,37,-1,-1,4
22772336,43,34,-1,-1,3
22770930,43,51,-1,-1,3
22772449,46,9,-1,-1,6
22768411,42,19,-1,-1,6
22762377,26,4,-1,-1,5
22772508,1,15,-1,-1,4
22769380,56,31,-1,-1,4
22772490,17,21,-1,-1,7
22772529,52,21,-1,-1,0
22766087,4,55,-1,-1,5
22771839,27,18,-1,-1,2
22765685,12,36,-1,-1,7
22771075,50,11,-1,-1,1
22771874,36,39,-1,-1,5
22767884,44,7,-1,-1,1
22769900,42,17,-1,-1,0
22769196,23,41,-1,-1,7
22771242,57,7,-1,-1,1
22772570,43,3,-1,-1,3
22769701,42,11,-1,-1,5
22772645,55,11,-1,-1,0
22770880,22,46,-1,-1,1
22770341,21,27,-1,-1,4
22770246,11,13,-1,-1,2
22765580,3,39,-1,-1,7
22772378,17,28,-1,-1,6
22767767,22,28,-1,-1,1
22771506,48,50,-1,-1,5
22767191,14,32,-1,-1,5
22769361,7,47,-1,-1,5
22772122,29,22,-1,-1,4
22768070,53,43,-1,-1,1
22758447,32,31,-1,-1,5
22771033,52,0,-1,-1,6
22758806,16,6,-1,-1,7
22770085,17,0,-1,-1,5
22770879,32,51,-1,-1,4
22772395,49,35,-1,-1,6
22763099,15,37,-1,-1,6
22772304,5,34,-1,-1,7
22772228,7,39,-1,-1,0
22772162,24,3,-1,-1,7
22767181,54,28,-1,-1,7
22768085,30,46,-1,-1,3
22767200,32,30,-1,-1,4
22772602,51,10,-1,-1,2
22769569,12,14,-1,-1,0
22766585,9,2,-1,-1,2
22769630,3,36,-1,-1,6
22772100,16,40,-1,-1,7
22770363,11,54,-1,-1,4
22766306,35,8,-1,-1,2
22772305,39,16,-1,-1,3
22765524,40,16,-1,-1,3
22770259,11,27,-1,-1,5
22768608,22,32,-1,-1,7
22767370,57,25,-1,-1,4
22772138,44,14,-1,-1,5
22766967,2,41,-1,-1,0
22771365,0,9,-1,-1,4
22772053,57,0,-1,-1,3
22767485,0,53,-1,-1,0
22770514,56,35,-1,-1,6
