# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
29331228,39,28,-1,-1,4
29326155,6,29,-1,-1,5
29337031,31,25,-1,-1,2
29334329,1,19,-1,-1,6
29337856,10,42,-1,-1,0
29337678,17,32,-1,-1,2
29334506,47,4,-1,-1,0
29336286,10,48,-1,-1,0
29333335,56,41,-1,-1,7
29335451,54,0,-1,-1,6
29336852,20,15,-1,-1,6
29337180,15,41,-1,-1,5
29331728,43,45,-1,-1,7
29328625,1,48,-1,-1,2
29328934,10,2,-1,-1,5
29337780,36,17,-1,-1,3
29336073,52,31,-1,-1,2
29328202,13,1,-1,-1,5
29337564,6,21,-1,-1,0
29337321,11,9,-1,-1,4
29335536,13,32,-1,-1,5
29335259,12,25,-1,-1,2
29330982,56,6,-1,-1,4
29337814,34,38,-1,-1,4
29333068,56,40,-1,-1,4
29330568,16,3,-1,-1,5
29338163,10,13,-1,-1,4
29337427,49,47,-1,-1,4
29333569,15,10,-1,-1,6
29337349,5,16,-1,-1,3
29337771,32,27,-1,-1,0
29326145,21,38,-1,-1,6
29330955,19,14,-1,-1,5
29327874,1,11,-1,-1,0
29335308,34,58,-1,-1,6
29338236,28,11,-1,-1,5
29337581,40,25,-1,-1,1
29337687,10,23,-1,-1,2
29332864,52,15,-1,-1,0
29331983,38,7,-1,-1,4
29338073,30,56,-1,-1,5
29337253,43,43,-1,-1,2
29335459,8,50,-1,-1,2
29337622,37,51,-1,-1,6
29336914,5,54,-1,-1,5
29337122,20,13,-1,-1,6
29336897,20,33,-1,-1,3
29333196,16,58,-1,-1,2
29322013,8,24,-1,-1,0
29333772,22,17,-1,-1,3
29333500,40,31,-1,-1,1
29338064,7,36,-1,-1,0
29335808,28,35,-1,-1,5
29333016,7,47,-1,-1,2
29335170,2,16,-1,-1,2
29336411,19,55,-1,-1,6
29336358,39,14,-1,-1,4
29335475,27,21,-1,-1,7
29338034,32,34,-1,-1,3
29336885,30,20,-1,-1,2
29333628,49,28,-1,-1,5
29337957,17,2,-1,-1,4
29326922,40,2,-1,-1,7
29334787,43,5,-1,-1,4
29336236,34,31,-1,-1,1
29325357,50,37,-1,-1,0
29337082,50,29,-1,-1,0
29337763,39,57,-1,-1,3
29337163,2,37,-1,-1,3
29327209,24,50,-1,-1,1
29337981,38,38,-1,-1,3
29331161,39,55,-1,-1,4
29328089,54,57,-1,-1,5
29332549,22,44,-1,-1,7
29332421,24,32,-1,-1,4
29335597,37,26,-1,-1,7
29336099,54,13,-1,-1,6
29336870,12,37,-1,-1,7
29332834,18,52,-1,-1,5
29338144,1,1,-1,-1,5
29330203,4,29,-1,-1,1
29334416,28,18,-1,-1,7
29337399,0,37,-1,-1,4
29336781,30,39,-1,-1,7
29337935,30,58,-1,-1,6
29338071,8,53,-1,-1,2
29337328,25,46,-1,-1,1
29336503,3,50,-1,-1,7
29335114,25,23,-1,-1,7
29332708,17,3,-1,-1,0
29336754,45,44,-1,-1,1
29335822,23,50,-1,-1,2
29337144,49,21,-1,-1,2
29336587,52,14,-1,-1,4
29337582,22,22,-1,-1,5
29338089,29,51,-1,-1,3
29337719,47,38,-1,-1,3
29335145,1,26,-1,-1,4
29330294,45,33,-1,-1,2
29331361,51,20,-1,-1,7
29325400,19,5,-1,-1,3
29337078,0,45,-1,-1,2
29336432,36,23,-1,-1,0
29332020,19,52,-1,-1,1
29334643,57,58,-1,-1,2
29336028,51,46,-1,-1,1
29337786,42,23,-1,-1,0
29332752,41,47,-1,-1,6
29335738,57,40,-1,-1,3
29335579,5,52,-1,-1,0
29336546,21,19,-1,-1,0
29337062,31,37,-1,-1,6
29335444,3,17,-1,-1,2
29335679,54,26,-1,-1,4
29326197,21,31,-1,-1,4
29333085,5,26,-1,-1,5
29328193,49,3,-1,-1,4
29338136,39,45,-1,-1,7
29336313,24,14,-1,-1,3
29337250,20,58,-1,-1,7
29335963,34,19,-1,-1,5
29337603,45,51,-1,-1,4
29333876,55,17,-1,-1,1
29334039,53,25,-1,-1,7
29337185,20,17,-1,-1,2
29320163,53,56,-1,-1,0
29321347,56,42,-1,-1,1
29338035,37,14,-1,-1,5
29331740,44,58,-1,-1,2
29333225,31,26,-1,-1,4
29334864,51,40,-1,-1,4
29332270,43,56,-1,-1,5
29334549,47,3,-1,-1,3
29336539,6,37,-1,-1,5
29331371,17,12,-1,-1,1
29337115,31,33,-1,-1,4
29334662,7,20,-1,-1,5
29337785,19,46,-1,-1,2
29336169,45,5,-1,-1,3
29337913,27,25,-1,-1,0
29337126,21,50,-1,-1,7
29337919,41,17,-1,-1,3
29338062,14,27,-1,-1,5
29325488,10,18,-1,-1,3
29338254,56,0,-1,-1,4
29328098,40,0,-1,-1,2
29338107,46,40,-1,-1,1
29337000,46,49,-1,-1,6
29333021,45,0,-1,-1,6
29322955,13,0,-1,-1,4
29332779,15,54,-1,-1,0
29333756,4,21,-1,-1,2
29335555,9,43,-1,-1,6
29338232,29,49,-1,-1,1
29336639,16,38,-1,-1,0
29337013,34,48,-1,-1,6
29337393,29,26,-1,-1,3
29336603,22,18,-1,-1,3
29337332,20,54,-1,-1,0
29335142,48,51,-1,-1,0
29331783,11,6,-1,-1,1
29337512,54,28,-1,-1,4
29334899,40,7,-1,-1,5
29336184,36,2,-1,-1,3
29334548,26,44,-1,-1,5
29333960,8,19,-1,-1,2
29332349,50,7,-1,-1,5
29331464,19,10,-1,-1,7
29333103,30,15,-1,-1,5
29337657,47,42,-1,-1,0
29337169,41,37,-1,-1,6
29337747,18,18,-1,-1,6
29323396,3,52,-1,-1,2
29336839,45,19,-1,-1,5
29336019,42,49,-1,-1,7
29337264,18,23,-1,-1,5
29337448,13,42,-1,-1,5
29333527,58,20,-1,-1,4
29337976,51,27,-1,-1,2
29330817,56,46,-1,-1,1
29329621,57,14,-1,-1,3
29334065,53,14,-1,-1,1
29337846,31,43,-1,-1,3
29338171,30,54,-1,-1,7
29335732,40,46,-1,-1,2
29336497,14,35,-1,-1,2
29337484,20,36,-1,-1,0
29330776,56,52,-1,-1,4
29334981,23,54,-1,-1,1
29333842,1,8,-1,-1,5
29332334,56,24,-1,-1,1
29326628,3,8,-1,-1,5
29337947,34,26,-1,-1,7
29337688,38,18,-1,-1,4
29325239,49,5,-1,-1,3
29330862,36,57,-1,-1,0
29337723,18,48,-1,-1,2
29337941,20,26,-1,-1,1
29338091,46,12,-1,-1,6
29333395,57,36,-1,-1,7
29336815,3,3,-1,-1,1
29334784,16,46,-1,-1,1
29336364,51,26,-1,-1,4
29329259,4,18,-1,-1,2
29326837,2,32,-1,-1,6
29337474,32,53,-1,-1,5
29337743,22,57,-1,-1,1
29331839,46,5,-1,-1,0
29330111,45,53,-1,-1,6
29336574,49,56,-1,-1,7
29330970,28,27,-1,-1,5
29332856,15,7,-1,-1,7
29337946,14,39,-1,-1,6
29337464,24,51,-1,-1,0
29338249,45,57,-1,-1,0
29332595,36,53,-1,-1,3
29336051,9,11,-1,-1,5
29337975,17,13,-1,-1,6
29332875,13,28,-1,-1,3
29332475,39,44,-1,-1,1
29322365,50,5,-1,-1,0
29325109,2,2,-1,-1,0
29337005,32,12,-1,-1,7
29322430,50,33,-1,-1,3
