# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51422598,27,34,-1,-1,5
51421582,19,34,-1,-1,6
51419444,39,10,-1,-1,4
51421423,46,42,-1,-1,5
51419030,8,48,-1,-1,5
51418966,38,58,-1,-1,2
51421590,50,55,-1,-1,1
51420547,43,32,-1,-1,2
51420942,17,23,-1,-1,2
51421089,11,14,-1,-1,4
51421403,55,40,-1,-1,6
51422386,32,21,-1,-1,6
51420065,11,22,-1,-1,3
51417619,47,33,-1,-1,4
51421280,18,11,-1,-1,2
51421249,16,37,-1,-1,2
51402192,24,5,-1,-1,2
51421660,30,32,-1,-1,0
51419868,24,20,-1,-1,6
51420776,39,32,-1,-1,3
51422544,22,31,-1,-1,7
51384205,56,21,-1,-1,0
51417617,42,9,-1,-1,4
51421913,26,13,-1,-1,2
51419211,15,54,-1,-1,7
51422311,29,53,-1,-1,6
51421764,25,50,-1,-1,5
51421270,11,41,-1,-1,7
51418100,16,11,-1,-1,3
51408571,55,8,-1,-1,6
51420974,0,55,-1,-1,2
51418903,9,10,-1,-1,5
51422288,31,11,-1,-1,4
51414514,5,28,-1,-1,0
51413247,24,58,-1,-1,1
51415628,57,56,-1,-1,7
51421628,38,10,-1,-1,6
51421682,57,43,-1,-1,2
51413013,40,51,-1,-1,1
51421881,19,35,-1,-1,6
51422603,10,24,-1,-1,7
51412504,17,0,-1,-1,6
51420098,41,34,-1,-1,7
51399496,23,58,-1,-1,2
51415395,52,38,-1,-1,1
51420497,19,55,-1,-1,6
51418198,5,31,-1,-1,0
51422348,36,39,-1,-1,0
51421432,1,35,-1,-1,3
51422127,49,12,-1,-1,2
51421136,18,57,-1,-1,3
51421908,36,12,-1,-1,5
51420142,31,8,-1,-1,7
51419458,36,14,-1,-1,2
51421961,15,10,-1,-1,3
51420441,54,38,-1,-1,5
51422391,43,31,-1,-1,4
51421067,1,49,-1,-1,5
51412087,56,11,-1,-1,4
51416383,39,52,-1,-1,7
51416134,13,43,-1,-1,5
51421719,28,37,-1,-1,2
51415355,58,40,-1,-1,5
51413762,7,34,-1,-1,0
51420024,27,0,-1,-1,2
51422337,18,9,-1,-1,5
51416472,1,30,-1,-1,2
51421855,44,7,-1,-1,1
51362689,51,53,-1,-1,5
51421252,40,33,-1,-1,2
51419788,51,1,-1,-1,1
