# Avida tasks data
# Thu Mar 27 12:19:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 4 0 
6000 2 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 5 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 52 0 
21000 318 0 
22000 451 0 
23000 421 0 
24000 542 0 
25000 392 0 
26000 367 0 
27000 445 0 
28000 453 0 
29000 439 0 
30000 556 0 
31000 446 0 
32000 417 0 
33000 582 0 
34000 601 0 
35000 573 0 
36000 480 0 
37000 566 0 
38000 542 0 
39000 513 0 
40000 603 0 
41000 413 0 
42000 516 0 
43000 444 0 
44000 457 0 
45000 435 0 
46000 298 0 
47000 455 0 
48000 447 0 
49000 212 413 
50000 227 558 
51000 556 567 
52000 610 595 
53000 535 531 
54000 686 563 
55000 541 588 
56000 761 625 
57000 697 613 
58000 728 696 
59000 828 730 
60000 601 772 
61000 541 658 
62000 609 648 
63000 757 649 
64000 756 713 
65000 640 718 
66000 734 555 
67000 788 697 
68000 791 634 
69000 616 663 
70000 626 639 
71000 511 612 
72000 685 824 
73000 674 653 
74000 793 686 
75000 847 701 
76000 778 679 
77000 799 726 
78000 803 759 
79000 937 762 
80000 849 604 
81000 883 668 
82000 739 653 
83000 757 784 
84000 684 688 
85000 817 708 
86000 774 738 
87000 998 701 
88000 1048 886 
89000 718 785 
90000 1010 724 
91000 1070 838 
92000 690 613 
93000 712 734 
94000 974 686 
95000 966 622 
96000 829 703 
97000 768 718 
98000 638 661 
99000 799 835 
100000 620 745 
