# Tue Mar  4 12:51:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0209119 2 0 0.00201092 
4000 5 1.31551 5 0.0212583 0.493824 
5000 8 2.41445 8 0.54956 1.44499 
6000 9 2.61693 9 0.621086 1.5734 
7000 17 2.87877 17 1.05359 2.16375 
8000 18 2.99167 18 1.15639 2.30747 
9000 28 3.25771 28 1.12071 2.2482 
10000 28 3.20893 28 1.11679 2.24303 
11000 33 3.53715 33 1.40299 2.74059 
12000 33 3.42278 33 1.47595 2.87274 
13000 32 3.45511 32 1.46246 2.85349 
14000 33 3.46642 33 1.48308 2.88251 
15000 33 3.31631 33 1.50908 2.93709 
16000 33 3.48204 33 1.49983 2.91554 
17000 43 3.96299 43 1.68304 3.38179 
18000 45 3.91653 45 1.79677 3.63602 
19000 44 3.88574 44 1.80252 3.65125 
20000 41 3.81675 41 1.81954 3.70124 
21000 42 3.90188 42 1.84425 3.75007 
22000 44 4.0647 44 1.81895 3.70632 
23000 46 4.04325 46 1.8091 3.67328 
24000 43 4.05386 43 1.74907 3.5418 
25000 44 4.03213 44 1.85211 3.81959 
26000 47 4.16836 47 1.90322 3.9322 
27000 50 3.74652 50 1.93999 4.00891 
28000 57 4.13021 57 1.95924 4.03735 
29000 52 3.66772 52 1.95824 4.05918 
30000 56 3.66021 56 1.98054 4.131 
31000 58 3.65362 58 2.01146 4.18558 
32000 60 3.56055 60 2.02699 4.21006 
33000 61 3.6128 61 2.02047 4.20827 
34000 51 3.42177 51 1.99558 4.15656 
35000 56 3.53659 56 1.99823 4.14249 
36000 50 3.42965 50 2.01797 4.19362 
37000 55 3.49386 55 2.02856 4.22098 
38000 59 3.67949 59 2.02992 4.21092 
39000 62 3.70472 62 1.99487 4.12755 
40000 57 3.6281 57 1.99375 4.11638 
41000 60 3.646 60 1.98109 4.09224 
42000 59 3.61884 59 1.97342 4.07701 
43000 57 3.50581 57 1.99593 4.12504 
44000 63 3.66207 63 1.98266 4.08135 
45000 55 3.56749 55 1.98048 4.08101 
46000 55 3.57658 55 2.04835 4.31753 
47000 62 3.50183 62 2.07205 4.36311 
48000 67 3.57269 67 2.08653 4.39931 
49000 62 3.71321 62 2.01882 4.24878 
50000 70 3.71995 70 2.07253 4.36915 
51000 65 3.67763 65 2.07104 4.36225 
52000 59 3.51782 59 2.08373 4.39931 
53000 66 3.75102 66 2.06608 4.34559 
54000 66 3.64663 66 2.09589 4.40374 
55000 66 3.84767 66 2.04492 4.30172 
56000 66 3.69114 66 2.05151 4.33065 
57000 70 3.93777 70 2.03924 4.28526 
58000 64 3.88023 64 2.05483 4.31284 
59000 67 3.75799 67 2.05859 4.34099 
60000 73 3.66319 73 2.08361 4.39673 
61000 67 3.66876 67 2.06888 4.36484 
62000 70 3.82298 70 2.04952 4.31198 
63000 72 3.84283 72 2.05827 4.32376 
64000 68 3.64148 68 2.07916 4.37712 
65000 59 3.63063 59 2.06485 4.35105 
66000 70 3.8654 70 2.03846 4.27722 
67000 67 3.75808 67 2.03128 4.26113 
68000 66 3.6868 66 2.04595 4.30057 
69000 73 3.93142 73 2.11935 4.51508 
70000 78 4.12182 78 2.11687 4.52973 
71000 67 3.93799 67 2.14545 4.61477 
72000 75 4.15517 75 2.08865 4.46006 
73000 74 4.05968 74 2.12182 4.53103 
74000 72 4.1099 72 2.12109 4.52155 
75000 76 4.27581 76 2.06789 4.3996 
76000 74 4.19668 74 2.08322 4.425 
77000 76 4.07681 76 2.1138 4.52743 
78000 77 4.14723 77 2.09329 4.46667 
79000 68 4.2506 68 2.06233 4.37863 
80000 70 3.94698 70 2.12084 4.53232 
81000 74 4.0065 74 2.16453 4.68238 
82000 68 3.96401 68 2.16506 4.69434 
83000 74 3.86087 74 2.1867 4.77334 
84000 72 4.20029 72 2.13278 4.60069 
85000 68 3.93174 68 2.18042 4.74088 
86000 68 4.23017 68 2.13666 4.60327 
87000 62 3.82172 62 2.18961 4.77299 
88000 67 4.03957 67 2.18576 4.75697 
89000 73 3.83552 73 2.19078 4.77018 
90000 59 3.62415 59 2.20107 4.815 
91000 68 3.8515 68 2.19474 4.78253 
92000 73 3.94826 73 2.20288 4.79288 
93000 63 3.95982 63 2.17264 4.69922 
94000 74 4.28054 74 2.13692 4.58029 
95000 69 4.12704 69 2.14398 4.63947 
96000 67 3.90679 67 2.18297 4.74576 
97000 68 3.89255 68 2.06634 4.37241 
98000 67 4.12016 67 2.04664 4.28727 
99000 71 4.11204 71 2.06964 4.34502 
100000 71 4.04851 71 2.0693 4.33525 
