# Avida count data
# Tue Feb 25 18:52:01 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3480 1588 630 0 0 0 354 355 264 2535 1898 3480 0 0 
2000 104430 3481 1341 508 0 0 0 541 541 434 2684 1991 3481 0 0 
3000 104430 3481 1330 527 0 0 0 577 577 450 2719 1982 3481 0 0 
4000 104430 3480 1363 532 0 0 0 622 623 493 2681 1977 3480 0 0 
5000 104430 3480 1346 534 0 0 0 640 641 492 2687 1959 3480 0 0 
6000 104430 3481 1372 526 0 0 0 563 563 448 2686 1976 3481 0 0 
7000 104430 3481 1342 546 0 0 0 613 613 470 2704 1943 3481 0 0 
8000 104430 3481 1362 518 0 0 0 600 600 466 2671 1953 3481 0 0 
9000 104400 3480 1387 539 0 0 0 560 560 438 2663 1988 3480 0 0 
10000 104430 3481 1311 535 0 0 0 595 595 483 2712 1953 3481 0 0 
11000 104400 3481 1320 493 0 0 0 584 583 445 2688 1964 3481 0 0 
12000 104430 3481 1359 528 0 0 0 551 551 441 2671 1942 3481 0 0 
13000 104430 3481 1332 517 0 0 0 543 543 415 2699 1943 3481 0 0 
14000 104400 3481 1347 524 0 0 0 586 585 453 2687 1970 3481 0 0 
15000 104430 3481 1368 505 0 0 0 607 607 455 2649 1951 3481 0 0 
16000 104430 3481 1301 504 0 0 0 563 563 461 2721 1915 3481 0 0 
17000 104430 3481 1293 467 0 0 0 544 544 433 2701 1964 3481 0 0 
18000 104400 3480 1352 498 0 0 0 575 575 451 2656 1986 3480 0 0 
19000 104430 3481 1385 516 0 0 0 610 610 465 2649 1978 3481 0 0 
20000 104370 3479 1328 493 0 0 0 507 507 408 2672 1965 3479 0 0 
21000 104400 3481 1342 475 0 0 0 552 551 431 2644 1964 3481 0 0 
22000 104400 3480 1333 480 0 0 0 536 536 415 2659 1955 3480 0 0 
23000 104430 3481 1346 502 0 0 0 606 606 488 2679 1958 3481 0 0 
24000 104430 3481 1339 482 0 0 0 562 562 433 2637 1954 3481 0 0 
25000 104430 3481 1336 491 0 0 0 510 510 388 2678 1959 3481 0 0 
26000 104430 3480 1338 487 0 0 0 582 583 455 2660 1971 3480 0 0 
27000 104430 3480 1338 488 0 0 0 602 603 472 2664 1966 3480 0 0 
28000 104430 3480 1312 516 0 0 0 546 547 425 2711 1949 3480 0 0 
29000 104430 3481 1360 484 0 0 0 548 548 417 2633 1973 3481 0 0 
30000 104400 3480 1341 494 0 0 0 555 555 431 2669 1971 3480 0 0 
31000 104430 3480 1378 484 0 0 0 616 617 480 2608 1963 3480 0 0 
