# Avida tasks data
# Thu Mar 27 12:04:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 14 
17000 7 175 
18000 292 163 
19000 359 157 
20000 367 730 
21000 508 669 
22000 368 764 
23000 293 694 
24000 330 670 
25000 332 627 
26000 370 677 
27000 731 807 
28000 837 707 
29000 751 830 
30000 611 960 
31000 641 975 
32000 658 985 
33000 662 855 
34000 635 914 
35000 680 965 
36000 589 883 
37000 687 829 
38000 594 764 
39000 608 761 
40000 731 843 
41000 750 735 
42000 709 846 
43000 872 925 
44000 721 993 
45000 689 1029 
46000 763 954 
47000 593 928 
48000 543 792 
49000 637 835 
50000 576 835 
51000 545 780 
52000 681 887 
53000 710 898 
54000 696 883 
55000 729 775 
56000 635 829 
57000 565 685 
58000 518 728 
59000 535 799 
60000 521 738 
61000 476 689 
62000 633 798 
63000 582 789 
64000 712 654 
65000 499 767 
66000 605 761 
67000 523 843 
68000 505 713 
69000 450 727 
70000 492 704 
71000 606 775 
72000 504 745 
73000 490 802 
74000 454 672 
75000 675 741 
76000 644 749 
77000 579 676 
78000 482 645 
79000 534 742 
80000 477 723 
81000 656 806 
82000 465 707 
83000 619 777 
84000 549 743 
85000 743 767 
86000 800 806 
87000 679 802 
88000 677 668 
89000 635 667 
90000 656 686 
91000 605 643 
92000 476 714 
93000 655 675 
94000 418 702 
95000 416 674 
96000 420 695 
97000 500 767 
98000 519 616 
99000 518 675 
100000 427 702 
