# Avida Dominant Data
# Thu Jul 10 15:02:19 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 136 0.345588 0.00735294 50 49.9959 47 30 4 2 6 0 0.40678 37812 050-aacpa 
2000 46 113 0.40708 0.00884956 51 51 46 32 4 1 18 0 0.440367 151304 051-aaegz 
3000 66.21 117 0.565898 0.00854701 52 52 49 59 17 13 21 0 0.648722 213113 052-aadey 
4000 72.0544 108 0.667171 0.00925926 54 54 51 60 20 15 32 0 1.20516 392686 054-aaasx 
5000 92.6408 118 0.785091 0.00847458 53 52.9896 50 39 11 8 47 0 1.28794 538475 053-aajdm 
6000 118.344 110 1.07585 0.00909091 54 54 51 53 16 11 62 0 1.32661 646767 054-aafou 
7000 160.483 112 1.43288 0.00892857 54 54 51 32 12 9 76 0 1.83784 787673 054-aajjg 
8000 143.658 109 1.31797 0.00917431 53 53 50 64 16 10 90 0 3.66972 906966 053-aawyx 
9000 179.887 111 1.6206 0.00900901 54 54 51 51 15 12 97 0 3.67568 1042062 054-aaotl 
10000 106.062 109 0.973049 0.00917431 53 53 50 37 5 4 100 0 3.71429 1157086 053-abhbw 
11000 126.664 111 1.14112 0.00900901 52 52 49 40 7 4 109 0 3.71429 1296462 052-ablpj 
12000 854.885 111 7.70167 0.00900901 54 54.0001 51 83 40 30 112 0 14.7027 1421570 054-aaxmj 
13000 311.912 110 2.83557 0.00909091 54 54 51 63 11 8 108 0 15.0088 1501575 054-aazgp 
14000 998.264 112 8.91307 0.00892857 55 55 52 107 71 57 127 0 14.8571 1655137 055-aanbf 
15000 539.499 113 4.77432 0.00884956 55 55 52 78 15 10 130 0 14.6789 1777976 055-aapib 
16000 938.442 112 8.37895 0.00892857 55 55 53 60 31 27 138 0 15.1429 1890276 055-aaryg 
17000 275.225 112 2.45737 0.00892857 54 54 51 52 11 9 127 0 15.0261 1926768 054-abhow 
18000 343.06 114 3.00929 0.00877193 56 56 54 85 17 14 145 0 14.8772 2143794 056-aalom 
19000 474.871 115 4.12931 0.00869565 56 56 54 57 18 14 168 0 15.0088 2292505 056-aaoey 
20000 290.903 115 2.52959 0.00869565 56 56 54 57 7 7 161 0 14.8772 2378756 056-aaptn 
21000 243.601 116 2.1 0.00862069 57 57 54 53 6 4 143 0 14.8364 2467459 057-aahdu 
22000 1173.75 110 10.6705 0.00909091 55 55 52 51 43 34 186 0 15.1273 2693255 055-abmfj 
23000 186.718 111 1.68215 0.00900901 55 55.0028 52 63 8 6 181 0 15.1429 2753403 055-abnai 
