# Thu Jul 10 15:02:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.917335 2 0 0.332376 
4000 5 2.1971 5 0.316288 1.17897 
5000 6 1.96366 6 0.467241 1.35029 
6000 8 2.06897 8 0.527462 1.44154 
7000 9 2.66018 9 0.792659 1.82696 
8000 12 2.75418 12 0.976995 2.06492 
9000 12 2.5359 12 1.01198 2.13078 
10000 13 2.45457 13 1.04698 2.1807 
11000 13 2.42275 13 1.14059 2.32864 
12000 24 2.88984 24 1.36954 2.74461 
13000 31 3.21006 31 1.51616 3.03476 
14000 29 3.18626 29 1.56851 3.14335 
15000 31 3.07581 31 1.53954 3.11864 
16000 31 3.28764 31 1.5363 3.10175 
17000 29 3.13781 29 1.57467 3.16116 
18000 31 3.02618 31 1.64875 3.30164 
19000 28 3.1629 28 1.64775 3.25539 
20000 29 3.17267 29 1.63735 3.24591 
21000 27 3.07063 27 1.63459 3.26609 
22000 29 3.20514 29 1.61325 3.19592 
23000 30 3.12452 30 1.63359 3.25539 
24000 28 3.02847 28 1.65941 3.29647 
25000 32 3.23075 32 1.61213 3.21546 
26000 30 3.08851 30 1.60618 3.21603 
27000 30 3.3348 30 1.59742 3.19046 
28000 31 3.3211 31 1.60559 3.20425 
29000 29 3.1966 29 1.5957 3.19276 
30000 30 3.03843 30 1.60048 3.21833 
31000 29 3.18239 29 1.57511 3.17868 
32000 31 3.00105 31 1.66721 3.34789 
33000 31 3.08752 31 1.63496 3.28994 
34000 31 2.97781 31 1.67239 3.33582 
35000 30 2.91321 30 1.69847 3.38782 
36000 30 3.1783 30 1.65275 3.26515 
37000 32 3.2444 32 1.62392 3.23132 
38000 31 3.40495 31 1.60416 3.18702 
39000 31 3.38686 31 1.6322 3.23212 
40000 32 3.17342 32 1.67821 3.33726 
41000 39 3.29877 39 1.72385 3.45274 
42000 38 3.80329 38 1.73483 3.55128 
43000 41 3.55536 41 1.85654 3.84142 
44000 49 3.56127 49 1.88209 3.89285 
45000 58 3.87087 58 1.89866 3.93967 
46000 58 3.81285 58 1.90412 3.93993 
47000 55 3.77292 55 1.91876 3.96838 
48000 56 3.6383 56 1.92871 4.00373 
49000 59 3.75622 59 1.95707 4.1069 
50000 60 4.11521 60 1.98217 4.17907 
51000 66 4.31911 66 2.07247 4.41109 
52000 63 4.04603 63 2.12032 4.59983 
53000 60 4.08786 60 2.13077 4.59925 
54000 65 3.90759 65 2.16703 4.62798 
55000 65 3.80605 65 2.15825 4.58661 
56000 61 4.03466 61 2.11149 4.47456 
57000 65 3.88838 65 2.1077 4.48894 
58000 66 3.88492 66 2.10976 4.49497 
59000 71 4.11935 71 2.10145 4.47544 
60000 73 4.1201 73 2.08369 4.43448 
61000 64 3.74032 64 2.14818 4.58202 
62000 72 3.92051 72 2.11418 4.49641 
63000 63 3.99831 63 2.10091 4.45546 
64000 61 4.00153 61 2.06482 4.39242 
65000 69 3.95126 69 2.10505 4.48046 
66000 64 3.7056 64 2.12355 4.51552 
67000 67 3.89396 67 2.07746 4.39787 
68000 69 3.91555 69 2.09906 4.44614 
69000 56 3.84526 56 2.08233 4.39586 
70000 68 3.91759 68 2.09969 4.45504 
71000 63 3.78158 63 2.11275 4.47343 
72000 63 3.89953 63 2.09024 4.41166 
73000 68 3.86718 68 2.10713 4.46667 
74000 68 3.8902 68 2.18228 4.70066 
75000 63 3.76374 63 2.17636 4.68802 
76000 63 3.86517 63 2.18294 4.69664 
77000 68 4.05788 68 2.09774 4.49526 
78000 64 3.9743 64 2.10295 4.51207 
79000 76 4.07987 76 2.13291 4.58247 
80000 64 3.84107 64 2.14369 4.60661 
81000 66 3.9653 66 2.11487 4.51365 
82000 66 3.90686 66 2.12396 4.54955 
83000 68 3.83483 68 2.13609 4.57196 
84000 65 3.73369 65 2.14907 4.63114 
85000 65 3.83059 65 2.16542 4.67854 
86000 63 4.00393 63 2.13331 4.56322 
87000 63 3.92502 63 2.13264 4.5507 
88000 70 4.12405 70 2.09987 4.45734 
89000 67 4.04976 67 2.08899 4.42057 
90000 70 3.95035 70 2.11789 4.52025 
91000 67 4.07866 67 2.0951 4.43908 
92000 67 4.16299 67 2.07758 4.39828 
93000 64 4.13077 64 2.08695 4.43953 
94000 66 4.0895 66 2.09207 4.45102 
95000 67 4.25756 67 2.05765 4.34914 
96000 78 4.29934 78 2.11876 4.50503 
97000 88 3.97246 88 2.15508 4.60557 
98000 72 3.93025 72 2.16165 4.63534 
99000 79 4.0145 79 2.11832 4.52989 
100000 71 3.78713 71 2.15529 4.62902 
