0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 8 0 8 8 8 0 0 0 0 8 8 0 8 8 0 0 0 1 1 1 1 1 65 0 65 65 65 65 65 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 8 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 2 2 0 2 0 0 8 8 0 0 0 8 0 8 8 0 0 0 8 8 8 0 8 0 0 0 1 1 1 1 8 1 1 65 65 0 65 65 65 8 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 0 0 0 0 8 0 0 0 0 8 8 0 0 0 0 8 0 0 0 0 0 0 1 1 1 1 1 8 1 1 65 0 65 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 1 128 128 128 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 8 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 4 4 4 0 4 4 4 0 4 8 8 0 0 0 8 8 0 0 0 0 0 0 0 
0 0 0 0 0 64 64 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 2 2 0 8 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 1 1 1 1 1 0 0 0 0 8 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 0 4 4 0 0 8 0 4 0 8 0 0 0 0 8 0 0 8 0 
0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 64 1 0 0 0 0 1 0 1 0 0 0 0 0 2 2 0 2 2 0 0 0 0 0 0 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 72 1 72 1 1 1 0 1 1 0 65 65 0 64 64 64 65 0 0 0 65 8 0 0 0 0 0 0 0 4 4 0 4 4 4 4 4 0 8 0 0 8 0 0 0 0 0 0 0 0 8 0 
0 0 0 0 0 64 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 2 2 2 0 8 2 0 0 2 2 0 2 2 0 0 2 0 2 0 2 0 0 0 0 0 0 1 0 0 1 72 1 1 1 1 1 1 0 65 65 0 64 0 0 0 0 65 65 8 8 0 4 0 0 0 0 4 4 0 0 0 0 4 4 4 4 4 0 8 0 4 0 0 0 0 0 8 8 0 0 
0 0 0 0 0 0 0 64 0 0 1 64 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 2 2 0 0 0 2 2 2 2 8 2 0 0 2 0 2 0 2 2 2 0 2 2 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 64 0 192 0 65 65 0 0 0 8 8 4 0 4 0 4 4 4 0 4 4 4 4 4 4 4 4 0 4 4 0 0 0 0 0 0 0 8 0 0 
0 0 0 0 0 0 0 0 0 0 1 64 64 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 2 2 2 2 0 2 0 0 0 2 2 2 2 2 2 2 0 2 0 2 2 2 0 0 0 8 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 65 65 0 0 0 65 65 0 8 8 16 16 4 4 4 0 0 4 4 4 4 4 0 0 4 4 4 4 4 4 4 0 0 0 0 0 0 8 0 0 
0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 2 0 2 2 2 2 2 2 2 0 2 2 2 0 2 2 2 2 2 2 0 2 0 0 0 0 8 1 1 1 1 1 1 1 1 1 1 1 65 1 1 65 65 65 8 0 0 0 65 0 4 0 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 16 16 0 0 8 0 0 0 
