# Wed Apr  9 16:05:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

147000 3 1.13657 3 0 0.286412 
148000 3 1.14924 3 0 0.293019 
149000 3 1.15909 3 0 0.295317 
150000 3 1.12101 3 0 0.280092 
151000 3 1.10702 3 0 0.273485 
152000 3 1.22217 3 0 0.320023 
153000 3 1.21531 3 0 0.316576 
154000 3 1.19506 3 0 0.309681 
155000 3 1.17431 3 0 0.302499 
156000 3 1.14824 3 0 0.296754 
157000 3 1.11138 3 0 0.279517 
158000 3 1.19981 3 0 0.311692 
159000 3 1.10543 3 0 0.271761 
160000 3 1.10698 3 0 0.280092 
161000 3 1.09903 3 0 0.272623 
162000 3 1.19433 3 0 0.309968 
163000 3 1.064 3 0 0.26343 
164000 3 1.20075 3 0 0.312267 
165000 3 1.1406 3 0 0.285263 
166000 3 1.18656 3 0 0.314852 
167000 3 1.15856 3 0 0.298477 
168000 3 1.15515 3 0 0.294456 
169000 3 1.12503 3 0 0.281528 
170000 3 1.19357 3 0 0.313703 
171000 3 1.17898 3 0 0.303936 
172000 3 1.15362 3 0 0.292157 
173000 3 1.11224 3 0 0.274346 
174000 3 1.17822 3 0 0.306234 
175000 3 1.12837 3 0 0.285837 
176000 3 1.15051 3 0 0.292732 
177000 3 1.12083 3 0 0.278081 
178000 3 1.08532 3 0 0.268888 
179000 3 1.1534 3 0 0.293019 
180000 3 1.12513 3 0 0.286699 
181000 3 1.1856 3 0 0.305659 
182000 3 1.17082 3 0 0.303361 
183000 3 1.19841 3 0 0.311117 
184000 3 1.09107 3 0 0.271761 
185000 3 1.09242 3 0 0.27291 
186000 3 1.14498 3 0 0.293019 
187000 3 1.14012 3 0 0.291296 
188000 3 1.07326 3 0 0.264579 
189000 3 1.14178 3 0 0.289285 
190000 3 1.13806 3 0 0.287274 
191000 3 1.16043 3 0 0.295317 
192000 3 1.18417 3 0 0.308245 
193000 3 1.14656 3 0 0.289859 
194000 3 1.14039 3 0 0.291583 
195000 3 1.22824 3 0 0.328067 
196000 3 1.20901 3 0 0.316576 
197000 3 1.23732 3 0 0.328928 
198000 3 1.04109 3 0 0.261132 
199000 3 1.16088 3 0 0.294743 
200000 3 1.18632 3 0 0.311692 
