# Wed Apr 16 18:19:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0234676 2 0 0.00229951 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.522117 2 0 0.117495 
5000 2 0.63571 2 0 0.160586 
6000 2 0.751782 2 0 0.215455 
7000 2 0.672858 2 0 0.176724 
8000 2 0.686582 2 0 0.182993 
9000 2 0.714863 2 0 0.196495 
10000 3 0.627506 3 0 0.154023 
11000 2 0.721928 2 0 0.2 
12000 3 0.716435 3 0 0.191324 
13000 4 1.22343 4 0.000287274 0.318874 
14000 4 1.2531 4 0.00890549 0.319161 
15000 4 1.32536 4 0.0821603 0.376041 
16000 4 1.40667 4 0.0769894 0.399311 
17000 4 1.47735 4 0.0767021 0.433209 
18000 4 1.55805 4 0.0761275 0.467107 
19000 4 1.54354 4 0.0764588 0.463352 
20000 4 1.42054 4 0.054582 0.392129 
21000 4 1.41447 4 0.00976731 0.403045 
22000 4 1.41176 4 0.0511347 0.386958 
23000 4 1.43168 4 0.0316001 0.395289 
24000 4 1.48361 4 0.0448147 0.423154 
25000 4 1.4497 4 0.0488365 0.404769 
26000 4 1.43784 4 0.0792876 0.413674 
27000 4 1.40889 4 0.0224074 0.387245 
28000 4 1.39184 4 0.0399311 0.377765 
29000 4 1.44833 4 0.0988506 0.433621 
30000 4 1.31523 4 0.0238437 0.340419 
31000 4 1.26719 4 0.0252801 0.323758 
32000 4 1.32797 4 0.0379201 0.346452 
33000 4 1.3221 4 0.0224074 0.344441 
34000 4 1.21161 4 0.0180982 0.301637 
35000 4 1.13511 4 0.00689457 0.272623 
36000 4 1.2967 4 0.0186728 0.340419 
37000 3 1.19298 3 0 0.305947 
38000 3 1.09327 3 0 0.26408 
39000 3 1.23025 3 0 0.322896 
40000 4 1.18342 4 0.000574548 0.30135 
41000 3 1.18792 3 0 0.303074 
42000 3 1.18969 3 0 0.305085 
43000 4 1.21128 4 0.000574548 0.312554 
44000 4 1.1957 4 0.00344729 0.300201 
45000 4 1.31773 4 0.0117782 0.347314 
46000 4 1.32474 4 0.017811 0.346739 
47000 3 1.16882 3 0 0.296754 
48000 4 1.18439 4 0.000287274 0.30135 
49000 3 1.22675 3 0 0.321172 
50000 3 1.23843 3 0 0.326918 
51000 4 1.25722 4 0.0158001 0.31715 
52000 4 1.18526 4 0.00402183 0.294168 
53000 4 1.27993 4 0.0112037 0.32979 
54000 3 1.13601 3 0 0.280379 
55000 3 1.20129 3 0 0.309483 
56000 3 1.13202 3 0 0.279805 
57000 4 1.15544 4 0.000861821 0.288997 
58000 4 1.30636 4 0.0330365 0.339558 
59000 4 1.25909 4 0.0137891 0.318587 
60000 3 1.207 3 0 0.311782 
61000 4 1.16721 4 0.000861821 0.291296 
62000 3 1.19072 3 0 0.30451 
63000 4 1.19549 4 0.00316001 0.299914 
64000 3 1.18796 3 0 0.306234 
65000 3 1.30043 3 0 0.361965 
66000 3 1.22117 3 0 0.318587 
67000 3 1.17715 3 0 0.299052 
68000 3 1.22625 3 0 0.322034 
69000 3 1.26636 3 0 0.342143 
70000 3 1.28043 3 0 0.348463 
71000 3 1.25941 3 0 0.338409 
72000 3 1.263 3 0 0.33927 
73000 3 1.24164 3 0 0.328641 
74000 3 1.24519 3 0 0.333525 
75000 3 1.2986 3 0 0.35823 
76000 3 1.2997 3 0 0.358805 
77000 3 1.20885 3 0 0.316001 
78000 3 1.22967 3 0 0.322608 
79000 3 1.19627 3 0 0.307383 
80000 3 1.25967 3 0 0.338121 
81000 3 1.17218 3 0 0.298477 
82000 3 1.10525 3 0 0.26975 
83000 3 1.18417 3 0 0.304223 
84000 3 1.17889 3 0 0.302787 
85000 3 1.2143 3 0 0.316667 
86000 4 1.28232 4 0.000574548 0.347601 
87000 4 1.26514 4 0.000287274 0.338983 
88000 4 1.25447 4 0.00517093 0.326056 
89000 4 1.25604 4 0.0135019 0.317725 
90000 4 1.22123 4 0.000287274 0.318012 
91000 4 1.21596 4 0.00632002 0.306808 
92000 4 1.23751 4 0.00258546 0.32347 
93000 4 1.21662 4 0.00143637 0.314278 
94000 3 1.19673 3 0 0.307096 
95000 4 1.20224 4 0.000574548 0.309681 
96000 3 1.22102 3 0 0.321747 
97000 4 1.25106 4 0.00316001 0.325194 
98000 3 1.32802 3 0 0.376616 
99000 3 1.30377 3 0 0.361103 
100000 3 1.31271 3 0 0.3657 
101000 3 1.39686 3 0 0.42258 
102000 3 1.36675 3 0 0.404769 
103000 3 1.36075 3 0 0.398449 
104000 3 1.35519 3 0 0.397012 
105000 3 1.31508 3 0 0.374605 
106000 3 1.39088 3 0 0.416834 
107000 3 1.31212 3 0 0.376329 
108000 3 1.37743 3 0 0.410227 
109000 3 1.30606 3 0 0.366849 
110000 3 1.2696 3 0 0.347027 
111000 3 1.30056 3 0 0.361965 
112000 3 1.28489 3 0 0.353347 
113000 3 1.2488 3 0 0.335248 
114000 3 1.34983 3 0 0.389543 
115000 3 1.29068 3 0 0.357081 
116000 3 1.3029 3 0 0.365412 
117000 3 1.30711 3 0 0.367136 
118000 3 1.26799 3 0 0.345878 
119000 3 1.28595 3 0 0.354209 
120000 3 1.34176 3 0 0.389256 
121000 3 1.30634 3 0 0.367136 
122000 3 1.29493 3 0 0.360816 
123000 3 1.26737 3 0 0.345878 
124000 3 1.28341 3 0 0.353921 
125000 3 1.32343 3 0 0.374892 
126000 3 1.32588 3 0 0.376329 
127000 3 1.29418 3 0 0.359954 
128000 3 1.33064 3 0 0.382074 
129000 3 1.33268 3 0 0.379776 
130000 3 1.29385 3 0 0.357943 
131000 3 1.32813 3 0 0.376616 
132000 3 1.2975 3 0 0.359667 
133000 3 1.25029 3 0 0.338983 
134000 3 1.32029 3 0 0.371445 
135000 3 1.30154 3 0 0.360241 
136000 3 1.33036 3 0 0.378052 
137000 3 1.36233 3 0 0.408791 
138000 3 1.34143 3 0 0.383798 
139000 3 1.29203 3 0 0.359379 
140000 3 1.32184 3 0 0.379201 
141000 3 1.31051 3 0 0.370296 
142000 3 1.36763 3 0 0.399311 
143000 3 1.24483 3 0 0.333812 
144000 3 1.32298 3 0 0.37518 
145000 3 1.3033 3 0 0.365987 
146000 3 1.30844 3 0 0.36771 
147000 3 1.28688 3 0 0.360529 
148000 3 1.3057 3 0 0.363689 
149000 3 1.28421 3 0 0.353634 
150000 3 1.31226 3 0 0.367998 
151000 3 1.31757 3 0 0.36886 
152000 3 1.30171 3 0 0.360816 
153000 3 1.28672 3 0 0.35191 
154000 3 1.33096 3 0 0.378052 
155000 3 1.306 3 0 0.369434 
156000 3 1.31649 3 0 0.372881 
157000 3 1.31993 3 0 0.37518 
158000 3 1.2694 3 0 0.346452 
159000 3 1.3124 3 0 0.369434 
160000 3 1.26869 3 0 0.343867 
161000 3 1.29439 3 0 0.355932 
162000 3 1.33124 3 0 0.379776 
163000 3 1.2792 3 0 0.355358 
164000 3 1.25576 3 0 0.340132 
165000 3 1.33186 3 0 0.379776 
166000 3 1.32391 3 0 0.372594 
167000 3 1.263 3 0 0.341569 
168000 3 1.32793 3 0 0.376903 
169000 3 1.30892 3 0 0.365987 
170000 3 1.35477 3 0 0.392416 
171000 3 1.31024 3 0 0.36771 
172000 3 1.281 3 0 0.351623 
173000 3 1.32932 3 0 0.379201 
174000 3 1.28513 3 0 0.355358 
175000 3 1.31189 3 0 0.371445 
176000 3 1.33441 3 0 0.384372 
177000 3 1.30159 3 0 0.366849 
178000 3 1.25533 3 0 0.337834 
179000 3 1.27051 3 0 0.344729 
180000 3 1.29097 3 0 0.358518 
