# Fri Apr  4 12:10:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.010019 2 0 0.000862069 
9000 2 0.00701916 2 0 0.000575043 
10000 1 0 1 0 0 
11000 2 0.173157 2 0 0.0258546 
12000 2 0.615455 2 0 0.152255 
13000 2 0.705427 2 0 0.191899 
14000 2 0.724907 2 0 0.201495 
15000 2 0.619002 2 0 0.153691 
16000 2 0.806115 2 0 0.246768 
17000 2 0.775296 2 0 0.228448 
18000 2 0.782179 2 0 0.232404 
19000 2 0.764435 2 0 0.22235 
20000 2 0.800049 2 0 0.243034 
21000 2 0.781188 2 0 0.23183 
22000 3 1.16526 3 0 0.299627 
23000 3 1.45244 3 0 0.457627 
24000 3 1.39435 3 0 0.415685 
25000 3 1.41066 3 0 0.427751 
26000 3 1.45428 3 0 0.461936 
27000 3 1.41497 3 0 0.429885 
28000 4 1.44985 4 0.000287274 0.453893 
29000 3 1.45506 3 0 0.463506 
30000 3 1.49628 3 0 0.498133 
31000 4 1.4732 4 0.000574548 0.471991 
32000 3 1.55064 3 0 0.562931 
33000 3 1.41438 3 0 0.429187 
34000 3 1.41236 3 0 0.431485 
35000 3 1.37896 3 0 0.406205 
36000 4 1.3579 4 0.000287274 0.390405 
37000 4 1.43314 4 0.000287356 0.450862 
38000 4 1.47688 4 0.00517093 0.455042 
39000 3 1.45691 3 0 0.463085 
40000 4 1.53541 4 0.000287274 0.537489 
41000 3 1.4622 3 0 0.467394 
42000 4 1.62121 4 0.0232692 0.535766 
43000 4 1.58292 4 0.0120655 0.528584 
44000 3 1.47235 3 0 0.475151 
45000 3 1.45314 3 0 0.458202 
46000 3 1.46089 3 0 0.464522 
47000 3 1.48509 3 0 0.494973 
48000 3 1.51948 3 0 0.534616 
49000 4 1.53964 4 0.00287274 0.544958 
50000 3 1.50293 3 0 0.5079 
51000 3 1.46328 3 0 0.467107 
52000 3 1.50407 3 0 0.505747 
53000 3 1.44257 3 0 0.452743 
54000 3 1.39707 3 0 0.417409 
55000 3 1.41993 3 0 0.434645 
56000 3 1.45549 3 0 0.461362 
57000 3 1.40729 3 0 0.424016 
58000 3 1.46754 3 0 0.47314 
59000 4 1.50739 4 0.000574548 0.504165 
60000 3 1.49712 3 0 0.504165 
61000 3 1.48007 3 0 0.487791 
62000 3 1.43174 3 0 0.441667 
63000 3 1.46008 3 0 0.472853 
64000 3 1.46468 3 0 0.469118 
65000 3 1.41945 3 0 0.436369 
66000 4 1.43135 4 0.00229885 0.431034 
67000 4 1.41492 4 0.00603275 0.409652 
68000 3 1.30009 3 0 0.358621 
69000 4 1.35907 4 0.00344729 0.381212 
70000 3 1.29017 3 0 0.353347 
71000 3 1.32813 3 0 0.374318 
72000 3 1.38375 3 0 0.408333 
73000 3 1.40289 3 0 0.424303 
74000 3 1.43265 3 0 0.443551 
75000 3 1.36215 3 0 0.396438 
76000 3 1.3575 3 0 0.391841 
77000 3 1.38028 3 0 0.40994 
78000 3 1.24125 3 0 0.328354 
79000 3 1.16642 3 0 0.294168 
80000 3 1.08008 3 0 0.259695 
81000 4 1.20539 4 0.00804367 0.299052 
82000 3 1.0682 3 0 0.253663 
83000 3 0.963515 3 0 0.224361 
84000 4 1.22801 4 0.0313128 0.305659 
85000 4 0.953862 4 0.000574548 0.21919 
86000 3 0.987074 3 0 0.227808 
87000 3 0.998912 3 0 0.233554 
88000 3 0.95349 3 0 0.218041 
89000 3 1.12869 3 0 0.278943 
90000 4 1.30015 4 0.00948003 0.340994 
91000 4 1.1566 4 0.00201092 0.287848 
92000 3 1.14822 3 0 0.288423 
93000 3 0.92079 3 0 0.205975 
94000 4 1.08785 4 0.00948003 0.253663 
95000 4 0.957611 4 0.0135019 0.214306 
96000 4 0.875489 4 0.0838839 0.249354 
97000 4 0.814435 4 0.0456765 0.197357 
98000 4 0.685378 4 0.000287274 0.158288 
99000 3 0.768893 3 0 0.178397 
100000 3 0.554385 3 0 0.126975 
