# Fri Mar 21 04:30:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128813 2 0 0.00114943 
3000 2 0.00379522 2 0 0.000287356 
4000 1 0 1 0 0 
5000 5 0.426379 5 0.00718391 0.0706897 
6000 4 0.617954 4 0 0.11092 
7000 4 0.744889 4 0 0.128736 
8000 4 1.11032 4 0 0.228161 
9000 5 1.38796 5 0.0425287 0.32931 
10000 5 1.47933 5 0.0272989 0.356034 
11000 5 1.42982 5 0.0517241 0.35 
12000 5 1.40802 5 0.0795977 0.365517 
13000 6 1.42451 6 0.0626437 0.362931 
14000 5 1.40935 5 0.125287 0.425287 
15000 7 1.53178 7 0.13046 0.450287 
16000 7 1.47377 7 0.144253 0.432184 
17000 7 1.52981 7 0.143103 0.448276 
18000 7 1.61622 7 0.179885 0.537069 
19000 8 1.68237 8 0.106897 0.440517 
20000 6 1.61883 6 0.142816 0.479023 
21000 9 1.6158 9 0.109651 0.427299 
22000 7 1.63098 7 0.11523 0.439943 
23000 7 1.60698 7 0.0905172 0.419828 
24000 8 1.63546 8 0.111641 0.447701 
25000 7 1.882 7 0.176775 0.567692 
26000 8 1.836 8 0.185057 0.577011 
27000 11 2.37624 11 0.294058 0.78477 
28000 13 2.44108 13 0.277503 0.782409 
29000 11 2.48069 11 0.231897 0.722414 
30000 11 2.36651 11 0.257545 0.721759 
31000 14 2.48568 14 0.228161 0.688506 
32000 14 2.612 14 0.265973 0.800287 
33000 15 2.44631 15 0.384858 0.901437 
34000 23 2.88353 23 0.51119 1.09799 
35000 22 2.8413 22 0.455214 1.01063 
36000 20 2.84418 20 0.420398 0.988793 
37000 25 2.86234 25 0.423491 0.993103 
38000 25 2.97607 25 0.469065 1.06121 
39000 29 2.93814 29 1.56027 3.09971 
40000 28 3.40199 28 1.39466 2.78218 
41000 38 3.49097 38 1.40911 2.79454 
42000 29 3.58025 29 1.38757 2.77816 
43000 31 3.57374 31 1.33677 2.68842 
44000 32 3.60769 32 1.28785 2.60603 
45000 35 3.68223 35 1.26606 2.59109 
46000 31 3.55487 31 1.26869 2.59655 
47000 28 3.36183 28 1.26461 2.58707 
48000 33 3.64987 33 1.20415 2.47586 
49000 35 3.74624 35 1.16604 2.45977 
50000 33 3.93673 33 1.1701 2.4408 
51000 46 4.27096 46 1.1663 2.43863 
52000 41 4.11138 41 1.24901 2.61351 
53000 45 4.2202 45 1.24189 2.55661 
54000 43 4.26602 43 1.24607 2.54885 
55000 42 4.06667 42 1.23959 2.5773 
56000 47 4.32068 47 1.20395 2.53075 
57000 41 3.98672 41 1.26133 2.64023 
58000 41 3.93659 41 1.28238 2.63247 
59000 42 3.93336 42 1.30339 2.64943 
60000 39 3.76461 39 1.247 2.57155 
61000 43 3.55196 43 1.16732 2.40747 
62000 38 3.73317 38 1.12692 2.34109 
63000 43 3.61439 43 1.13853 2.38736 
64000 35 3.76459 35 1.12852 2.37615 
65000 41 3.66298 41 1.07295 2.27328 
66000 39 3.71792 39 1.04713 2.24971 
67000 36 3.56351 36 1.06285 2.26839 
68000 34 3.36924 34 1.12804 2.34138 
69000 38 3.55922 38 1.13827 2.36638 
70000 39 3.7985 39 1.08346 2.3319 
71000 38 3.79674 38 1.04697 2.25776 
72000 35 3.81302 35 1.04561 2.23247 
73000 38 3.81677 38 1.06464 2.25546 
74000 39 3.77233 39 1.06271 2.26178 
75000 38 3.79821 38 1.05522 2.27443 
76000 42 3.86635 42 1.08344 2.3181 
77000 35 3.62525 35 1.02925 2.22759 
78000 38 3.82307 38 1.11457 2.3704 
79000 44 3.9543 44 1.08014 2.32902 
80000 40 3.88879 40 1.08021 2.31897 
81000 41 3.80591 41 1.03079 2.24713 
82000 38 3.61066 38 1.16761 2.42701 
83000 36 3.66488 36 1.19107 2.46523 
84000 43 3.90437 43 1.06604 2.29052 
85000 42 3.84061 42 1.14895 2.42989 
86000 46 3.95397 46 1.13857 2.41839 
87000 49 4.0108 49 1.16676 2.46034 
88000 46 3.88669 46 1.23313 2.52414 
89000 41 3.73594 41 1.20001 2.46262 
90000 40 3.77941 40 1.1788 2.46782 
91000 44 3.96072 44 1.11168 2.39598 
92000 44 4.01026 44 1.14715 2.48333 
93000 47 4.06894 47 1.0332 2.32069 
94000 40 4.03772 40 1.03227 2.32874 
95000 38 3.90902 38 1.09684 2.42126 
96000 41 3.96837 41 1.01308 2.26034 
97000 49 4.0078 49 0.97224 2.23075 
98000 51 4.11894 51 0.836347 2.01178 
99000 40 4.11155 40 0.916475 2.07816 
100000 46 4.19855 46 1.00506 2.18281 
