# Mon Feb 17 05:09:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 12 0.342639 12 0.967881 1.9522 
3000 10 0.502975 10 1.52637 2.90556 
4000 14 0.658588 14 1.93018 3.86694 
5000 15 0.56983 15 1.93943 3.88444 
6000 16 0.579398 16 1.94625 3.89417 
7000 14 0.612188 14 1.93437 3.87528 
8000 13 0.54606 13 1.94564 3.89556 
9000 13 0.635345 13 1.93469 3.8741 
10000 13 0.576771 13 1.94062 3.885 
11000 15 0.627232 15 1.93527 3.87472 
12000 13 0.543551 13 1.95257 3.90389 
13000 14 0.542365 14 1.94755 3.8975 
14000 12 0.518534 12 1.94669 3.89833 
15000 13 0.569736 13 1.94172 3.88694 
16000 13 0.551257 13 1.95007 3.90028 
17000 15 0.712659 15 1.50396 2.87583 
18000 15 0.651944 15 1.51328 2.8875 
19000 14 0.666302 14 1.5055 2.87858 
20000 17 0.725028 17 1.49814 2.86639 
21000 13 0.587796 13 1.52008 2.89806 
22000 16 0.662081 16 1.50515 2.87611 
23000 13 0.60177 13 1.51894 2.89861 
24000 16 0.577219 16 1.51811 2.89583 
25000 16 0.554767 16 1.51824 2.89917 
26000 17 0.582329 17 1.52032 2.9 
27000 14 0.53291 14 1.52789 2.91111 
28000 15 0.586195 15 1.52182 2.90222 
29000 14 0.485436 14 1.52742 2.9125 
30000 17 0.573004 17 1.52206 2.90028 
31000 13 0.569242 13 1.52381 2.90333 
32000 15 0.501804 15 1.52841 2.915 
33000 15 0.515469 15 1.52836 2.91111 
34000 14 0.523281 14 1.5304 2.91667 
35000 16 0.547778 16 1.52771 2.91167 
36000 15 0.549036 15 1.53042 2.91583 
37000 14 0.532691 14 1.52695 2.90889 
38000 16 0.517011 16 1.52697 2.91167 
39000 16 0.501311 16 1.53279 2.92056 
40000 13 0.511957 13 1.52774 2.91111 
41000 13 0.529073 13 1.52567 2.90806 
42000 15 0.508685 15 1.52605 2.90667 
43000 16 0.468731 16 1.5374 2.9225 
44000 13 0.509413 13 1.52808 2.91222 
45000 15 0.560093 15 1.52609 2.9075 
46000 22 1.53915 22 1.79623 3.55306 
47000 18 0.485384 18 1.94756 3.89664 
48000 19 0.499085 19 1.95145 3.90111 
49000 21 0.5298 21 1.93454 3.87389 
50000 22 0.580812 22 1.94106 3.88361 
51000 20 0.571309 20 1.9403 3.88306 
52000 21 0.532017 21 1.94478 3.89222 
53000 20 0.582704 20 1.93819 3.87694 
54000 18 0.565013 18 1.94263 3.88417 
55000 19 0.671282 19 1.93433 3.86885 
56000 24 0.724097 24 1.92207 3.845 
57000 19 0.724772 19 1.92106 3.84496 
58000 25 0.759125 25 1.91786 3.84028 
59000 21 0.74348 21 1.92063 3.84357 
60000 22 0.677454 22 1.92146 3.85028 
61000 24 0.751247 24 1.91782 3.83917 
62000 22 0.687161 22 1.9305 3.86139 
63000 22 0.78995 22 1.91632 3.83528 
64000 21 0.727521 21 1.91426 3.83667 
65000 25 0.810736 25 1.90898 3.81861 
66000 22 0.784753 22 1.91848 3.83639 
67000 21 0.718999 21 1.92601 3.85357 
68000 19 0.717478 19 1.92164 3.84806 
69000 25 0.883921 25 2.50905 5.7675 
70000 26 0.848404 26 2.51134 5.77833 
71000 26 0.839072 26 2.51402 5.78605 
72000 23 0.765984 23 2.51811 5.79972 
73000 28 0.759544 28 2.51869 5.80306 
74000 26 0.691141 26 2.52313 5.82 
75000 26 0.828841 26 2.51593 5.79222 
76000 27 0.695702 27 2.52677 5.82472 
77000 23 0.749338 23 2.515 5.79694 
78000 26 0.688101 26 2.52239 5.81745 
79000 24 0.718194 24 2.51736 5.80444 
80000 23 0.685739 23 2.52274 5.81444 
81000 24 0.791873 24 2.515 5.79417 
82000 29 0.723823 29 2.52158 5.81328 
83000 25 0.780852 25 2.51302 5.78822 
84000 25 0.726491 25 2.51927 5.80861 
85000 28 0.746861 28 2.51817 5.80583 
86000 23 0.68707 23 2.52491 5.82412 
87000 25 0.803421 25 2.51179 5.78722 
88000 24 0.729197 24 2.51972 5.80717 
89000 24 0.65796 24 2.52509 5.82523 
90000 24 0.665046 24 2.52525 5.82667 
91000 25 0.789968 25 2.51426 5.79189 
92000 23 0.682877 23 2.5216 5.82106 
93000 24 0.631624 24 2.52696 5.83111 
94000 27 0.670689 27 2.51728 5.81212 
95000 24 0.627378 24 2.53005 5.84222 
96000 28 0.727095 28 2.52276 5.81806 
97000 24 0.709162 24 2.52606 5.82435 
98000 23 0.748663 23 2.51608 5.79889 
99000 27 0.793358 27 2.5207 5.80823 
100000 27 0.668358 27 2.52778 5.83296 
