# Tue Apr 15 00:04:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128813 2 0 0.00114943 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.32988 2 0 0.0606148 
7000 2 0.818816 2 0 0.254812 
8000 2 0.749634 2 0 0.214306 
9000 3 0.742426 3 0 0.203103 
10000 2 0.657856 2 0 0.170066 
11000 2 0.666326 2 0 0.173801 
12000 3 0.744948 3 0 0.205401 
13000 2 0.672107 2 0 0.176386 
14000 2 0.654561 2 0 0.16863 
15000 2 0.654561 2 0 0.16863 
16000 2 0.664384 2 0 0.172939 
17000 2 0.708988 2 0 0.193623 
18000 4 0.743449 4 0.00459638 0.198219 
19000 4 1.39425 4 0.180408 0.530307 
20000 4 1.57 4 0.109164 0.496984 
21000 4 1.39956 4 0.114335 0.434071 
22000 4 1.35559 4 0.120942 0.422292 
23000 4 1.35641 4 0.0919276 0.392703 
24000 4 1.45015 4 0.110313 0.448147 
25000 4 1.45323 4 0.0778512 0.419132 
26000 4 1.44797 4 0.191324 0.555587 
27000 4 1.32429 4 0.179074 0.487784 
28000 4 1.4055 4 0.124138 0.44454 
29000 4 1.23909 4 0.184717 0.480322 
30000 4 1.43548 4 0.0922149 0.422867 
31000 4 1.40802 4 0.151681 0.488078 
32000 4 1.31716 4 0.10744 0.394714 
33000 4 1.35578 4 0.11692 0.417696 
34000 4 1.34341 4 0.148808 0.455042 
35000 4 1.32022 4 0.111749 0.399885 
36000 4 1.34221 4 0.154841 0.459925 
37000 4 1.35998 4 0.13272 0.451882 
38000 4 1.31739 4 0.153979 0.45734 
39000 4 1.29476 4 0.0801494 0.359379 
40000 4 1.10516 4 0.0807239 0.311692 
41000 4 1.00243 4 0.0916667 0.29454 
42000 4 0.968538 4 0.11692 0.309681 
43000 4 0.870156 4 0.0508475 0.230968 
44000 4 0.826043 4 0.0675093 0.221488 
45000 4 0.867918 4 0.0626257 0.226659 
46000 4 0.816146 4 0.119793 0.287274 
47000 4 0.723778 4 0.103993 0.24447 
48000 4 0.810019 4 0.142775 0.315714 
49000 4 0.757266 4 0.0632002 0.208273 
50000 4 0.844288 4 0.0876185 0.251365 
51000 4 0.786254 4 0.112324 0.266877 
52000 4 0.766034 4 0.0930767 0.240735 
53000 4 0.839537 4 0.0646366 0.234128 
54000 4 0.82782 4 0.0916403 0.249928 
55000 4 0.691795 4 0.0939385 0.226372 
56000 4 0.712394 4 0.0471129 0.18127 
57000 4 0.734623 4 0.0373456 0.183568 
58000 4 0.733309 4 0.0680839 0.204826 
59000 4 0.777754 4 0.0856076 0.227521 
60000 4 0.769892 4 0.107153 0.256823 
61000 4 0.78316 4 0.0746912 0.221488 
62000 4 0.812513 4 0.101408 0.261994 
63000 4 0.636682 4 0.129273 0.268026 
64000 4 0.970614 4 0.0790003 0.281528 
65000 4 0.806245 4 0.0488365 0.205688 
66000 4 0.783735 4 0.0709566 0.223212 
67000 4 0.858895 4 0.144499 0.328641 
68000 4 1.31858 4 0.0672221 0.37087 
69000 4 1.40566 4 0.0542947 0.407641 
70000 4 1.30681 4 0.0959494 0.390405 
71000 4 1.33169 4 0.0474002 0.35823 
72000 4 1.30976 4 0.106034 0.424713 
73000 4 1.27867 4 0.0784257 0.37403 
74000 4 1.28409 4 0.0224074 0.331801 
75000 4 1.401 4 0.0643493 0.400747 
76000 4 1.35024 4 0.0428038 0.373169 
77000 4 1.32019 4 0.0663602 0.385521 
78000 4 1.27665 4 0.0347601 0.331801 
79000 4 1.32755 4 0.0735421 0.388969 
