# Sat Mar 29 10:53:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.21358 2 0 0.0338983 
5000 2 0.928738 2 0 0.344154 
6000 2 0.933206 2 0 0.349038 
7000 2 0.974307 2 0 0.405918 
8000 2 0.96616 2 0 0.392129 
9000 2 0.964504 2 0 0.389543 
10000 2 0.969245 2 0 0.397126 
11000 2 0.940564 2 0 0.357471 
12000 2 0.932688 2 0 0.348463 
13000 2 0.955695 2 0 0.376724 
14000 2 0.934746 2 0 0.350761 
15000 2 0.96506 2 0 0.390405 
16000 2 0.957476 2 0 0.379201 
17000 2 0.941446 2 0 0.358518 
18000 2 0.989322 2 0 0.439242 
19000 2 0.97277 2 0 0.403161 
20000 2 0.969693 2 0 0.397874 
21000 2 0.984765 2 0 0.427463 
22000 2 0.95221 2 0 0.37202 
23000 2 0.995427 2 0 0.460213 
24000 2 0.97953 2 0 0.415972 
25000 2 0.969003 2 0 0.396725 
26000 2 0.994633 2 0 0.456897 
27000 2 0.995294 2 0 0.459638 
28000 2 0.979589 2 0 0.416092 
29000 2 0.980089 2 0 0.417122 
30000 2 0.974779 2 0 0.40678 
31000 2 0.986298 2 0 0.431198 
32000 2 0.972377 2 0 0.402471 
33000 2 0.963378 2 0 0.38782 
34000 2 0.961461 2 0 0.384947 
35000 2 0.991432 2 0 0.445562 
36000 2 0.971718 2 0 0.401321 
37000 2 0.963378 2 0 0.38782 
38000 2 0.980776 2 0 0.418558 
39000 2 0.994671 2 0 0.457053 
40000 2 0.988179 2 0 0.436082 
41000 2 0.982114 2 0 0.421431 
42000 2 0.988706 2 0 0.437518 
43000 2 0.984521 2 0 0.426889 
44000 2 0.940963 2 0 0.357943 
45000 2 0.970206 2 0 0.398736 
46000 2 0.986117 2 0 0.430747 
47000 2 0.959094 2 0 0.3815 
48000 2 0.994743 2 0 0.45734 
49000 2 0.982506 2 0 0.422292 
50000 2 0.990692 2 0 0.443263 
51000 2 0.967774 2 0 0.394714 
52000 2 0.994883 2 0 0.457914 
53000 2 0.997246 2 0 0.469118 
54000 2 0.996126 2 0 0.463373 
55000 2 0.972377 2 0 0.402471 
56000 2 0.949792 2 0 0.36886 
57000 2 0.972541 2 0 0.402758 
58000 2 0.97509 2 0 0.407354 
59000 2 0.973991 2 0 0.405343 
60000 2 0.99924 2 0 0.483769 
61000 2 0.972377 2 0 0.402471 
62000 2 0.970715 2 0 0.399598 
63000 2 0.958443 2 0 0.380569 
64000 2 0.988391 2 0 0.436656 
65000 2 0.994743 2 0 0.45734 
66000 2 0.992653 2 0 0.449583 
67000 2 0.983403 2 0 0.424303 
68000 2 0.981982 2 0 0.421143 
69000 2 0.979389 2 0 0.415685 
70000 2 0.969176 2 0 0.397012 
71000 2 0.962041 2 0 0.385809 
72000 2 0.97677 2 0 0.410514 
73000 2 0.981104 2 0 0.419253 
74000 2 0.992985 2 0 0.450733 
75000 2 0.985835 2 0 0.430049 
76000 2 0.986183 2 0 0.430911 
77000 2 0.989866 2 0 0.440805 
78000 2 0.994268 2 0 0.45546 
79000 2 0.99088 2 0 0.443838 
80000 2 0.999935 2 0 0.49526 
81000 2 0.987857 2 0 0.43522 
82000 2 0.990734 2 0 0.443391 
83000 2 0.998005 2 0 0.473714 
84000 2 0.957017 2 0 0.378557 
85000 2 0.951119 2 0 0.370583 
86000 2 0.938019 2 0 0.354496 
87000 2 0.982376 2 0 0.422005 
88000 2 0.981585 2 0 0.420282 
89000 2 0.976318 2 0 0.409652 
90000 2 0.957144 2 0 0.378736 
91000 2 0.963567 2 0 0.388107 
92000 2 0.998299 2 0 0.475725 
93000 2 0.98881 2 0 0.437805 
94000 2 0.933464 2 0 0.349325 
95000 2 0.96469 2 0 0.389831 
96000 2 0.959494 2 0 0.382074 
97000 2 0.963943 2 0 0.388681 
98000 2 0.941532 2 0 0.358621 
99000 2 0.962234 2 0 0.386096 
100000 2 0.870757 2 0 0.291583 
