# Avida resource data
# Thu Feb 20 16:40:45 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 2984.68 2984.68 2984.68 2984.68 2984.68 2984.68 2984.68 2984.68 2984.68 
1000 298481 298485 298485 298485 298485 298485 298485 298485 298485 
2000 288019 240782 298176 206214 263417 298498 298498 298498 298498 
3000 291761 298330 298491 208173 206651 297922 208538 298498 298498 
4000 295206 298319 298486 203356 206104 297905 207723 298498 298498 
5000 218366 298222 298487 198406 201704 297540 203749 298498 298498 
6000 191633 298192 298483 196521 200048 297542 202047 298498 298498 
7000 192171 298189 298483 196821 200409 297592 202291 298498 298498 
8000 191903 298201 298483 196733 200313 297641 202157 298498 298498 
9000 192614 298174 298485 197495 201116 297606 203035 298498 298498 
10000 193304 298193 298488 197976 201619 297671 203540 298498 298498 
11000 193522 298208 298480 198270 201924 297705 203761 298498 298498 
12000 194698 298206 298483 199004 202740 297632 204671 298498 298498 
13000 194085 298152 298486 198820 202639 297671 204471 298498 298498 
14000 193914 298219 298486 198563 202287 297722 204131 298498 298498 
15000 194684 298226 298489 199288 203025 297674 204851 298498 298498 
16000 195335 298206 298485 199624 203505 297690 205323 298498 298498 
17000 195012 298180 298485 199590 203764 297431 205386 298498 298498 
18000 199402 207884 298479 203599 207368 297719 208846 298498 298498 
19000 194874 202398 298485 198900 203042 297700 204695 298498 298498 
20000 194046 201713 298479 198272 202533 297724 204158 298498 298498 
21000 193494 201301 298472 197940 202100 297735 203743 298498 298498 
22000 194177 202054 298472 198562 202807 297787 204360 298498 298498 
23000 194349 201907 298483 198705 202707 297695 204313 298498 298498 
24000 194576 201995 298488 198572 202690 297708 204364 298498 298498 
25000 193656 201512 298482 198250 202240 297700 203894 298498 298498 
26000 194172 201975 298481 198847 202949 297705 204576 298498 298498 
27000 194898 202722 298482 199466 203792 297727 205357 298498 298498 
28000 195221 203152 298471 199953 204458 297734 205979 298498 298498 
29000 196266 203994 298469 200904 205257 297814 206825 298498 298498 
30000 196068 203672 298483 200434 204881 297825 206452 298498 298498 
31000 197348 204667 298489 201617 206047 297833 207619 298498 298498 
32000 197550 205043 298486 201667 206277 297803 207980 298498 298498 
33000 197434 204945 298491 201577 206131 297816 207793 298498 298498 
34000 197360 204795 298490 201429 205926 297860 207680 298498 298498 
35000 197219 204794 298491 201402 205991 297760 207748 298498 298498 
36000 197290 204999 298489 201437 206174 297821 207827 298498 298498 
37000 197656 205142 298488 201762 206346 297756 208126 298498 298498 
38000 197345 205140 298487 201572 206277 297759 208036 298498 298498 
39000 198044 205876 298487 202146 207094 297873 208770 298498 298498 
40000 198754 207055 298488 203159 208064 297931 209675 298498 298498 
41000 199850 207863 298488 204042 208955 297847 210690 298498 298498 
42000 199550 207780 298492 203725 208773 297874 210455 298498 298498 
43000 199233 207491 298481 203368 208450 297836 210093 298498 298497 
44000 200325 208580 298485 204368 209496 297721 211235 298498 298497 
45000 199770 208045 298486 203794 208948 297838 210550 298498 298498 
46000 199878 208087 298487 203956 208894 297796 210599 298498 298497 
47000 199190 207438 298490 203268 208288 297779 209972 298498 298497 
48000 200745 208778 298488 204633 209609 297791 211010 298498 298498 
49000 201178 209152 298493 204973 210048 297810 211143 298498 298498 
50000 202414 210418 298494 206247 211487 297824 212041 298498 298498 
51000 202497 210565 298491 206415 211618 297883 212205 298498 298498 
52000 202770 211041 298491 206746 212079 297827 212505 298498 298497 
53000 203425 210880 298428 291060 207203 217695 212743 298498 298497 
54000 200271 298259 298406 211090 204199 208969 210425 298498 298498 
55000 199898 298348 298403 210542 203737 208496 210059 298498 298498 
56000 199965 298337 298402 210628 203928 208619 210232 298498 298498 
57000 199701 298351 298404 210392 203605 208232 209890 298498 298498 
58000 199728 298334 298386 210459 203716 208287 209972 298498 298498 
59000 200247 298304 298353 210928 204170 208734 210570 298498 298498 
60000 200380 298303 298349 210997 204261 208862 210502 298498 298498 
61000 200033 298290 298341 210664 203926 208514 210183 298498 298497 
62000 200033 298311 298364 210743 203974 208682 210322 298498 298498 
63000 199817 298296 298345 210593 203824 208510 210105 298498 298498 
64000 200231 298272 298322 210957 204201 208790 210474 298498 298498 
65000 200571 298310 298354 211434 204548 209160 210821 298498 298498 
66000 200557 298300 298346 211484 204616 209324 211041 298498 298498 
67000 200463 298271 298340 211343 204413 209148 210833 298498 298498 
68000 200657 298310 298371 211596 204671 209570 211166 298498 298497 
69000 199699 298313 298370 210808 203866 208738 210224 298498 298498 
70000 200061 298268 298335 211266 204179 209197 210855 298498 298498 
71000 199794 298284 298363 211007 203839 208958 210446 298498 298498 
72000 199644 298271 298335 210889 203851 209000 210575 298498 298498 
73000 199524 298283 298349 210558 203628 208662 210158 298498 298498 
74000 199329 298266 298314 210240 203481 208400 209754 298498 298498 
75000 199339 298264 298329 210166 203522 208394 209760 298498 298498 
76000 198992 298236 298309 209742 203248 208133 209505 298498 298497 
77000 198447 298235 298313 209277 202825 207547 208919 298498 298498 
78000 198682 298200 298267 209482 203168 207820 209218 298498 298498 
79000 198767 298200 298264 209357 203245 207688 209151 298498 298498 
80000 198885 298215 298264 209660 203363 207854 209311 298498 298498 
81000 199100 298220 298261 209703 203723 208072 209514 298498 298498 
82000 199484 298193 298249 210240 204041 208533 209949 298498 298498 
83000 199567 298181 298242 210507 204362 208883 210209 298498 298497 
