# Thu Apr  3 22:05:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0423081 2 0 0.00459638 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0941944 2 0 0.0120655 
8000 3 0.416689 3 0 0.0827348 
9000 3 1.00719 3 0 0.232117 
10000 3 1.35269 3 0 0.395289 
11000 3 1.3247 3 0 0.374892 
12000 3 1.27335 3 0 0.353347 
13000 3 1.31595 3 0 0.377011 
14000 4 1.41665 4 0.00459638 0.41626 
15000 4 1.33682 4 0.000287274 0.380638 
16000 3 1.37829 3 0 0.405056 
17000 4 1.44761 4 0.00718184 0.439242 
18000 4 1.41951 4 0.0054582 0.415972 
19000 4 1.44646 4 0.000574548 0.471129 
20000 4 1.40629 4 0.00517093 0.411376 
21000 3 1.41528 3 0 0.430623 
22000 3 1.44348 3 0 0.457053 
23000 4 1.45185 4 0.0040253 0.456009 
24000 4 1.37913 4 0.000861821 0.406205 
25000 4 1.43776 4 0.000574548 0.44786 
26000 4 1.37715 4 0.00201092 0.400172 
27000 3 1.46202 3 0 0.469405 
28000 3 1.32903 3 0 0.375754 
29000 3 1.36501 3 0 0.396725 
30000 3 1.31846 3 0 0.370583 
31000 3 1.3981 3 0 0.418558 
32000 3 1.37253 3 0 0.401034 
33000 4 1.30751 4 0.00287274 0.354209 
34000 4 1.35153 4 0.0011491 0.38351 
35000 4 1.44156 4 0.000861821 0.445562 
36000 3 1.37085 3 0 0.403332 
37000 4 1.42374 4 0.0011491 0.429474 
38000 3 1.39621 3 0 0.417696 
39000 3 1.38269 3 0 0.410801 
40000 3 1.37568 3 0 0.40678 
41000 4 1.35725 4 0.00258546 0.382936 
42000 3 1.4268 3 0 0.438667 
43000 4 1.42487 4 0.000574548 0.433496 
44000 3 1.36108 3 0 0.39414 
45000 3 1.39718 3 0 0.417241 
46000 3 1.29574 3 0 0.35823 
47000 3 1.31909 3 0 0.37202 
48000 3 1.36323 3 0 0.395863 
49000 3 1.33862 3 0 0.38035 
50000 3 1.35893 3 0 0.393565 
51000 3 1.30346 3 0 0.360816 
52000 4 1.38414 4 0.00201092 0.400172 
53000 4 1.33669 4 0.00201092 0.37202 
54000 4 1.33028 4 0.000287356 0.375 
55000 3 1.39086 3 0 0.413387 
56000 3 1.32057 3 0 0.370583 
57000 3 1.40693 3 0 0.424591 
58000 3 1.33805 3 0 0.380638 
59000 3 1.37253 3 0 0.402471 
60000 4 1.4492 4 0.00287274 0.44154 
61000 3 1.35024 3 0 0.387245 
62000 4 1.35078 4 0.00114943 0.383621 
63000 3 1.3497 3 0 0.390692 
64000 3 1.33889 3 0 0.384947 
65000 3 1.32323 3 0 0.37202 
66000 3 1.43484 3 0 0.446998 
67000 3 1.42804 3 0 0.438954 
68000 4 1.34934 4 0.00976731 0.3657 
69000 4 1.29986 4 0.000287274 0.35823 
70000 4 1.34766 4 0.000861821 0.385521 
71000 4 1.38621 4 0.00948003 0.386958 
72000 4 1.43355 4 0.0261419 0.398161 
73000 4 1.46188 4 0.0252801 0.415111 
74000 4 1.45353 4 0.0066073 0.433209 
75000 4 1.3711 4 0.00201092 0.396151 
76000 4 1.48742 4 0.0166667 0.438218 
77000 3 1.37482 3 0 0.402471 
78000 4 1.33587 4 0.000287274 0.37834 
79000 3 1.30359 3 0 0.360529 
80000 4 1.30991 4 0.00459638 0.352198 
81000 4 1.16272 4 0.00402183 0.290147 
82000 4 1.18374 4 0.000861821 0.300488 
83000 4 1.1612 4 0.000574548 0.290721 
84000 4 1.2038 4 0.0011491 0.308245 
85000 4 1.36042 4 0.0152255 0.370296 
86000 4 1.22329 4 0.00287274 0.312841 
87000 4 1.2287 4 0.00804367 0.311692 
88000 4 1.14471 4 0.0203964 0.274059 
89000 4 1.276 4 0.0531456 0.33295 
90000 4 1.16304 4 0.0313128 0.284688 
91000 4 1.17725 4 0.00833094 0.287274 
92000 4 1.02729 4 0.00775639 0.235277 
93000 4 1.13272 4 0.0298765 0.274059 
94000 4 1.20078 4 0.0465384 0.302499 
95000 4 1.29339 4 0.054582 0.341281 
96000 4 1.27185 4 0.0267165 0.327205 
97000 4 1.33644 4 0.0540075 0.363976 
98000 4 1.27685 4 0.030451 0.323758 
99000 4 1.24526 4 0.0666475 0.330652 
100000 4 1.26114 4 0.0939385 0.36139 
