# Sun Apr 13 17:20:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.963567 2 0 0.611893 
3000 2 0.803329 2 0 0.754955 
4000 2 0.824108 2 0 0.741741 
5000 2 0.830169 2 0 0.737719 
6000 2 0.797212 2 0 0.75869 
7000 2 0.822027 2 0 0.743103 
8000 2 0.892805 2 0 0.690319 
9000 2 0.790501 2 0 0.762712 
10000 2 0.805189 2 0 0.753806 
11000 2 0.767136 2 0 0.776149 
12000 2 0.735393 2 0 0.793163 
13000 2 0.797686 2 0 0.758403 
14000 2 0.852823 2 0 0.721919 
15000 2 0.882237 2 0 0.699224 
16000 2 0.814788 2 0 0.747774 
17000 2 0.759327 2 0 0.78046 
18000 2 0.889455 2 0 0.693192 
19000 2 0.748015 2 0 0.786556 
20000 2 0.867795 2 0 0.710715 
21000 2 0.814788 2 0 0.747774 
22000 2 0.777811 2 0 0.770115 
23000 2 0.744214 2 0 0.788567 
24000 2 0.685961 2 0 0.817294 
25000 2 0.810252 2 0 0.750646 
26000 2 0.807039 2 0 0.752657 
27000 2 0.762354 2 0 0.778799 
28000 2 0.672745 2 0 0.823327 
29000 2 0.830169 2 0 0.737719 
30000 2 0.727523 2 0 0.797185 
31000 2 0.776692 2 0 0.770756 
32000 2 0.73035 2 0 0.795748 
33000 2 0.837784 2 0 0.732548 
34000 2 0.790501 2 0 0.762712 
35000 2 0.796737 2 0 0.758977 
36000 2 0.828018 2 0 0.739155 
37000 2 0.722961 2 0 0.799483 
38000 2 0.730914 2 0 0.795461 
39000 2 0.677822 2 0 0.821028 
40000 2 0.620414 2 0 0.845734 
41000 2 0.679083 2 0 0.820454 
42000 2 0.741477 2 0 0.790003 
43000 2 0.750709 2 0 0.785119 
44000 2 0.64522 2 0 0.835392 
45000 2 0.759737 2 0 0.780236 
46000 2 0.724106 2 0 0.798908 
47000 2 0.707804 2 0 0.806952 
48000 2 0.745847 2 0 0.787705 
49000 2 0.639807 2 0 0.83769 
50000 2 0.701237 2 0 0.810112 
51000 2 0.671468 2 0 0.823901 
52000 2 0.750709 2 0 0.785119 
53000 2 0.63571 2 0 0.839414 
54000 2 0.651909 2 0 0.832519 
55000 2 0.666971 2 0 0.825912 
56000 2 0.670828 2 0 0.824188 
57000 2 0.683471 2 0 0.818443 
58000 2 0.626026 2 0 0.843436 
59000 2 0.664384 2 0 0.827061 
60000 2 0.693966 2 0 0.813559 
61000 2 0.672107 2 0 0.823614 
62000 2 0.759737 2 0 0.780236 
63000 2 0.734836 2 0 0.79345 
64000 2 0.774171 2 0 0.772192 
65000 2 0.675924 2 0 0.82189 
66000 2 0.664384 2 0 0.827061 
67000 2 0.727523 2 0 0.797185 
68000 2 0.6703 2 0 0.824425 
69000 2 0.689672 2 0 0.81557 
70000 2 0.68534 2 0 0.817581 
71000 2 0.625328 2 0 0.843723 
72000 2 0.619817 2 0 0.845977 
73000 2 0.631581 2 0 0.841138 
74000 2 0.622525 2 0 0.844872 
75000 2 0.566406 2 0 0.866705 
76000 2 0.632271 2 0 0.84085 
77000 2 0.625328 2 0 0.843723 
78000 2 0.701838 2 0 0.809825 
79000 2 0.680969 2 0 0.819592 
80000 2 0.609013 2 0 0.85033 
81000 2 0.756574 2 0 0.781959 
82000 2 0.643872 2 0 0.835967 
83000 2 0.665032 2 0 0.826774 
84000 2 0.676558 2 0 0.821603 
85000 2 0.65654 2 0 0.830508 
86000 2 0.643196 2 0 0.836254 
87000 2 0.660477 2 0 0.828785 
88000 2 0.556232 2 0 0.87044 
89000 2 0.634337 2 0 0.839989 
90000 2 0.742574 2 0 0.789428 
91000 2 0.704831 2 0 0.808388 
92000 2 0.781684 2 0 0.767883 
93000 2 0.999764 2 0 0.490951 
94000 2 0.989423 2 0 0.439529 
95000 2 0.938019 2 0 0.354496 
96000 2 0.97839 2 0 0.413674 
97000 2 0.852031 2 0 0.277506 
98000 2 0.958289 2 0 0.38035 
99000 2 0.936104 2 0 0.647701 
100000 2 0.830169 2 0 0.737719 
