# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
55331896,43,18,-1,-1,4
55329082,9,46,-1,-1,2
55332777,10,46,-1,-1,2
55330493,10,22,-1,-1,0
55332564,8,3,-1,-1,7
55325306,30,42,-1,-1,3
55331136,57,1,-1,-1,5
55332093,34,9,-1,-1,4
55329510,28,36,-1,-1,1
55333305,8,10,-1,-1,0
55331284,2,15,-1,-1,4
55332652,54,35,-1,-1,5
55330614,52,28,-1,-1,7
55332722,20,31,-1,-1,5
55329682,46,34,-1,-1,1
55332701,7,21,-1,-1,6
55332512,49,41,-1,-1,1
55331323,14,36,-1,-1,4
55333560,21,11,-1,-1,3
55328244,28,19,-1,-1,1
55331041,31,32,-1,-1,6
55331605,32,4,-1,-1,4
55329763,5,10,-1,-1,7
55332349,20,34,-1,-1,0
55331745,57,10,-1,-1,4
55326853,41,34,-1,-1,4
55331965,1,53,-1,-1,5
55325087,17,48,-1,-1,0
55332522,38,10,-1,-1,1
55327696,22,49,-1,-1,3
55331947,43,29,-1,-1,4
55331585,28,32,-1,-1,3
55332357,1,10,-1,-1,7
55327654,37,36,-1,-1,3
55331073,45,33,-1,-1,0
55323573,29,53,-1,-1,1
55330236,6,23,-1,-1,1
55333400,37,28,-1,-1,0
55325916,40,53,-1,-1,0
55329451,33,4,-1,-1,1
55331156,57,3,-1,-1,2
55328204,2,30,-1,-1,0
55329584,8,15,-1,-1,5
55332812,7,22,-1,-1,4
55329103,29,20,-1,-1,6
55332310,57,55,-1,-1,3
55323822,0,49,-1,-1,0
55325711,18,11,-1,-1,5
55327316,53,2,-1,-1,7
55333016,4,55,-1,-1,4
55330586,48,26,-1,-1,3
55331687,17,57,-1,-1,4
55324729,51,41,-1,-1,0
55329683,26,33,-1,-1,3
55333236,44,51,-1,-1,4
55330819,43,51,-1,-1,1
55330099,30,29,-1,-1,7
55332161,10,3,-1,-1,0
55333285,34,43,-1,-1,0
55329800,20,14,-1,-1,3
55331367,52,46,-1,-1,0
55333307,31,6,-1,-1,3
55326884,26,21,-1,-1,5
55321611,23,15,-1,-1,3
55331499,45,19,-1,-1,3
55333301,24,8,-1,-1,5
55332268,37,11,-1,-1,3
55329668,56,34,-1,-1,1
55333530,32,14,-1,-1,1
55332882,10,33,-1,-1,2
55327947,7,25,-1,-1,6
55330487,5,17,-1,-1,2
55332626,9,15,-1,-1,0
55333009,55,5,-1,-1,7
55326416,32,27,-1,-1,1
55333078,55,27,-1,-1,7
55330224,48,50,-1,-1,0
55330428,48,40,-1,-1,5
55333561,0,39,-1,-1,1
55332068,48,6,-1,-1,7
55331193,14,27,-1,-1,4
55330453,18,2,-1,-1,1
55331454,3,37,-1,-1,4
55333142,11,36,-1,-1,6
55332548,37,27,-1,-1,1
55329269,34,13,-1,-1,6
55331737,44,31,-1,-1,1
55328482,28,55,-1,-1,6
55332074,26,49,-1,-1,6
55333272,44,21,-1,-1,2
55330175,0,48,-1,-1,4
55332064,30,39,-1,-1,2
55333269,9,58,-1,-1,6
55330143,18,39,-1,-1,1
55331839,21,48,-1,-1,4
55330484,13,5,-1,-1,6
55331960,20,43,-1,-1,0
55329593,10,8,-1,-1,6
55331916,18,22,-1,-1,7
55333573,39,8,-1,-1,3
55330986,45,57,-1,-1,7
55332104,28,35,-1,-1,7
55328015,40,46,-1,-1,5
55330572,55,46,-1,-1,6
55321899,29,25,-1,-1,4
55324919,27,36,-1,-1,2
55330120,37,40,-1,-1,1
55329628,5,32,-1,-1,7
55332160,8,36,-1,-1,1
55329194,39,18,-1,-1,5
55332816,34,49,-1,-1,3
55325195,49,35,-1,-1,5
55326390,35,56,-1,-1,4
55325278,58,55,-1,-1,0
55331950,19,6,-1,-1,0
55332863,27,48,-1,-1,6
55326879,18,13,-1,-1,5
55332476,18,32,-1,-1,5
55333500,34,50,-1,-1,5
55327067,43,10,-1,-1,0
55329141,22,54,-1,-1,2
55326938,56,17,-1,-1,7
55332664,28,24,-1,-1,6
55333211,21,50,-1,-1,6
55329892,1,12,-1,-1,5
55326827,15,32,-1,-1,4
55320237,58,21,-1,-1,5
55332565,47,2,-1,-1,6
55333086,53,21,-1,-1,1
55330795,3,11,-1,-1,7
55333361,44,30,-1,-1,3
55332445,22,27,-1,-1,7
55331931,45,23,-1,-1,5
55331210,55,16,-1,-1,5
55330724,54,58,-1,-1,1
55333014,3,20,-1,-1,5
55332852,24,11,-1,-1,7
55327418,13,50,-1,-1,0
55332168,14,43,-1,-1,2
55333518,38,41,-1,-1,6
55331004,47,53,-1,-1,2
55333528,28,21,-1,-1,2
55332400,17,7,-1,-1,6
55332444,22,2,-1,-1,5
55331727,22,12,-1,-1,2
55333169,51,31,-1,-1,2
55332488,38,21,-1,-1,6
55333524,35,24,-1,-1,2
55333440,46,54,-1,-1,1
55331244,4,58,-1,-1,7
55322666,48,13,-1,-1,5
55331105,41,43,-1,-1,4
55330277,37,54,-1,-1,6
55324666,10,37,-1,-1,2
55331310,41,21,-1,-1,6
55332475,37,23,-1,-1,3
55326073,8,19,-1,-1,2
55328451,11,4,-1,-1,6
55320706,33,6,-1,-1,0
55331089,26,26,-1,-1,6
55333527,10,57,-1,-1,6
55332713,41,16,-1,-1,0
55333096,4,44,-1,-1,5
55331834,17,51,-1,-1,4
55332356,25,3,-1,-1,6
55333354,42,43,-1,-1,2
55330553,26,31,-1,-1,7
55331807,48,27,-1,-1,7
55330815,12,39,-1,-1,1
55333334,37,7,-1,-1,5
55325814,42,27,-1,-1,5
55332955,23,30,-1,-1,3
55319785,33,39,-1,-1,7
55333197,34,55,-1,-1,5
55330380,25,13,-1,-1,3
55333362,32,30,-1,-1,4
55332526,12,37,-1,-1,0
55328691,30,25,-1,-1,1
55327934,24,10,-1,-1,3
55332201,19,56,-1,-1,3
55332159,48,28,-1,-1,6
55329588,37,38,-1,-1,5
55331335,5,46,-1,-1,3
55331266,31,40,-1,-1,5
55330179,50,31,-1,-1,7
55329766,7,29,-1,-1,3
55333546,18,18,-1,-1,7
55330083,18,55,-1,-1,6
55332998,38,54,-1,-1,6
55333585,15,19,-1,-1,7
55331537,15,53,-1,-1,2
55333316,23,54,-1,-1,2
55326640,51,58,-1,-1,0
55324804,37,41,-1,-1,3
55330325,45,42,-1,-1,6
55333028,27,49,-1,-1,6
55333420,53,48,-1,-1,0
55324239,58,49,-1,-1,5
55332334,50,30,-1,-1,4
55331858,0,14,-1,-1,0
55318048,8,40,-1,-1,4
55332578,58,46,-1,-1,0
55330865,23,23,-1,-1,6
55332235,49,45,-1,-1,6
55332454,49,11,-1,-1,1
55332351,45,24,-1,-1,4
55331958,26,5,-1,-1,3
55330799,49,24,-1,-1,0
55329745,25,5,-1,-1,2
55333084,3,12,-1,-1,0
55332282,47,14,-1,-1,5
55328423,54,26,-1,-1,3
55325273,49,37,-1,-1,1
55332226,42,10,-1,-1,2
55327034,45,0,-1,-1,5
55331843,35,47,-1,-1,1
55333098,54,27,-1,-1,5
55327170,0,12,-1,-1,2
55332850,50,53,-1,-1,3
55331850,28,4,-1,-1,3
55332831,18,5,-1,-1,5
55331009,26,28,-1,-1,7
55332709,21,6,-1,-1,5
55326227,3,33,-1,-1,5
55331021,27,23,-1,-1,7
55328550,14,47,-1,-1,4
55332848,34,18,-1,-1,0
55333353,27,21,-1,-1,5
