# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51180375,25,41,-1,-1,1
51177898,3,15,-1,-1,1
51176708,48,41,-1,-1,6
51180445,11,50,-1,-1,3
51181136,29,23,-1,-1,0
51179295,32,45,-1,-1,3
51180713,18,3,-1,-1,3
51180579,4,41,-1,-1,5
51174854,19,1,-1,-1,4
51182160,22,55,-1,-1,2
51181769,37,12,-1,-1,6
51178786,49,58,-1,-1,0
51178736,48,3,-1,-1,1
51178829,32,33,-1,-1,6
51180026,48,36,-1,-1,7
51177298,6,34,-1,-1,6
51176541,9,53,-1,-1,6
51182044,58,22,-1,-1,6
51177434,15,53,-1,-1,2
51181945,39,24,-1,-1,7
51175106,37,55,-1,-1,5
51175426,28,45,-1,-1,3
51179712,54,9,-1,-1,5
51182077,56,45,-1,-1,1
51182253,1,13,-1,-1,6
51177062,30,12,-1,-1,2
51182224,37,24,-1,-1,2
51179620,49,1,-1,-1,7
51175886,49,3,-1,-1,6
51179545,15,28,-1,-1,1
51179132,57,22,-1,-1,1
51170943,0,54,-1,-1,4
51177642,18,45,-1,-1,7
51180052,3,53,-1,-1,5
51182183,6,11,-1,-1,6
51179534,26,22,-1,-1,6
51179418,34,46,-1,-1,3
51178177,28,27,-1,-1,7
51178072,1,37,-1,-1,1
51174578,29,30,-1,-1,7
51181756,32,44,-1,-1,4
51179921,57,31,-1,-1,7
51180305,28,22,-1,-1,1
51180400,58,6,-1,-1,7
51174015,31,46,-1,-1,2
51179014,27,43,-1,-1,0
51181666,17,27,-1,-1,1
51182531,0,11,-1,-1,4
51175234,49,54,-1,-1,6
51181421,27,17,-1,-1,0
51178697,5,26,-1,-1,1
51180192,5,3,-1,-1,6
51177994,46,30,-1,-1,5
51173685,58,44,-1,-1,6
51182364,34,49,-1,-1,6
51182172,57,56,-1,-1,6
51181850,30,54,-1,-1,5
51181410,20,26,-1,-1,3
51182434,19,42,-1,-1,0
51181988,14,16,-1,-1,0
51179847,46,22,-1,-1,3
51180091,51,1,-1,-1,6
51176119,17,3,-1,-1,1
51182070,25,38,-1,-1,1
51180458,33,25,-1,-1,0
51181675,34,31,-1,-1,5
51180629,14,24,-1,-1,6
51177927,4,58,-1,-1,2
51181317,23,7,-1,-1,4
51169974,26,1,-1,-1,3
51182233,44,15,-1,-1,7
51176227,13,12,-1,-1,5
51181014,54,26,-1,-1,4
51180277,19,52,-1,-1,4
51181297,7,0,-1,-1,2
51182346,52,2,-1,-1,1
51182428,58,30,-1,-1,0
51176050,26,3,-1,-1,3
51180493,51,28,-1,-1,5
51177481,16,13,-1,-1,7
51181504,53,15,-1,-1,4
51182002,36,30,-1,-1,5
51173423,32,30,-1,-1,2
51178582,48,16,-1,-1,2
51178972,19,6,-1,-1,4
51181894,17,0,-1,-1,4
51174539,57,26,-1,-1,0
51178518,39,47,-1,-1,5
51179018,49,53,-1,-1,2
51178627,20,5,-1,-1,3
51180932,22,16,-1,-1,5
51181659,31,51,-1,-1,1
51177148,54,46,-1,-1,2
51173894,8,58,-1,-1,7
51181586,31,16,-1,-1,5
51180693,41,10,-1,-1,0
51181287,21,20,-1,-1,4
51180923,39,40,-1,-1,1
51180038,38,13,-1,-1,4
51182037,58,36,-1,-1,4
51177669,53,51,-1,-1,5
51182488,37,3,-1,-1,0
51181452,10,56,-1,-1,3
51176171,46,19,-1,-1,6
51174584,20,52,-1,-1,4
51176498,45,13,-1,-1,1
51181885,43,25,-1,-1,0
51181052,30,33,-1,-1,1
51180981,48,45,-1,-1,1
51177474,52,33,-1,-1,1
51180762,54,4,-1,-1,1
51180656,39,53,-1,-1,5
51179744,55,55,-1,-1,1
51180874,43,12,-1,-1,3
51173865,30,56,-1,-1,5
51182505,17,52,-1,-1,1
51180755,17,44,-1,-1,6
51177553,52,53,-1,-1,4
51180686,34,58,-1,-1,0
51180687,5,22,-1,-1,5
51180899,38,45,-1,-1,2
51182525,37,25,-1,-1,6
51181554,16,14,-1,-1,1
51180775,50,47,-1,-1,4
51176805,10,41,-1,-1,6
51179497,41,41,-1,-1,6
51179097,27,32,-1,-1,5
51179890,7,21,-1,-1,0
51178215,38,23,-1,-1,7
51181131,55,26,-1,-1,0
51176866,14,7,-1,-1,5
51177760,58,32,-1,-1,7
51181492,57,13,-1,-1,6
51173831,28,34,-1,-1,4
51181482,55,30,-1,-1,0
51180697,37,47,-1,-1,5
51180523,10,11,-1,-1,7
51178533,29,22,-1,-1,4
51180542,3,49,-1,-1,2
51180691,24,11,-1,-1,5
51178564,27,55,-1,-1,1
51181627,41,36,-1,-1,1
51179344,36,5,-1,-1,4
51180590,57,3,-1,-1,4
51181548,15,58,-1,-1,1
51182113,25,7,-1,-1,4
51174978,55,23,-1,-1,4
51177529,50,10,-1,-1,1
51181651,23,36,-1,-1,1
51180054,3,32,-1,-1,2
51179908,14,15,-1,-1,6
51181853,48,37,-1,-1,2
51176190,25,28,-1,-1,7
51175754,0,52,-1,-1,0
51182019,21,38,-1,-1,7
51174213,29,38,-1,-1,2
