# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
53579468,16,1,-1,-1,7
53579409,34,48,-1,-1,6
53579388,53,43,-1,-1,2
53575817,49,54,-1,-1,3
53579486,3,45,-1,-1,4
53578207,53,39,-1,-1,2
53575949,35,38,-1,-1,3
53576992,32,51,-1,-1,1
53578541,2,39,-1,-1,4
53569696,45,6,-1,-1,5
53578982,0,50,-1,-1,4
53579566,40,14,-1,-1,5
53579722,55,3,-1,-1,3
53573009,25,8,-1,-1,7
53579719,31,54,-1,-1,7
53579273,25,0,-1,-1,4
53562690,38,18,-1,-1,2
53571758,58,16,-1,-1,4
53578524,39,41,-1,-1,6
53579606,4,56,-1,-1,4
53579088,45,25,-1,-1,7
53578275,42,2,-1,-1,2
53576256,24,53,-1,-1,0
53579309,52,23,-1,-1,7
53575159,10,29,-1,-1,3
53579369,17,15,-1,-1,1
53579042,17,27,-1,-1,6
53579065,50,6,-1,-1,3
53579452,4,19,-1,-1,0
53579954,1,3,-1,-1,1
53578775,37,39,-1,-1,5
53573942,42,14,-1,-1,0
53572317,0,6,-1,-1,3
53556986,9,51,-1,-1,3
53579617,8,23,-1,-1,0
53575860,44,21,-1,-1,6
53568049,1,7,-1,-1,2
53579986,2,54,-1,-1,7
53578784,50,26,-1,-1,3
53577227,22,44,-1,-1,5
53578194,42,3,-1,-1,0
53577888,51,10,-1,-1,3
53579501,24,22,-1,-1,5
53578393,50,0,-1,-1,5
53578295,46,27,-1,-1,4
53578150,17,47,-1,-1,5
53578834,21,56,-1,-1,2
53578083,38,29,-1,-1,0
53579473,38,57,-1,-1,2
53574035,1,26,-1,-1,5
53571911,49,40,-1,-1,3
53573362,1,4,-1,-1,5
53579921,49,33,-1,-1,2
53578707,19,54,-1,-1,4
53574323,41,50,-1,-1,6
53579698,31,32,-1,-1,3
53575780,53,8,-1,-1,1
53579966,23,18,-1,-1,6
53579626,33,1,-1,-1,6
53579958,28,8,-1,-1,2
53579795,56,35,-1,-1,2
53577646,13,32,-1,-1,3
53561028,0,43,-1,-1,1
53579911,56,2,-1,-1,4
53579142,55,6,-1,-1,7
53578186,2,5,-1,-1,7
53572003,1,49,-1,-1,7
53578865,14,35,-1,-1,4
53579802,28,11,-1,-1,6
53572445,5,6,-1,-1,1
53575867,28,28,-1,-1,5
53579280,11,37,-1,-1,5
53578268,44,42,-1,-1,7
53579555,30,11,-1,-1,7
53571523,33,0,-1,-1,6
53574470,3,8,-1,-1,4
53577961,35,34,-1,-1,2
53576622,8,18,-1,-1,0
53578089,57,28,-1,-1,3
53574675,11,2,-1,-1,1
53579137,13,7,-1,-1,5
53575610,28,45,-1,-1,6
53578564,14,13,-1,-1,7
53572847,32,36,-1,-1,3
53580009,1,37,-1,-1,3
53579775,49,21,-1,-1,2
53577166,6,34,-1,-1,1
53575415,5,52,-1,-1,0
53579247,14,4,-1,-1,3
53576092,28,27,-1,-1,7
53578647,23,51,-1,-1,7
53563101,48,4,-1,-1,0
53578415,39,58,-1,-1,2
53579549,18,3,-1,-1,5
53576665,48,36,-1,-1,1
53578830,43,39,-1,-1,0
53578168,33,16,-1,-1,7
53576649,21,38,-1,-1,7
53577495,0,0,-1,-1,2
53572766,11,48,-1,-1,6
53579978,19,53,-1,-1,3
53579758,56,1,-1,-1,7
53568445,27,29,-1,-1,4
53578986,17,43,-1,-1,2
53578732,0,34,-1,-1,2
53571731,10,40,-1,-1,1
53577220,7,21,-1,-1,2
53567977,58,26,-1,-1,5
53578962,51,2,-1,-1,5
53578742,14,58,-1,-1,2
53571714,44,16,-1,-1,5
53566402,17,56,-1,-1,5
53579741,45,11,-1,-1,2
53576756,36,28,-1,-1,7
53575841,53,22,-1,-1,0
53579076,36,13,-1,-1,2
53578589,18,50,-1,-1,5
53578929,28,39,-1,-1,3
53576467,23,4,-1,-1,7
53575717,49,48,-1,-1,3
53579650,56,22,-1,-1,6
53572104,3,34,-1,-1,2
53574060,27,14,-1,-1,4
53577737,7,51,-1,-1,3
53577533,27,5,-1,-1,6
53579246,52,19,-1,-1,5
53574605,48,37,-1,-1,3
53578915,0,41,-1,-1,4
53576203,20,43,-1,-1,7
53573679,54,47,-1,-1,3
53575977,0,40,-1,-1,4
53579871,20,6,-1,-1,3
53579838,0,52,-1,-1,3
53579060,31,38,-1,-1,7
53580011,16,50,-1,-1,7
53569770,24,17,-1,-1,6
53576410,34,32,-1,-1,7
53574176,34,11,-1,-1,4
53578811,23,28,-1,-1,5
53577197,20,10,-1,-1,4
53578337,28,12,-1,-1,5
53573601,25,48,-1,-1,7
53575023,6,30,-1,-1,4
53576928,28,38,-1,-1,2
53574020,1,43,-1,-1,2
53579809,20,19,-1,-1,2
53575399,48,21,-1,-1,6
53580023,47,17,-1,-1,7
53577846,48,56,-1,-1,3
53576733,2,31,-1,-1,6
53574158,4,35,-1,-1,2
53575200,30,55,-1,-1,0
53578325,36,57,-1,-1,7
53578431,54,2,-1,-1,0
53579744,1,17,-1,-1,7
53577886,3,29,-1,-1,7
53571135,38,16,-1,-1,5
53579696,27,32,-1,-1,3
53573845,14,8,-1,-1,4
53576935,10,30,-1,-1,3
53579497,0,31,-1,-1,0
53573744,41,2,-1,-1,2
53576296,46,23,-1,-1,6
53573928,25,29,-1,-1,3
53576705,33,3,-1,-1,0
53578434,11,15,-1,-1,3
53576463,20,0,-1,-1,4
53577555,9,46,-1,-1,2
53575688,16,25,-1,-1,2
53574571,11,5,-1,-1,3
53577629,49,3,-1,-1,4
53572477,3,40,-1,-1,1
53577478,48,58,-1,-1,7
53575907,38,42,-1,-1,7
53577786,37,47,-1,-1,4
53577639,43,1,-1,-1,1
53580043,36,29,-1,-1,0
53579397,26,48,-1,-1,4
53578479,18,48,-1,-1,5
53570532,56,30,-1,-1,0
53580020,36,43,-1,-1,3
53578678,46,39,-1,-1,6
53575789,11,26,-1,-1,1
53579816,40,42,-1,-1,6
53579339,22,43,-1,-1,6
53578627,44,4,-1,-1,0
53579012,52,43,-1,-1,2
53575125,2,23,-1,-1,1
53576274,39,50,-1,-1,2
53578304,24,16,-1,-1,2
53579097,34,1,-1,-1,4
53575176,52,18,-1,-1,1
53571163,50,14,-1,-1,7
53572572,34,24,-1,-1,4
53576855,20,23,-1,-1,4
53572238,2,16,-1,-1,5
53574427,20,54,-1,-1,5
53575114,41,9,-1,-1,5
53578905,34,55,-1,-1,6
53571352,12,19,-1,-1,5
53575401,41,5,-1,-1,6
53579184,46,46,-1,-1,0
53577869,35,25,-1,-1,6
53580016,24,52,-1,-1,1
53578110,50,12,-1,-1,7
53575458,36,35,-1,-1,5
53580000,5,58,-1,-1,1
53576228,51,36,-1,-1,5
53578581,0,7,-1,-1,0
53578255,30,24,-1,-1,6
53573986,12,15,-1,-1,5
53578844,4,51,-1,-1,5
53572124,44,41,-1,-1,1
53577073,12,11,-1,-1,4
53579465,34,18,-1,-1,4
53575825,7,8,-1,-1,7
53579164,50,40,-1,-1,7
53575829,24,27,-1,-1,5
53579664,50,41,-1,-1,6
53578002,26,52,-1,-1,6
53575009,27,17,-1,-1,2
53578001,21,49,-1,-1,1
53577834,21,50,-1,-1,6
53576170,3,22,-1,-1,3
53578975,18,1,-1,-1,7
53569259,17,22,-1,-1,3
53579102,13,2,-1,-1,1
53577980,58,30,-1,-1,6
53578910,54,39,-1,-1,1
53577840,44,22,-1,-1,4
53575314,51,41,-1,-1,0
53574251,47,2,-1,-1,2
53579654,37,30,-1,-1,0
53579251,46,30,-1,-1,4
53565728,1,16,-1,-1,6
53577031,54,16,-1,-1,0
53578516,27,27,-1,-1,6
53574082,38,34,-1,-1,2
53579000,37,48,-1,-1,4
53579393,38,49,-1,-1,5
